date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-23,25.989999771118164,28.309999465942383,25.84000015258789,26.23500061035156,1777200.0,0.0038625099971887,24.72625652250965,24.41105807345647,23.808799743652344,24.09633312225342,25.60949981689453,21.43379994869232,12.995474976301193,19.86000061035156,28.309999465942383,19.86000061035156,30.600000381469727,7.849999904632568,30.600000381469727,4.385000228881836,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1530670.0,1497218.0,1422968.650793651,37035848.41211319,0.0756614074004573,1.3275000708443778,0.0510773406131224,0.290887617986787,0.075329850194373,7.212043203407807,11.303867522944298,26.100000381469727,24.850000381469727,1406400.0,False,True,False,0.1265713097061311,1.039083137036608,-0.0110350421594437,0.96182841170927,4.60129321529558,5.307336576857938,1.0756877877430957,55.0,76.0,76.0,51.0,51.0,99.0,99.0,81.0,73.0,98.0,99.0,73.07692307692307,ALMS
2026-04-23,18.709999084472656,20.770000457763672,18.0,20.309999465942383,1826400.0,-0.1170364033544492,16.849638407187264,15.575248277929289,14.125400009155271,14.208833376566568,15.045200080871584,16.140899991989137,16.873575043678283,10.239999771118164,21.25,10.239999771118164,21.25,10.239999771118164,24.200000762939453,10.239999771118164,24.200000762939453,10.239999771118164,24.200000762939453,6.550000190734863,25.882999420166016,1301937.5,1130494.0,521686.50793650793,29651818.520789143,0.1331294439508572,2.636999947684152,0.1409406775371029,1.7282869000231875,-0.9404632153151656,1.6970724317454229,1.1919040508157794,21.25,17.600000381469727,2577200.0,True,False,False,0.4414483624279932,1.3295072166347477,0.060056628263579,1.0309693735872731,0.1563658054127206,1.0956795688780705,2.4956319172403303,95.0,95.0,95.0,72.0,72.0,71.0,71.0,97.0,94.0,92.0,88.0,96.15384615384616,ALMU
2026-04-23,1.6699999570846558,1.7899999618530271,1.6299999952316284,1.7000000476837158,23075400.0,-0.0233918597485311,1.6149201757181384,1.4708515028184088,1.305600001811981,1.2660000026226044,1.231599999666214,1.4813999968767166,2.1526499953866005,0.9300000071525574,1.940000057220459,0.9300000071525574,1.940000057220459,0.9300000071525574,2.200000047683716,0.9300000071525574,2.6600000858306885,0.9300000071525574,3.180000066757202,0.9300000071525574,4.079999923706055,31460832.5,32245456.0,22259928.17460317,50659247.335766256,0.0990659810951908,0.1592857156481061,0.0953806705038326,3.731989834272978,-0.2511215829967141,-8.834402152770487,-10.109527223577278,1.830000042915344,1.6799999475479126,26433100.0,False,True,True,0.6699999570846558,1.54030976939327,0.01212120073667,0.9843492625739514,-0.4221453645448816,0.5475287446982939,1.413339353713384,80.0,98.0,98.0,59.0,59.0,15.0,15.0,96.0,94.0,91.0,88.0,80.76923076923077,AMC
2026-04-23,72.91000366210938,74.81999969482422,71.5199966430664,72.37999725341797,3570300.0,0.0091349987835207,65.64074791275485,59.79579730256285,54.64160018920899,52.9380002339681,50.59471343994141,48.24221675872803,37.80076941490174,40.68999862670898,74.81999969482422,40.14307821382048,74.81999969482422,38.59603986011181,74.81999969482422,29.64170299991696,74.81999969482422,27.440485730426584,74.81999969482422,16.05899691137446,74.81999969482422,3639980.0,4088976.0,3078136.904761905,202158993.940506,0.0602087723532527,3.55071531023298,0.0486999743778404,9.056672558733302,0.185879070678316,11.928030835141657,11.03092814044801,72.97000122070312,70.48999786376953,3577700.0,False,True,False,0.450656707063042,1.338000452302889,0.3927495978330348,1.3545334675128542,1.276857663576641,2.157367860193682,1.182527000137297,66.0,96.0,96.0,93.0,93.0,97.0,97.0,96.0,94.0,93.0,95.0,100.0,AMKR
2026-04-23,21.729999542236328,22.690000534057617,20.729999542236328,22.3799991607666,7347900.0,-0.0423094301113096,19.906189907534458,18.694949229994936,18.018000068664552,18.12200009028117,15.801800079345703,13.206099991798402,11.504300012588502,14.5,22.799999237060547,9.229999542236328,22.799999237060547,7.710000038146973,22.799999237060547,7.710000038146973,22.799999237060547,7.710000038146973,22.799999237060547,1.9700000286102293,22.799999237060547,9634505.0,8855720.0,7743691.666666667,154177190.16736984,0.0980843385552712,1.6788573265075684,0.0772598877990951,4.855815439750721,-0.5718180911884422,7.710911570476985,6.917259982481737,22.799999237060547,21.270000457763672,10413900.0,False,False,False,0.2235359944927457,1.1285176610492278,0.8184100325582022,1.768514060670728,0.7796887366377223,1.6862904269297467,1.244174666906288,71.0,88.0,88.0,98.0,98.0,95.0,95.0,91.0,98.0,98.0,97.0,96.15384615384616,AMPX
2026-04-23,36.34999847412109,37.27000045776367,34.58000183105469,34.79999923706055,55485400.0,0.1208756747473631,31.332103623625493,29.59201096805808,27.66560005187988,27.601333300272625,28.533999938964843,29.998849983215333,25.567850036621092,20.0,37.27000045776367,20.0,42.27000045776367,20.0,42.27000045776367,19.0049991607666,42.27000045776367,19.0049991607666,42.27000045776367,4.039999961853027,42.27000045776367,20620530.0,20527168.0,34213754.76190476,727189837.0722961,0.0869611358732518,2.615428788321359,0.071951276426693,3.807003802084442,1.4987975151337445,1.979573399197481,0.5607283262319973,33.099998474121094,31.309999465942383,17082000.0,False,False,False,0.3568494674090445,1.2514781700322293,0.0463441772558184,1.0176331831905634,0.1170865842470123,1.058461726642283,0.6026970773450416,16.0,94.0,94.0,69.0,69.0,67.0,67.0,96.0,94.0,91.0,90.0,100.0,APLD
2026-04-23,204.6100006103516,210.8000030517578,192.17999267578125,194.4199981689453,16854100.0,0.0409014243605934,175.42223098002913,162.7948683597873,155.26700256347655,149.66383539835613,139.46310119628907,128.89875038146974,139.36027530670165,114.45500183105467,210.8000030517578,100.0199966430664,210.8000030517578,100.0199966430664,210.8000030517578,100.0199966430664,210.8000030517578,100.0199966430664,210.8000030517578,100.0199966430664,210.8000030517578,7117410.0,6538800.0,5465532.142857143,1326755920.1786804,0.0594603933548887,9.919639587402344,0.0484807172563025,9.635303437873024,0.8105126416430867,2.910406912420826,-1.5481587822587155,196.66000366210935,178.47500610351562,13932300.0,False,False,False,0.5160787672762306,1.3983419140213222,0.716526894704496,1.669426528918581,0.2079938287397815,1.144598146439114,1.3022355031434008,75.0,97.0,97.0,97.0,97.0,76.0,76.0,96.0,96.0,94.0,92.0,100.0,ARM
2026-04-23,16.200000762939453,16.76300048828125,15.640000343322754,16.3799991607666,3699700.0,-0.0276109897170323,14.407686891333933,12.912486172434416,11.675600051879885,11.408166694641114,10.188199977874756,13.739300022125244,40.22485006332398,8.630000114440918,17.889999389648438,7.019999980926514,17.889999389648438,7.019999980926514,23.399999618530277,7.019999980926514,34.400001525878906,7.019999980926514,88.19999694824219,7.019999980926514,268.3999938964844,3818352.5,3794062.0,3007479.9007936507,47392820.16434193,0.0837513299953678,1.289785521371024,0.0796163864585519,7.411475162236887,-0.3566477347207957,-1.7288401214359184,-3.4558554486093023,17.889999389648438,16.360000610351562,6590700.0,False,True,False,0.6314199662708551,1.5047258542551287,-0.0689654529827041,0.905487573148653,-0.0240963620083277,0.924688080827172,1.2696186262100593,72.0,98.0,98.0,39.0,39.0,44.0,44.0,97.0,97.0,96.0,94.0,96.15384615384616,ASST
2026-04-23,75.2699966430664,83.5199966430664,71.11000061035156,82.55999755859375,13582100.0,-0.1342305667199045,73.75004036655262,66.81271109351358,63.45120010375977,60.77933336893717,50.15100006103516,33.85650005340576,19.286550012230872,39.70000076293945,90.0999984741211,15.850000381469728,90.0999984741211,12.329999923706056,90.0999984741211,6.829999923706055,90.0999984741211,3.930000066757202,90.0999984741211,1.2300000190734863,90.0999984741211,12735945.0,11607110.0,4359557.142857143,915619482.849884,0.1845225704120285,10.766428811209542,0.1430374557111303,3.5016514328894197,-1.0839254132428329,13.769763994083974,15.89695007052527,90.0999984741211,77.31999969482422,15881900.0,False,False,True,0.0997953529809929,1.0143865688998157,3.20033461621687,4.085080204848551,13.558993333134111,13.794935360315009,2.9213850358326043,96.0,69.0,69.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,80.76923076923077,AXTI
2026-04-23,4.039999961853027,4.369999885559082,3.775000095367432,4.059999942779541,14763600.0,0.0049751196570662,3.981794924899238,4.993960712674996,5.302800006866455,7.064999945958456,8.296200003623962,4.9917499995231625,3.0872499990463256,3.0,24.290000915527344,2.325000047683716,29.700000762939453,1.0800000429153442,29.700000762939453,1.0499999523162842,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,19998807.5,17419924.0,5072468.253968254,70890526.84326172,0.1798192609999414,0.6546428544180733,0.1620403120295595,-3.166064421508482,0.0305509802658613,13.677633666768353,14.600378732553004,4.210000038146973,3.799999952316284,12998800.0,False,True,True,-0.5579868916739749,0.4076869020661592,2.3114753009106224,3.2206106028711754,2.607142807725741,3.4178394569873665,3.942618563330522,97.0,0.0,0.0,99.0,99.0,99.0,99.0,84.0,93.0,99.0,98.0,38.46153846153847,BATL
2026-04-23,237.57000732421875,241.6000061035156,228.13999938964844,231.5,7716600.0,0.0340370286146627,209.00371490836056,188.9838266787148,168.90240142822265,166.81833419799804,162.34000137329102,141.30120086669922,107.39160039901734,116.50499725341795,241.6000061035156,116.50499725341795,241.6000061035156,75.69999694824219,241.6000061035156,75.69999694824219,241.6000061035156,61.369998931884766,241.6000061035156,16.049999237060547,241.6000061035156,10418152.5,10412250.0,11100016.26984127,1840796591.9602585,0.0908847173817248,16.560712541852677,0.0697087680737905,6.647803030182169,0.4722023466354976,8.871887143798286,6.873256397922338,235.3500061035156,226.4499969482422,7039600.0,False,False,False,0.6285302945736952,1.5020605909857545,0.6313259586538487,1.5865634503554382,1.2760108600830549,2.156565497063923,0.9385709215855932,39.0,98.0,98.0,97.0,97.0,97.0,97.0,98.0,96.0,98.0,97.0,100.0,BE
2026-04-23,5.150000095367432,5.53000020980835,5.090000152587891,5.5,6607700.0,-0.0687161121200188,5.056968258647919,4.7133937807478175,4.448800029754639,4.359666697184244,4.000600018501282,3.8708000063896177,2.917450001835823,3.5799999237060547,5.71999979019165,2.819999933242798,5.71999979019165,2.819999933242798,5.71999979019165,1.899999976158142,5.71999979019165,1.659999966621399,5.71999979019165,1.3200000524520874,5.71999979019165,6485460.0,5943548.0,5097090.476190476,22248664.765939716,0.0659007856012665,0.3153570209230695,0.0612343718608358,4.691922414135656,-1.2049838412623066,6.639422740894122,8.305603507099814,5.71999979019165,5.400000095367432,4423900.0,False,False,True,0.2146227295689886,1.120296589556974,0.0957447456093949,1.0656782325326617,1.288888931274414,2.1687677253076862,1.2723847124736896,73.0,87.0,87.0,77.0,77.0,98.0,98.0,89.0,94.0,92.0,96.0,80.76923076923077,BFLY
2026-04-23,8.010000228881836,8.420000076293945,7.679999828338623,8.15999984741211,2003600.0,-0.0498220713036128,8.020374122427793,6.51981223511106,5.064000034332276,4.7416666905085245,4.031000008583069,4.12655000448227,5.729450024366379,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,9092607.5,7288002.0,1499994.8412698412,282078870.9038091,0.3067607816833244,2.835356984819685,0.3539771415481582,2.7885982225417614,-0.1481295225054898,-7.521687509309975,-7.723767338154062,9.25,7.550000190734863,4512500.0,True,True,True,1.398203722970453,2.21196210683462,0.8627906682750495,1.811676921016549,0.1727672501254578,1.111220263516144,6.061759180653267,99.0,99.0,99.0,98.0,98.0,73.0,73.0,99.0,99.0,99.0,98.0,76.92307692307693,BIRD
2026-04-23,38.43999862670898,40.06700134277344,35.720001220703125,39.880001068115234,1874900.0,-0.0545991448360623,36.71795069213702,33.78881946044309,31.43879997253418,30.310333251953125,26.889799919128414,24.43649995803833,22.294499936103826,21.09000015258789,42.75,17.520000457763672,42.75,16.34000015258789,42.75,12.40999984741211,42.75,12.40999984741211,42.75,7.190000057220459,42.75,1890865.0,1730728.0,1761446.4285714286,74916283.71761322,0.1233391585259764,3.898214203970773,0.1014103627272818,4.235644954160835,-0.5694918505098571,5.939215519795137,6.904664374654594,42.75,38.94599914550781,1631100.0,False,False,True,0.5116003997406666,1.3942113311211857,0.430591642207246,1.3913371511496888,0.5253967247191922,1.4453436947764309,1.0734728966656866,55.0,97.0,97.0,94.0,94.0,90.0,90.0,96.0,97.0,96.0,97.0,88.46153846153845,BKSY
2026-04-23,31.299999237060547,32.7599983215332,30.18000030517578,32.4900016784668,572400.0,-0.0703890424939397,37.90717764430258,39.320415845201246,40.32,40.16933326721191,36.51859992980957,23.836649979352952,13.77507498562336,30.18000030517578,57.869998931884766,16.25,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,1.1799999475479126,86.27999877929688,989622.5,1123306.0,2886207.222222222,30051881.324977875,0.1234439594753971,6.231928280421665,0.1991031448027255,-0.7177312055676865,-0.3802994555201149,13.896624277556535,15.812808495524504,35.2400016784668,32.75,1677500.0,False,False,False,-0.1542826085768952,0.7800399961859192,2.614318682281964,3.515144161610295,5.673773743109627,6.323533179044747,0.3428799194945,8.0,6.0,6.0,99.0,99.0,99.0,99.0,13.0,95.0,99.0,99.0,0.0,BNAI
2026-04-23,15.65999984741211,16.559999465942383,14.94499969482422,16.020000457763672,3346800.0,-0.0157133879571133,16.68956313747472,16.273120899421116,16.186000175476075,15.634000142415363,13.55180009841919,10.455400047302248,6.688190028369426,10.18000030517578,18.799999237060547,7.949999809265137,18.799999237060547,4.570000171661377,18.799999237060547,3.1710000038146973,18.799999237060547,2.640000104904175,18.799999237060547,0.3070000112056732,18.799999237060547,4820947.5,4231624.0,3197297.222222222,50236408.25137615,0.0957159492607098,1.429499966757638,0.0912835236709066,1.7042071160113357,-0.1748863279563726,8.067770486717503,11.50815637683157,16.899999618530273,14.65999984741211,4344200.0,True,False,True,0.0859916618971927,1.0016548558600251,0.7755102482148342,1.7267914181134532,3.619468838587181,4.377038478496333,1.5078196254301597,83.0,64.0,64.0,98.0,98.0,99.0,99.0,92.0,95.0,98.0,99.0,15.384615384615383,BW
2026-04-23,1.919999957084656,2.0799999237060547,1.899999976158142,2.059999942779541,6547600.0,-0.1028038023527901,2.028655897178626,1.8899050412385296,1.7782000017166135,1.6591666658719382,1.4667999935150149,1.729300001859665,2.70929999768734,1.0,2.640000104904175,1.0,2.640000104904175,1.0,2.640000104904175,1.0,4.159999847412109,1.0,6.760000228881836,1.0,6.760000228881836,8974725.0,7594304.0,3388280.9523809524,26085894.5717299,0.1614697932386355,0.3040000115122114,0.1583333428683027,1.9514012814773127,-0.7236846693694347,-4.539793123204902,-4.766336758787994,2.188999891281128,2.069999933242798,5221800.0,False,False,True,0.7297296687753823,1.5954009435277168,-0.0351759055862431,0.9383499576518184,-0.5949366983552136,0.3838055238550424,2.6487546712126813,95.0,98.0,98.0,45.0,45.0,8.0,8.0,97.0,95.0,93.0,90.0,42.30769230769231,BZAI
2026-04-23,33.86000061035156,35.06999969482422,32.86000061035156,35.0,845200.0,-0.0325714111328124,34.025560172622804,32.93684492517771,31.93800033569336,31.834000205993654,30.02060020446777,27.343600096702577,17.072950038909912,27.5,36.81999969482422,21.059999465942383,36.81999969482422,21.059999465942383,36.81999969482422,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,1350807.5,1319710.0,2131979.365079365,32171771.620054245,0.064926684580608,1.9842863082885744,0.0586026660519889,2.182361349195932,-0.5745135593016689,8.932165519543734,8.853570688636715,35.9900016784668,34.529998779296875,590900.0,False,False,True,0.1728437695206754,1.0817621332867782,0.400910240110492,1.3624701871488998,4.315541792569395,5.0365814281036245,0.6335931398424743,17.0,83.0,83.0,94.0,94.0,99.0,99.0,71.0,90.0,86.0,99.0,57.692307692307686,CAPR
2026-04-23,229.13999938964844,403.6799926757813,207.63999938964844,402.010009765625,17263400.0,-0.4838491730199699,416.0921766733318,346.97293308066804,276.8699981689453,247.44666493733723,189.14319931030275,157.95209953308105,157.90859992980958,94.29000091552734,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,84.79000091552734,847.7000122070312,3186960.0,2800078.0,1332024.2063492064,2130238048.314743,0.2828081295564171,116.85857500348772,0.5099876726663154,0.4146434773159325,-1.83811930827795,11.663047162129274,8.617344785203219,847.7000122070312,427.989990234375,12229700.0,False,False,False,0.9502936722778552,1.7988362118521748,0.8300455320270359,1.7798302897088014,0.4967666396954182,1.4182161205529824,2.3925691326096663,94.0,99.0,99.0,98.0,98.0,90.0,90.0,99.0,98.0,97.0,96.0,53.84615384615385,CAR
2026-04-23,1.1200000047683716,1.2000000476837158,1.100000023841858,1.1699999570846558,982400.0,-0.0743801905299355,1.1500482996760728,1.068098967243824,0.924040002822876,0.8914666712284088,0.988219997882843,1.749459992647171,6.53212999522686,0.5099999904632568,1.7400000095367432,0.5099999904632568,1.8899999856948853,0.5099999904632568,4.090000152587891,0.5099999904632568,9.699999809265137,0.5099999904632568,10.949999809265137,0.5099999904632568,42.59999847412109,5287492.5,4334886.0,2537966.5912698414,11935618.516722322,0.1745692602596908,0.2140714355877467,0.1911352095324491,0.697678260676418,-0.4204205625636146,-8.184050243565267,-9.347457868136154,1.2350000143051147,1.1749999523162842,390300.0,False,False,True,0.8729097383326148,1.7274618211258312,-0.4666666401757122,0.5186990442123093,-0.8068965572522737,0.1829693475095319,2.0833578023398904,93.0,99.0,99.0,6.0,6.0,3.0,3.0,98.0,97.0,95.0,94.0,61.53846153846154,CETX
