date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-04,11.770000457763672,12.029999732971191,11.619999885559082,11.760000228881836,649000.0,-0.0025423502107013,11.478627449622618,10.7685063666354,10.431200122833252,9.775000095367432,8.56240005493164,7.14110002040863,7.011900012493133,5.710000038146973,12.029999732971191,5.53000020980835,12.029999732971191,4.579999923706055,12.029999732971191,4.579999923706055,12.029999732971191,4.579999923706055,12.029999732971191,4.579999923706055,17.670000076293945,1157162.5,1269214.0,1470834.126984127,11401510.267486572,0.0461229194686994,0.5185713768005371,0.0440587388812274,8.502618281749674,-0.0578507305132856,9.646705284439138,8.901485702187621,11.899999618530272,11.520000457763672,1094700.0,False,True,False,0.370197933491043,1.2525900988823553,0.8742038319331304,1.815820639715993,0.8506289639430893,1.7533756506900977,0.7867389522520154,27.0,93.0,93.0,98.0,98.0,95.0,95.0,98.0,96.0,97.0,96.0,84.61538461538461,CODI
2026-05-04,329.8900146484375,348.29998779296875,323.32000732421875,344.95001220703125,6539000.0,0.0011836559891882,322.90179685196983,313.05974815741206,302.9296020507812,295.31433461507163,280.2460006713867,240.62660003662108,179.62995010375977,215.5500030517578,364.7999877929688,204.57000732421875,364.7999877929688,167.5,364.7999877929688,130.4199981689453,364.7999877929688,105.0199966430664,364.7999877929688,66.70999908447266,364.7999877929688,7495820.0,7702250.0,4841281.349206349,1813820561.995087,0.0677723667687648,22.13071550641741,0.0670851329950135,2.640591254164812,0.0176232281475221,3.994898413487624,6.835472731603843,335.4800109863281,310.5799865722656,4620100.0,False,False,True,0.2778509837651357,1.168169540318278,0.4830516589988578,1.4368532207073474,1.4857960813739188,2.355163788410222,1.5483132376160746,86.0,90.0,90.0,94.0,94.0,98.0,98.0,91.0,89.0,93.0,96.0,73.07692307692307,COHR
2026-05-04,119.52999877929688,119.98999786376952,106.9000015258789,107.12999725341795,32606500.0,0.1988967145239648,101.46505850248364,100.48168072606204,97.80400024414062,98.95666681925456,101.4271996307373,87.58209980010986,108.70725000381468,84.2699966430664,127.4800033569336,53.619998931884766,136.64999389648438,49.900001525878906,136.64999389648438,49.900001525878906,136.64999389648438,49.900001525878906,159.47000122070312,49.900001525878906,298.989990234375,15325337.5,17720674.0,16832568.558951966,1204120143.9265823,0.0780079089649945,7.896929059709821,0.0660665033075998,2.701531130591828,2.5111029466159795,1.2423832333475584,0.0413128544579117,100.01000213623048,92.20999908447266,10127600.0,False,False,False,0.3242853528730129,1.210618320578941,1.0307508926235966,1.9674911138903104,-0.0259147610537157,0.922895606273232,0.910457453140722,39.0,92.0,92.0,98.0,98.0,42.0,42.0,87.0,97.0,96.0,95.0,100.0,CRCL
2026-05-04,180.05999755859375,188.1999969482422,178.8800048828125,187.2700042724609,3636000.0,-0.0234299121912077,175.292358792577,162.25588385409242,147.85759979248047,139.91433334350586,128.7556002807617,132.97200057983397,137.31427532196045,86.48500061035156,198.97000122070312,86.48500061035156,198.97000122070312,86.48500061035156,198.97000122070312,86.48500061035156,213.8000030517578,86.48500061035156,213.8000030517578,45.650001525878906,213.8000030517578,6980875.0,7354444.0,6067566.666666667,1182457599.484253,0.0760464906063895,12.779500688825337,0.0709735691552851,5.614250885292471,-0.3380419493225002,-0.2876219865467222,-0.1247329766538949,184.8800048828125,171.47999572753906,4701700.0,False,False,True,0.7748644945791063,1.6225230227163798,0.5010003245481875,1.4542427686340615,0.0806626025403109,1.0238721703935472,1.1505229993352637,65.0,98.0,98.0,94.0,94.0,62.0,62.0,98.0,96.0,94.0,92.0,76.92307692307693,CRDO
2026-05-04,12.90999984741211,13.960000038146973,12.630000114440918,13.125,24660500.0,0.0377813732220662,11.98162405354224,11.119050510887185,10.16120002746582,9.75566668510437,9.69640001296997,10.71284999847412,9.635074999332428,6.539999961853027,14.510000228881836,6.539999961853027,14.510000228881836,6.539999961853027,21.86000061035156,6.539999961853027,21.86000061035156,6.050000190734863,32.150001525878906,1.2910000085830688,32.150001525878906,13375025.0,12362894.0,11939766.26984127,229445659.657414,0.1227854176640479,1.7567856652396066,0.1360794489545842,2.4355033480032624,0.2675342111040652,3.039520716814792,4.144939202567625,12.84000015258789,11.899999618530272,13878500.0,False,True,False,0.5369048135350916,1.4049880716531329,0.0254169730695708,0.9934742808066452,0.0023291717938385,0.9496552783087934,1.120208276922812,62.0,96.0,96.0,62.0,62.0,47.0,47.0,97.0,95.0,93.0,91.0,96.15384615384616,CRML
2026-05-04,16.020000457763672,16.34000015258789,15.300000190734863,15.3100004196167,1745300.0,0.0362225367551694,15.649026591949408,15.58488929140205,15.377200012207032,15.121000003814697,15.641300010681151,14.56085000038147,10.564449996948245,12.979999542236328,19.700000762939453,12.949999809265137,21.56999969482422,6.389999866485596,26.950000762939453,6.389999866485596,26.950000762939453,6.389999866485596,26.950000762939453,3.164999961853028,26.950000762939453,1320652.5,1262194.0,1625250.0,20645667.57944107,0.0722143343760262,1.3352859360831124,0.0833511796459407,0.2904766457849726,0.4193861438093084,2.196249147506028,3.086535029725216,15.619999885559082,14.864999771118164,862000.0,False,False,True,0.0905378431158312,0.9969339986253446,-0.2364155954573463,0.7397980402716767,1.0644329877902652,1.955943954081642,0.8125842178126442,29.0,69.0,69.0,15.0,15.0,97.0,97.0,72.0,64.0,97.0,95.0,65.38461538461539,CRVS
2026-05-04,125.43000030517578,129.97000122070312,121.16999816894533,121.18000030517578,30197300.0,0.0539450302807016,115.23446360206302,109.6231001658712,104.37839996337893,100.57599970499676,93.33899993896485,89.9925001525879,100.33812496185304,67.1500015258789,129.97000122070312,67.1500015258789,129.97000122070312,67.1500015258789,129.97000122070312,63.79999923706055,129.97000122070312,63.79999923706055,153.1999969482422,45.79999923706055,187.0,28028677.5,28145734.0,26725442.85714286,3767579777.2332,0.0774724811495408,8.678927830287389,0.0691933971870464,4.968845102668042,0.7397224973505425,2.70045449073989,2.3172744111892887,121.8550033569336,113.13999938964844,27413000.0,False,False,False,0.5251702767909898,1.3942607422787676,0.4102765556793095,1.3663451295309474,-0.0429574039241145,0.9067485797138424,1.0487638184266357,55.0,96.0,96.0,92.0,92.0,40.0,40.0,96.0,94.0,92.0,91.0,100.0,CRWV
2026-05-04,108.80999755859376,109.12999725341795,101.06999969482422,105.0,5150400.0,0.0582571278112058,97.83531106065904,92.7106930493982,89.6723989868164,88.89299901326497,79.11399955749512,66.91339988708496,52.12329991340637,72.16999816894531,109.12999725341795,51.02999877929688,109.12999725341795,47.20000076293945,109.12999725341795,41.959999084472656,109.12999725341795,33.685001373291016,109.12999725341795,25.559999465942383,109.12999725341795,4783497.5,4606244.0,2867757.1428571427,425685017.05818176,0.0862810096300419,7.313071659633091,0.0672095563249602,5.584876273780472,0.8190809748020518,8.66844250699424,9.578294956591908,104.4800033569336,98.68000030517578,2855900.0,False,False,False,0.2088656257768932,1.1051053842048852,0.8192609105537383,1.7625892414298792,1.86794943323993,2.717234411450614,1.6680274031971227,88.0,86.0,86.0,97.0,97.0,99.0,99.0,90.0,96.0,96.0,96.0,100.0,DOCN
2026-05-04,16.110000610351562,18.989999771118164,15.619999885559082,17.40999984741211,568300.0,-0.0841386884251156,13.230949678569004,10.564604083021106,8.314000091552735,8.030000098546346,6.736800050735473,4.04700002849102,3.140000024735928,5.019999980926514,20.31999969482422,0.7200000286102295,20.31999969482422,0.7200000286102295,20.31999969482422,0.7200000286102295,20.31999969482422,0.7200000286102295,20.31999969482422,0.7200000286102295,20.31999969482422,1268585.0,5577796.0,1238897.619047619,12687817.646069529,0.1974702488418434,2.2457141876220703,0.1393987649000506,9.98102920411086,-0.6590329038280076,7.858672935827212,4.113514701941773,20.31999969482422,17.1200008392334,722400.0,False,False,False,1.6237786580885678,2.3985725627297163,12.097561268727972,12.689560055573285,7.614973566455705,8.162243851721529,1.0239627395322648,52.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,92.3076923076923,EDSA
2026-05-04,7.329999923706055,10.199999809265137,4.559999942779541,4.559999942779541,37567600.0,0.6583709948376446,4.18678063168015,4.1337408073804935,2.652400007247925,2.602999997138977,5.125399975776673,79.97549936532974,682.3365562927723,1.3799999952316284,10.199999809265137,1.3799999952316284,99.1999969482422,1.3799999952316284,1221.5999755859375,1.3799999952316284,1221.5999755859375,1.3799999952316284,1221.5999755859375,1.3799999952316284,10336.0,6821839.5,5634790.6,1130569.111111111,43438722.241972685,0.2855168505337815,1.035499972956521,0.1412687563075677,3.0447799320573696,2.810236526712392,-4.827631681772051,-9.562960721347777,4.5,3.849999904632568,437700.0,False,False,False,3.027472369481715,3.6817834053229017,-0.9316231330935104,0.0662468639175994,-0.9819919423893756,0.0170617073145865,6.033987160055673,99.0,99.0,99.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0,100.0,ELPW
2026-05-04,41.61000061035156,42.165000915527344,41.15599822998047,41.709999084472656,538800.0,-0.0021582770009893,42.8316035478029,42.28549031293837,42.9652001953125,41.65800018310547,36.59640018463135,29.616350116729738,24.98300004005432,28.959999084472656,48.52999877929688,25.290000915527344,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,14.78499984741211,48.52999877929688,1318237.5,1203934.0,773663.4920634921,44551814.07337189,0.0565575009404146,2.3107147216796875,0.0555326769474941,2.466963599672668,-0.0389490540495922,6.332256938474686,7.58996481991638,43.56999969482422,40.060001373291016,542200.0,True,True,True,0.0715940934381709,0.9796162427727386,0.4771033190506752,1.4310901770800082,0.7359199750652154,1.6446947903272475,1.7038900161671535,89.0,64.0,64.0,94.0,94.0,94.0,94.0,88.0,90.0,98.0,97.0,15.384615384615383,ELVN
2026-05-04,10.140000343322754,10.399999618530272,9.814000129699709,9.975000381469728,5547500.0,0.0109671598484655,13.72203935467014,15.342334654232182,16.773199920654296,16.481333255767822,15.637199954986572,11.650300006866456,6.867575007677078,8.699999809265137,24.280000686645508,8.699999809265137,24.280000686645508,3.319999933242798,24.280000686645508,2.2100000381469727,24.280000686645508,2.015000104904175,24.280000686645508,1.059999942779541,24.280000686645508,8125967.5,7324258.0,3489915.476190476,157605653.89662266,0.1141665896357873,2.4625000272478377,0.2428500930840113,-1.4475855633924666,0.044670298125642,14.062435932983746,18.729303673915787,11.239999771118164,9.949999809265137,9788800.0,False,True,False,-0.4306568979570593,0.5204748270703883,-0.0442977689503227,0.925931217829536,3.121951295155606,3.905336604511615,2.3284138413776563,94.0,1.0,1.0,40.0,40.0,99.0,99.0,59.0,50.0,98.0,99.0,11.538461538461538,ERAS
2026-05-04,2.940000057220459,3.140000104904175,2.75,2.789999961853028,986000.0,0.0729927178786873,2.7113554229714008,2.595197731647509,2.4184000062942506,2.3786666711171467,2.449400005340576,2.685699999332428,3.952450003623962,1.6399999856948853,5.059999942779541,1.6399999856948853,5.059999942779541,1.6399999856948853,5.059999942779541,1.6399999856948853,5.059999942779541,1.6399999856948853,7.849999904632568,1.6399999856948853,10.720000267028809,2570170.0,2088876.0,570779.4087301587,15486258.025738,0.1677657755818484,0.5085714203970773,0.1729834729588039,1.1578792289035544,0.3932585270473158,-4.414069273365936,-4.070615620029745,2.819999933242798,2.609999895095825,607100.0,False,False,True,0.5,1.37125089915764,0.0808823626088848,1.0472118718836478,-0.3466666539510091,0.6189997039198052,4.50291296547993,98.0,96.0,96.0,72.0,72.0,17.0,17.0,96.0,93.0,90.0,87.0,96.15384615384616,FABC
2026-05-04,13.020000457763672,13.75,12.109999656677246,13.210000038146973,7707400.0,-0.0217881256732055,11.660629836605231,10.259775056341402,8.860400066375732,8.522333399454753,8.156800050735473,8.148500032424927,7.434050012826919,6.179999828338623,14.300000190734863,6.179999828338623,14.300000190734863,6.179999828338623,14.300000190734863,5.710000038146973,14.300000190734863,5.710000038146973,14.300000190734863,3.5799999237060547,14.300000190734863,3959752.5,3448656.0,2828441.26984127,74405158.1985259,0.1187167197332226,1.5071430546896798,0.1157559909140393,5.150612448926855,-0.1924170110797732,3.586709130404362,3.782159395691945,14.300000190734863,12.529999732971191,10307900.0,False,True,False,0.9727273705905476,1.80340278714345,0.7714286566939148,1.7162470067577746,0.684346756227336,1.5958318210881954,1.3999769209357555,81.0,99.0,99.0,97.0,97.0,93.0,93.0,98.0,96.0,94.0,94.0,92.3076923076923,FCEL
2026-05-04,134.3699951171875,143.0,132.75999450683594,139.0800018310547,1762800.0,-0.0218388302150026,137.17498363071476,131.65969657666534,126.90999877929688,122.72766545613608,111.13039916992189,91.45719947814942,65.4625997543335,90.6999969482422,159.08999633789062,81.01000213623047,159.08999633789062,55.720001220703125,159.08999633789062,47.33000183105469,159.08999633789062,35.380001068115234,159.08999633789062,26.07999992370605,159.08999633789062,1678002.5,1657788.0,1113821.4285714286,278026517.3325348,0.066451825286578,9.9142826625279,0.073783456298271,2.834240524048593,-0.3025937530850137,12.240103592965283,14.872972167620691,140.3300018310547,131.5,1779700.0,False,False,True,0.3025396505151689,1.1907391113049357,0.8853655317277169,1.8266346421825328,1.267848018855485,2.1486692217626326,1.5065273992368615,85.0,91.0,91.0,98.0,98.0,97.0,97.0,90.0,90.0,96.0,97.0,57.692307692307686,FORM
2026-05-04,27.489999771118164,28.0,26.57999992370605,27.670000076293945,6267900.0,-0.0206626266480864,26.171912387195263,26.009642618367756,26.820599822998048,27.10916659037272,24.9803999710083,17.827549991607665,13.19477498292923,20.68000030517578,34.81999969482422,8.0,34.81999969482422,7.869999885559082,34.81999969482422,7.869999885559082,34.81999969482422,7.735000133514404,34.81999969482422,5.630000114440918,34.81999969482422,12352812.5,12384952.0,6207597.619047619,310887054.6418476,0.1133337237245508,2.299142973763602,0.0836356126921162,1.2011958983380049,-0.2522678799555553,4.925344090813896,5.829622801994295,28.420000076293945,25.6299991607666,8903100.0,True,True,False,-0.1794029919069204,0.7501629234624697,1.9783316505406496,2.885553850027593,2.444862118472761,3.263829474302226,1.9899505828303332,92.0,4.0,4.0,99.0,99.0,99.0,99.0,82.0,99.0,98.0,98.0,57.692307692307686,FSLY
2026-05-04,29.170000076293945,29.59000015258789,28.13999938964844,28.559999465942383,5249600.0,0.0377089805381234,26.63855297406043,25.12288726765936,23.289800033569332,22.806166712443037,22.383500022888185,23.95675003051758,27.23505003929138,16.43000030517578,29.59000015258789,16.43000030517578,29.59000015258789,16.43000030517578,34.72999954223633,16.43000030517578,34.72999954223633,16.43000030517578,45.91999816894531,16.43000030517578,45.91999816894531,5662592.5,5554996.0,7558840.495867768,148274019.60630417,0.0781432641372905,1.9397854123796736,0.0664993283272601,4.559325532404776,0.5464519215256937,1.2668501340712277,-0.0389626865069679,29.13999938964844,27.68000030517578,8026300.0,False,False,False,0.6536281794551297,1.5116927519668386,0.1032526281048968,1.068885282806988,-0.1453267165718021,0.8097589271840893,0.749135069472044,23.0,98.0,98.0,75.0,75.0,31.0,31.0,96.0,92.0,90.0,87.0,100.0,GLXY
2026-05-04,1.440000057220459,1.75,1.409999966621399,1.75,11268200.0,-0.1676300339050509,1.4441739922397276,1.2780189303758802,1.1192400026321412,1.0429666697978974,0.9476999998092652,1.1355600011348723,1.4492999985814097,0.5899999737739563,1.830000042915344,0.5899999737739563,1.830000042915344,0.5899999737739563,1.830000042915344,0.5899999737739563,1.919000029563904,0.5899999737739563,2.7300000190734863,0.5400000214576721,3.049999952316284,7776587.5,7452416.0,7306756.349206349,14435588.204461038,0.1546358097036777,0.2019999963896615,0.1402777696964605,3.703140190658522,-1.4356434011692374,-8.509953088452276,-7.590120160043699,1.830000042915344,1.5850000381469729,10825000.0,False,False,True,0.8750000582076605,1.7140636771585878,0.3211009294715212,1.2799474070053871,-0.2460732552955606,0.7143067693873321,1.0643009193600226,57.0,99.0,99.0,89.0,89.0,23.0,23.0,99.0,98.0,96.0,95.0,84.61538461538461,GPRO
2026-05-04,18.200000762939453,25.989999771118164,10.149999618530272,11.760000228881836,2933700.0,0.5141431006505615,10.070496917363783,8.457227926838637,7.381600036621093,6.897333367665609,6.479000034332276,7.870900044441223,13.057850053310396,4.050000190734863,25.989999771118164,3.9600000381469727,25.989999771118164,3.9600000381469727,25.989999771118164,3.9600000381469727,25.989999771118164,3.9600000381469727,25.989999771118164,3.9600000381469727,318.45001220703125,1879834.325,1504516.32,313475.5317460318,40947559.83583836,0.3320625480144017,3.177714279719761,0.1745996783797131,10.3612766888745,1.9447942014852224,-4.754994360221545,-7.246824973356223,12.600000381469728,8.300000190734863,1137800.0,False,False,False,3.3026006337763256,3.933296658521346,1.426666768391927,2.3510738419598884,0.0550725079964899,0.9996268734992458,5.996749776703414,99.0,99.0,99.0,99.0,99.0,58.0,58.0,99.0,99.0,99.0,99.0,100.0,HCAI
2026-05-04,78.08000183105469,78.52999877929688,74.9000015258789,77.62999725341797,3035300.0,0.0142894053800013,75.01750632360951,71.07946230355982,67.13179992675781,64.60299987792969,59.26919982910156,56.08344989776612,45.39327485084534,42.060001373291016,83.18000030517578,42.060001373291016,83.18000030517578,42.060001373291016,83.18000030517578,31.670000076293945,83.18000030517578,31.670000076293945,83.18000030517578,12.229999542236328,83.18000030517578,4429407.5,4565504.0,6160341.666666667,343371006.2897682,0.0671009828637569,4.752428872244699,0.0608661470388762,5.21437711772432,0.2314602708828202,3.22411030535968,3.4938605906896947,79.0999984741211,76.09100341796875,2745600.0,False,True,False,0.6229474296505131,1.4836454147958975,0.3898184657692374,1.3465243281458823,0.6075767412322046,1.5230961849243834,0.7190197783943261,21.0,97.0,97.0,92.0,92.0,92.0,92.0,96.0,94.0,92.0,95.0,84.61538461538461,HUT
2026-05-04,36.09000015258789,37.83000183105469,35.83000183105469,37.400001525878906,1469900.0,-0.0681641988342766,37.47765800745348,37.87823123752658,37.93340003967285,37.0808333714803,39.31419990539551,35.347799892425535,20.961174944639207,29.57699966430664,45.79899978637695,29.209999084472656,55.75,21.200000762939453,58.72999954223633,7.690999984741211,58.72999954223633,5.920000076293945,58.72999954223633,2.7100000381469727,58.72999954223633,2877585.0,3253452.0,2301114.285714286,79898078.44770432,0.0754218238797841,2.994928359985352,0.0829849916132681,-0.9882639291927476,-0.8814899965291156,10.662055385524702,13.732999892392304,38.86000061035156,36.20000076293945,2085500.0,False,False,True,0.0022216560617511,0.91619823135329,0.0249929307298195,0.993063447780101,3.5510719967000224,4.31190637292802,1.2505180719899676,73.0,33.0,33.0,62.0,62.0,99.0,99.0,70.0,63.0,88.0,99.0,15.384615384615383,HYMC
2026-05-04,7.429999828338623,7.619999885559082,7.050000190734863,7.110000133514404,11850200.0,0.0450069885815946,7.348247499439842,7.4669933121666,7.397199993133545,7.485833311080933,8.102100009918212,6.225499994754792,4.324674996137619,6.539999961853027,9.539999961853027,5.610000133514404,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.830000042915344,12.43000030517578,19395947.5,24794434.0,17506643.253968254,99147290.84762812,0.0696619896335346,0.5181429045540946,0.0697365971097139,-1.189530717709906,0.6175896495188047,16.95211282539921,18.601987737383727,7.275000095367432,6.940000057220459,7715400.0,False,False,True,0.0178081690694686,0.9304469113376668,0.2120717275086496,1.1743145660716752,2.148305151952957,2.9828570188455448,1.1079192749074551,61.0,43.0,43.0,84.0,84.0,99.0,99.0,51.0,73.0,99.0,98.0,26.923076923076923,IBRX
2026-05-04,95.77999877929688,99.81999969482422,95.5999984741211,99.18000030517578,119294000.0,-0.0385465153725556,85.98835113226018,76.03972376516829,68.08360000610351,64.1523333231608,56.64159996032715,50.11360004425049,40.52380002975464,40.630001068115234,100.4499969482422,40.630001068115234,100.4499969482422,34.95000076293945,100.4499969482422,32.88999938964844,100.4499969482422,32.88999938964844,100.4499969482422,18.96999931335449,100.4499969482422,116074075.0,108392562.0,103815596.42857143,10689232692.195246,0.0571621981258425,5.523570741925921,0.0576693549000113,11.981810554105024,-0.6952031840812904,13.780375221965947,11.459924069801165,100.4499969482422,92.61000061035156,158502800.0,True,False,False,0.901151185959673,1.73797018212121,0.9623027265823432,1.9011751718722971,1.3849601380282102,2.2596269243377924,1.1180793540964995,62.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,97.0,98.0,97.0,96.15384615384616,INTC
2026-05-04,6.28000020980835,6.449999809265137,6.010000228881836,6.260000228881836,1499500.0,-0.0031746000509534,6.197086938478602,5.710758843967958,5.285600032806396,5.086000045140584,4.383700017929077,4.169500002861023,4.386424994468689,3.5299999713897705,7.321000099182129,2.619999885559082,7.321000099182129,2.5199999809265137,7.321000099182129,2.5199999809265137,7.321000099182129,2.359999895095825,7.321000099182129,2.359999895095825,7.321000099182129,1777217.5,1854402.0,1037058.7301587302,12309178.43681097,0.1134105912392908,0.6764285564422607,0.1077115499750761,4.016095082676919,-0.0295670263119958,-0.1180969761437484,0.5679082179909783,6.559999942779541,5.940999984741211,2060700.0,True,True,True,0.3534483600243967,1.2372781870979248,0.920489371999626,1.860664342167746,1.4627452263690954,2.333324290228517,1.7137095984216657,89.0,93.0,93.0,98.0,98.0,98.0,98.0,96.0,97.0,97.0,95.0,76.92307692307693,INV
2026-05-04,39.88999938964844,40.61000061035156,38.2599983215332,39.13999938964844,1943000.0,0.011409756049908,38.821573479272246,37.31211985255952,36.58960006713867,35.127333323160805,30.84052516937256,25.059410648345946,22.606008162498476,24.96999931335449,44.36000061035156,18.32873776265436,44.36000061035156,16.857666121191297,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,2457165.0,2346228.0,2258874.603174603,106878855.5855751,0.0657239399427229,2.8692864009312222,0.0719299685343141,4.079356983777714,0.1568336861713791,12.626062754614466,14.595479080832693,39.86000061035156,38.56999969482422,1650200.0,False,False,True,0.2139378773195239,1.1097422705306097,1.0299517608751083,1.966716875838913,1.2934322855193714,2.1729089970407856,1.0877828262563674,59.0,86.0,86.0,98.0,98.0,97.0,97.0,93.0,96.0,96.0,96.0,76.92307692307693,IRDM
2026-05-04,26.65999984741211,26.700000762939453,26.6299991607666,26.670000076293945,4136100.0,0.0003752431153838,23.47080725967359,21.769917504454543,20.85880004882813,20.331666692097983,18.80319999694824,17.20409996986389,15.12227502822876,15.94499969482422,26.76000022888184,14.225000381469728,26.76000022888184,14.220000267028809,26.76000022888184,10.550000190734863,26.76000022888184,10.40999984741211,26.76000022888184,9.829999923706056,26.76000022888184,3432870.0,2887592.0,1524482.5396825396,142289980.88524818,0.0478346214762235,1.4035004207066126,0.0526444271845279,7.937093928735883,0.0071252054750373,3.7496186777954743,4.780975728920277,26.690000534057617,26.63999938964844,5120800.0,False,True,False,0.3396985104757053,1.2247085247266412,0.6548726776758527,1.603321854873413,1.43026428427179,2.3025502701010327,2.2518263808484584,94.0,92.0,92.0,96.0,96.0,98.0,98.0,94.0,94.0,92.0,96.0,96.15384615384616,KALV
2026-05-04,3.25,3.2799999713897705,3.0899999141693115,3.0999999046325684,24272100.0,0.0517799644902907,3.0028635315511023,2.8206504125804805,2.613600001335144,2.535666668415069,2.405400002002716,2.4624500012397768,2.554224998354912,1.7949999570846558,3.549999952316284,1.7949999570846558,3.549999952316284,1.6799999475479126,3.549999952316284,1.6799999475479126,3.928999900817871,1.6799999475479126,6.599999904632568,0.699999988079071,6.599999904632568,31730367.5,31566906.0,47000938.49206349,83030173.87694716,0.0782641193213133,0.2414285966328212,0.074285722040868,4.726704149515191,0.6627221798171076,-1.309838448980401,-2.516745734525152,3.1600000858306885,3.0299999713897705,20843600.0,False,False,False,0.6414141256022778,1.5005270637481165,0.438053103413426,1.3932564119732858,-0.1995073778806514,0.7584255404663048,0.6751007217729906,19.0,97.0,97.0,93.0,93.0,27.0,27.0,96.0,93.0,93.0,90.0,92.3076923076923,KEEL
2026-05-04,42.2599983215332,46.59000015258789,41.88999938964844,43.38999938964844,892200.0,-0.0386715377239377,43.70190575289694,42.22278542859456,42.73279983520508,40.3973331451416,34.32299995422363,29.983999938964843,21.91139998197556,21.0,47.84000015258789,21.0,47.84000015258789,20.8799991607666,47.84000015258789,18.049999237060547,47.84000015258789,10.9399995803833,47.84000015258789,2.809999942779541,47.84000015258789,1310230.0,1158974.0,810855.9523809524,32287488.7106514,0.0763373803951639,3.167142868041992,0.0749442260727256,3.085552015878694,-0.5367616283096306,1.0798489642352802,4.714208702429128,44.970001220703125,42.560001373291016,527500.0,False,False,True,0.0401180706514212,0.950841893073914,0.7527995541978123,1.6981982181279291,1.0076009431454236,1.9020985181781207,1.6158603709483952,87.0,53.0,53.0,97.0,97.0,96.0,96.0,97.0,95.0,94.0,94.0,15.384615384615383,KOD
2026-05-04,14.199999809265137,14.869999885559082,13.920000076293944,14.0,1463800.0,0.0085227191910024,13.297421545070456,12.52753194776951,12.217199935913088,11.632333278656006,9.879199962615967,8.92279996395111,7.78364997625351,7.880000114440918,14.869999885559082,6.409999847412109,14.869999885559082,6.409999847412109,14.869999885559082,6.409999847412109,14.869999885559082,5.78000020980835,14.869999885559082,4.940000057220459,14.869999885559082,1481152.5,1303054.0,1326317.0634920634,16507109.837374687,0.0612815565207749,0.7564285142081124,0.0532696143921468,8.210371717201015,0.1586400873382029,1.235409582745218,4.225855127508335,14.140000343322754,13.399999618530272,1089200.0,False,False,False,0.2622222052680121,1.1538822226070005,0.9267299904697266,1.8667105595692508,1.2327043256551806,2.115372382075522,1.1167408915785717,62.0,89.0,89.0,98.0,98.0,97.0,97.0,96.0,97.0,95.0,93.0,100.0,KODK
2026-05-04,4.46999979019165,4.880000114440918,4.170000076293945,4.309999942779541,15337100.0,0.0395347888177033,3.893148094637718,3.452961685970722,3.109200005531311,2.931333331267039,2.635400002002716,2.609500004053116,2.5814499998092653,1.809999942779541,4.880000114440918,1.809999942779541,4.880000114440918,1.809999942779541,4.880000114440918,1.809999942779541,4.880000114440918,1.809999942779541,4.880000114440918,1.2300000190734863,4.880000114440918,5468925.0,4742418.0,3903913.492063492,28846385.29690385,0.1109203898674711,0.4442857333592006,0.0993927861773237,7.003899927207838,0.3826357379775328,3.4732242350628155,2.3570963421175817,4.590000152587891,4.199999809265137,9505300.0,False,False,False,0.7061068646717885,1.5596670481601411,0.725868702055656,1.6721062870734356,0.3108503453608395,1.2419632038813602,1.400882732447355,81.0,98.0,98.0,97.0,97.0,82.0,82.0,99.0,98.0,97.0,95.0,100.0,KOPN
