date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-24,347.8099975585937,352.989990234375,334.5400085449219,336.760009765625,81616700.0,0.1391281985212871,288.34306754873904,263.3090717189719,242.02039978027344,234.7173334757487,221.57379974365236,221.5749996948242,206.5952497863769,192.2700042724609,352.989990234375,188.22000122070312,352.989990234375,188.22000122070312,352.989990234375,188.22000122070312,352.989990234375,154.77999877929688,352.989990234375,90.37000274658205,352.989990234375,36037067.5,36409738.0,47373553.96825397,10004695930.240402,0.0434841162641181,13.755712236676898,0.0395495021225189,14.405372044628804,3.088172408336919,9.937965964571625,3.881240027382421,310.2200012207031,299.760009765625,45619700.0,False,False,False,0.5790166196590862,1.4527010706701973,0.339379264358058,1.2927454194891383,0.5107067020502503,1.412521314742092,0.7607001054670547,23.0,97.0,97.0,91.0,91.0,90.0,90.0,96.0,94.0,92.0,89.0,100.0,AMD
2026-04-24,78.0999984741211,79.20999908447266,74.58000183105469,77.76000213623047,5317100.0,0.0711835763452157,67.90606619663961,61.53905455699441,55.84040008544922,54.16566683451335,51.03546203613281,48.66076328277588,38.08178936004639,40.68999862670898,79.20999908447266,40.14307821382048,79.20999908447266,38.59603986011181,79.20999908447266,29.641701150366785,79.20999908447266,27.91857930956253,79.20999908447266,16.34558848070214,79.20999908447266,3658062.5,4082350.0,3089219.047619048,214352440.1507187,0.0593947425288337,3.845000675746373,0.0492317637755196,10.771672653516164,1.3498033549771125,12.092927339562175,11.132070653330205,74.81999969482422,71.5199966430664,3570300.0,False,True,False,0.5641898256913327,1.4390603659408117,0.5741230661708538,1.5193160276972646,1.5483161633074989,2.382693405999003,1.18413827042125,66.0,97.0,97.0,96.0,96.0,98.0,98.0,97.0,95.0,94.0,96.0,100.0,AMKR
2026-04-24,20.65999984741211,22.239999771118164,20.31999969482422,22.06999969482422,5956900.0,-0.0492406680793745,20.043246260239485,18.882096907844197,18.080000038146974,18.201000054677326,15.9928000831604,13.29949999332428,11.577800011634826,14.5,22.799999237060547,9.229999542236328,22.799999237060547,7.710000038146973,22.799999237060547,7.710000038146973,22.799999237060547,7.710000038146973,22.799999237060547,1.9700000286102293,22.799999237060547,9582472.5,8861492.0,7757355.158730159,155234920.06723404,0.0989076184399322,1.6995716776166645,0.0822638765812747,3.5475025000692235,-0.6295702081389682,6.276304598769075,6.856216612631934,22.690000534057617,20.729999542236328,7347900.0,False,False,True,0.1522587560385189,1.0600822738317108,0.8495971088897984,1.7851987514258212,0.8138717493124377,1.6959827507451668,1.2352757227076097,70.0,82.0,82.0,98.0,98.0,95.0,95.0,88.0,97.0,97.0,96.0,84.61538461538461,AMPX
2026-04-24,49.47999954223633,50.77999877929688,45.5,48.13999938964844,2319300.0,0.0721559676328527,42.74522052841026,39.3161987927566,36.49240043640137,35.54033368428548,34.25880016326904,32.65400001525879,41.56324992179871,28.549999237060547,51.470001220703125,24.8700008392334,51.470001220703125,24.8700008392334,51.470001220703125,24.8700008392334,61.29999923706055,24.8700008392334,70.48999786376953,18.729999542236328,70.48999786376953,1067165.0,1083386.0,1105088.492063492,49075996.13359451,0.0729892508115099,3.2264280319213867,0.0652067110301263,6.813722318606999,1.0321005097313012,4.428872034897228,0.9844184907153364,51.470001220703125,44.470001220703125,2644600.0,True,False,False,0.4743741810933108,1.356429644106706,0.4867788869336527,1.4350129548988009,-0.0967506271479433,0.844544470445143,0.9656828459115714,43.0,96.0,96.0,95.0,95.0,36.0,36.0,95.0,96.0,94.0,91.0,100.0,AMSC
2026-04-24,234.80999755859372,237.67999267578125,218.375,221.9600067138672,20481700.0,0.1475978537615738,186.22000672158632,169.65345209300702,159.46660217285157,153.65350189208985,141.653701171875,129.89125038146972,139.79422527313233,115.0500030517578,237.67999267578125,100.0199966430664,237.67999267578125,100.0199966430664,237.67999267578125,100.0199966430664,237.67999267578125,100.0199966430664,237.67999267578125,100.0199966430664,237.67999267578125,7526052.5,6865530.0,5526409.126984127,1445923130.1371765,0.0609067820617152,11.740354265485491,0.0499993798711907,13.152844014443287,2.5723241620591204,4.687227212335805,-0.9543124973187548,210.8000030517578,192.17999267578125,16854100.0,False,False,False,0.4949384771715626,1.3753488717820326,1.0230033443264013,1.952567414310836,0.4169934707928777,1.3248987891752526,1.3618341181531597,78.0,96.0,96.0,98.0,98.0,87.0,87.0,98.0,98.0,96.0,95.0,100.0,ARM
2026-04-24,15.800000190734863,16.649999618530273,15.529999732971191,16.440000534057617,2361600.0,-0.0246913921831205,14.66083476395228,13.187487507510657,11.897200050354003,11.640500036875409,10.342399978637696,13.67330002784729,39.69885006427765,9.0,17.889999389648438,7.019999980926514,17.889999389648438,7.019999980926514,23.399999618530277,7.019999980926514,34.400001525878906,7.019999980926514,88.19999694824219,7.019999980926514,268.3999938964844,3790772.5,3701950.0,3016821.626984127,48166006.75287724,0.0848524391676595,1.3140712465558733,0.0831690652337109,6.344809236436734,-0.3043979337140013,-2.320608316041601,-3.347736674351168,16.76300048828125,15.640000343322754,3699700.0,False,False,False,0.4562211645373801,1.3397288024193093,-0.092996548706315,0.8754238536630791,0.0128205002804169,0.9469942396576798,1.256545122221754,72.0,96.0,96.0,34.0,34.0,50.0,50.0,96.0,97.0,96.0,94.0,92.3076923076923,ASST
2026-04-24,3.4100000858306885,3.759999990463257,3.25,3.2699999809265137,623000.0,0.0460122993270672,3.355601913544046,3.314699280691562,3.333199987411499,3.171666653951009,2.972799983024597,3.264999995231628,3.970549994707108,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,8.010000228881836,1.919999957084656,8.010000228881836,3153940.0,2525054.0,645403.5714285715,29201441.80837989,0.2704084266714353,0.4749999897820608,0.1392961811806961,1.0557846784017073,0.315789681250845,-3.227746317916431,-2.6943851105778043,3.5,3.25,24900.0,False,True,True,0.5155555937025282,1.3943166944672254,-0.0421347919550069,0.9245147309202671,-0.1580247098181119,0.787252775309734,4.88677184264552,98.0,97.0,97.0,42.0,42.0,31.0,31.0,96.0,93.0,91.0,87.0,50.0,ASTC
2026-04-24,8.600000381469727,9.59000015258789,6.390999794006348,6.5,28328300.0,0.3893376901407408,6.244434351293978,5.580880841076908,4.961800060272217,4.895166714986165,4.988300023078918,3.724150006771088,3.730074999332428,3.4549999237060547,9.59000015258789,2.25,9.59000015258789,2.109999895095825,9.59000015258789,1.8919999599456787,9.59000015258789,1.8919999599456787,9.59000015258789,1.8919999599456787,9.59000015258789,1706895.0,3381556.0,1079903.9682539685,16582808.070054054,0.11851788957254,0.7899284703390939,0.0918521436395676,7.882606544921688,3.050909563007297,11.921690853220404,9.038503001222246,6.699999809265137,5.860000133514404,976900.0,False,False,False,0.8901098947164559,1.7389080225968403,2.2452830460284594,3.132290385807785,2.0017453238543985,2.8066528371241093,1.580598877472203,86.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,ATOM
2026-04-24,76.16000366210938,81.29000091552734,68.87999725341797,77.06999969482422,15486700.0,0.0118241936858776,74.1882155111993,67.70292943337985,64.17400024414063,61.76033350626628,51.13820014953613,34.5111000919342,19.65465003073216,39.70000076293945,90.0999984741211,15.850000381469728,90.0999984741211,12.329999923706056,90.0999984741211,7.800000190734863,90.0999984741211,3.930000066757202,90.0999984741211,1.2300000190734863,90.0999984741211,12922920.0,11741246.0,4420090.873015873,944797792.8403091,0.1852062784527821,10.714286259242469,0.1406812728998458,3.4780584931435743,0.0830673175523215,13.278765582672133,15.647599166885648,83.5199966430664,71.11000061035156,13582100.0,False,True,True,0.1308092856360416,1.0403486825375834,3.377011800678556,4.224615168347456,14.417004611324147,14.415006958940548,2.923677447197496,96.0,78.0,78.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,84.61538461538461,AXTI
2026-04-24,3.740000009536743,3.880000114440918,3.619999885559082,3.880000114440918,7064400.0,-0.0742574146408365,3.937832213015148,4.874535883804684,4.931999998092651,6.4409999767939246,8.311800003051758,5.018049999475479,3.099349998831749,3.0,21.0,2.325000047683716,29.700000762939453,1.0800000429153442,29.700000762939453,1.0499999523162842,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,20096040.0,17516698.0,5100305.952380952,59935923.77296448,0.1658178313308886,0.648214306150164,0.1733193327532786,-3.1735484244833,-0.4628098292029778,13.01751055514132,14.449629382374368,4.369999885559082,3.775000095367432,14763600.0,False,False,True,-0.2848948382605746,0.657899366711501,1.921875072759578,2.820142671418618,2.1965813219821637,2.988825855792139,3.940163626971958,97.0,3.0,3.0,99.0,99.0,99.0,99.0,73.0,89.0,98.0,98.0,23.07692307692308,BATL
2026-04-24,231.1699981689453,242.2030029296875,231.0200042724609,240.55999755859372,6569000.0,-0.026939466085629,213.03394822846687,193.001557296832,171.48160125732423,169.2850008646647,163.85260147094726,142.52050086975098,108.4039003944397,116.50499725341795,242.2030029296875,116.50499725341795,242.2030029296875,75.69999694824219,242.2030029296875,75.69999694824219,242.2030029296875,61.369998931884766,242.2030029296875,16.049999237060547,242.2030029296875,10311662.5,10270642.0,11101602.38095238,1842598077.0869064,0.0864571636059248,16.8787841796875,0.0730145966750928,5.626836306004711,-0.3791747727289164,7.583018888835044,6.940852825457279,241.6000061035156,228.13999938964844,7716600.0,False,False,False,0.5388762900441633,1.4157718204757042,0.5954862250172739,1.5399353746436015,1.4496131338442502,2.2904053842690124,0.9288445168683286,39.0,97.0,97.0,96.0,96.0,98.0,98.0,97.0,95.0,98.0,97.0,96.15384615384616,BE
2026-04-24,5.329999923706055,5.389999866485596,5.159999847412109,5.199999809265137,6161100.0,0.0349514223311449,5.106610379567579,4.772118175315272,4.503200025558471,4.416000024477641,4.041600017547608,3.8931000065803527,2.9343500012159347,3.650000095367432,5.71999979019165,2.819999933242798,5.71999979019165,2.819999933242798,5.71999979019165,1.899999976158142,5.71999979019165,1.809999942779541,5.71999979019165,1.3200000524520874,5.71999979019165,5023770.0,5968324.0,5114190.873015873,23030780.12267828,0.0655297139251951,0.3210713011877877,0.060238518908747,5.292039394702832,0.5606226021220906,6.773165637849834,8.159657043181154,5.53000020980835,5.090000152587891,6607700.0,True,False,False,0.2720763367344303,1.1703148867092392,0.1818181049244693,1.1406701465866622,1.5023472475751825,2.339712148816945,0.9823196131585618,45.0,91.0,91.0,84.0,84.0,98.0,98.0,89.0,94.0,93.0,97.0,80.76923076923077,BFLY
2026-04-24,7.019999980926514,8.47700023651123,7.019999980926514,7.869999885559082,2104800.0,-0.1235955330420162,7.838487914882105,6.567449163283957,5.217200031280518,4.87366669178009,4.108200006484985,4.146150004863739,5.709550024271011,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,2.150000095367432,24.309999465942383,9143197.5,7329372.0,1508234.5238095238,282813127.35176444,0.3148059171630895,2.9147855724607195,0.4152116211367881,1.7070272684971743,-0.3396477110731492,-8.352096163330991,-7.7836081785916305,8.420000076293945,7.679999828338623,2003600.0,False,False,True,0.9663865860495744,1.809082857862808,0.6956522239904614,1.6366138433992037,0.0369276219651903,0.969534566757977,6.0621855259657895,99.0,99.0,99.0,97.0,97.0,56.0,56.0,99.0,99.0,98.0,98.0,73.07692307692307,BIRD
2026-04-24,33.83000183105469,39.005001068115234,33.56999969482422,38.900001525878906,1758900.0,-0.119927080133951,36.19286908103114,33.79274159097753,31.766800079345703,30.640333302815755,27.143999938964843,24.59759998321533,22.35214994907379,21.09000015258789,42.75,17.520000457763672,42.75,16.34000015258789,42.75,12.40999984741211,42.75,12.40999984741211,42.75,7.260000228881836,42.75,1894527.5,1742172.0,1766651.1904761903,75271629.28546906,0.1268032090620683,4.107857159205845,0.121426453942281,2.0285202017707573,-1.1222388259833087,4.480999128390154,6.673839113104506,40.06700134277344,35.720001220703125,1874900.0,False,False,True,0.2515723629917923,1.1514511558035094,0.249261518698884,1.2057653489327822,0.5575507781095732,1.4563208529406009,1.0723834507984231,55.0,90.0,90.0,88.0,88.0,91.0,91.0,93.0,95.0,94.0,96.0,57.692307692307686,BKSY
2026-04-24,14.5,15.600000381469728,14.079999923706056,15.420000076293944,4161700.0,-0.0740740650520379,16.29146074884295,16.10425224233339,16.139200172424317,15.68233346939087,13.649600105285645,10.537900047302246,6.755440028607845,10.18000030517578,18.799999237060547,7.949999809265137,18.799999237060547,4.570000171661377,18.799999237060547,3.390000104904175,18.799999237060547,2.640000104904175,18.799999237060547,0.3289999961853027,18.799999237060547,4887357.5,4276494.0,3202595.238095238,51357500.94637394,0.0949139200227566,1.408785683768136,0.0971576333633197,0.6412484707055689,-0.8234040569672818,6.900869457883495,11.069367146316376,16.559999465942383,14.94499969482422,3346800.0,False,False,False,-0.0722968717957259,0.8534902741539268,0.5343915653610545,1.4809678786344116,3.5454544639206924,4.2500316618466965,1.5260615646536664,84.0,12.0,12.0,95.0,95.0,99.0,99.0,88.0,94.0,98.0,99.0,0.0,BW
2026-04-24,2.009999990463257,2.049999952316284,1.809999942779541,1.9900000095367432,6645400.0,0.0468750184324264,2.025263914139468,1.9013426554504185,1.8153999996185304,1.6891666650772097,1.4833999943733216,1.7244000017642975,2.70469999730587,1.0,2.640000104904175,1.0,2.640000104904175,1.0,2.640000104904175,1.0,4.159999847412109,1.0,6.760000228881836,1.0,6.760000228881836,9109342.5,7697596.0,3414097.619047619,24098464.768561125,0.1433097167977708,0.3035000136920384,0.1509950324039996,2.351039462489026,0.2965404590390699,-5.006278489371667,-4.789188352377855,2.0799999237060547,1.899999976158142,6547600.0,False,True,True,0.6209677217778258,1.491296238197215,0.0748663023197298,1.037442138954597,-0.5225653272563968,0.4464047526445823,2.66815525402027,95.0,98.0,98.0,72.0,72.0,10.0,10.0,97.0,96.0,94.0,91.0,61.53846153846154,BZAI
2026-04-24,35.27000045776367,35.34000015258789,33.060001373291016,33.86000061035156,964500.0,0.0416420502656769,34.25182204264841,33.15905021399542,32.102000350952146,31.895666948954265,30.24200019836426,27.64280010223389,17.192200040817262,27.5,36.81999969482422,21.059999465942383,36.81999969482422,21.059999465942383,36.81999969482422,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,1358157.5,1326616.0,2126771.031746032,32830107.865571976,0.0663811464193364,2.0214289256504605,0.0573129826882523,2.9008933927891287,0.6975263040516728,8.993986264844652,8.866943600468247,35.06999969482422,32.86000061035156,845200.0,False,False,False,0.1795986925667179,1.0852351155257678,0.5202585904266559,1.4673269786321594,4.661316268022895,5.293370240051069,0.6386007142879799,17.0,85.0,85.0,95.0,95.0,99.0,99.0,78.0,91.0,88.0,99.0,84.61538461538461,CAPR
2026-04-24,204.0,244.72000122070312,202.30999755859372,235.3999938964844,6440900.0,-0.1097145825984677,377.529962732726,333.3564632634616,281.01239807128906,250.9279983520508,190.9051992797852,158.63329948425292,158.0395999145508,94.29000091552734,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.95999908447266,847.7000122070312,85.86000061035156,847.7000122070312,3332005.0,2919918.0,1349426.5873015872,2171468249.793777,0.2831259316535828,117.5992900303432,0.5764671079918784,0.118988942472464,-0.2137767956180838,10.772229009637448,8.822571854119895,403.6799926757813,207.63999938964844,17263400.0,False,False,False,0.6510197801133863,1.518944241882786,0.6765285954007567,1.618156051852609,0.3446706939032335,1.2572764877984757,2.4692006451888,95.0,98.0,98.0,97.0,97.0,84.0,84.0,98.0,98.0,97.0,95.0,42.30769230769231,CAR
2026-04-24,26.51580619812012,26.55566361731052,24.014690899371217,24.32359302533552,4351700.0,0.1000413605933958,23.844182421567595,22.737944167995224,22.111053466796875,21.48700358072917,20.17681427001953,17.119694662094116,15.456135802268982,16.979682197255496,26.55566361731052,14.30586477683925,26.55566361731052,11.45063959960092,26.55566361731052,10.350188083917944,26.55566361731052,10.350188083917944,26.55566361731052,8.934065621702594,26.55566361731052,3167760.0,3404504.0,3476485.3174603176,56690081.35807037,0.0487584031077146,1.11674683857327,0.0421162694518578,7.459637214971805,2.159338258494447,13.71663057245601,12.83575638976549,24.19405359180973,23.4267788054009,2381700.0,False,False,False,0.2811748133682736,1.1786855185207683,0.6981518169029388,1.6390264067217677,0.9925367583035388,1.8630357816584588,0.9111961394142026,37.0,92.0,92.0,97.0,97.0,96.0,96.0,92.0,94.0,96.0,96.0,100.0,CC
2026-04-24,520.7999877929688,527.5,505.5499877929688,514.8200073242188,1418300.0,0.0095958368543269,497.59771395298486,471.28183828418383,455.7868005371094,442.127333577474,396.2916003417969,316.95489944458006,226.5234994506836,334.5,527.8599853515625,238.57000732421875,527.8599853515625,201.6999969482422,527.8599853515625,168.22000122070312,527.8599853515625,133.6699981689453,527.8599853515625,62.41999816894531,527.8599853515625,3092510.0,2968242.0,2740859.9206349207,1231108449.545288,0.0695364010351329,31.28999982561384,0.0600806462346777,5.229367287883985,0.1581978981981072,10.971315229306414,12.28367422212938,527.8599853515625,497.0899963378906,2281900.0,True,True,False,0.1898560047255182,1.0946718802626108,1.2728462476224318,2.193711410953648,2.1663424204829957,2.96055227175098,1.1282991796543982,61.0,86.0,86.0,99.0,99.0,99.0,99.0,92.0,97.0,97.0,97.0,92.3076923076923,CIEN
