date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-25,4.380000114440918,4.400000095367432,4.210000038146973,4.289999961853027,1074300.0,0.0162413393481934,4.291407458901869,3.993289092246,3.637599983215332,3.468999989827474,3.156799988746643,2.72719999551773,1.923849991261959,2.25,4.889999866485596,2.25,4.889999866485596,1.850000023841858,4.889999866485596,0.9900000095367432,4.889999866485596,0.9200000166893004,4.889999866485596,0.7599999904632568,4.889999866485596,1847507.5,1650634.0,947483.7301587302,12218631.86657548,0.0927803943928753,0.3314285959516252,0.0756686272356251,5.120762048487428,0.2112073988678817,23.650534368760724,17.924367142472207,4.400000095367432,4.079999923706055,1133800.0,False,False,True,0.8174273686514006,1.8996346510058555,0.4551495442917959,1.5184138227595911,2.9818181995517947,4.021093355567543,1.949909471997467,92.0,99.0,99.0,95.0,95.0,99.0,99.0,98.0,96.0,97.0,99.0,73.07692307692307,ALTO
2026-03-25,17.93000030517578,18.649999618530277,17.809999465942383,18.09000015258789,8702600.0,0.0095720762445423,17.941872262298578,16.64697484371445,15.214800186157229,14.377333482106527,13.312600040435791,11.974600014686583,10.10975001692772,9.229999542236328,19.76000022888184,7.710000038146973,19.76000022888184,7.710000038146973,19.76000022888184,7.710000038146973,19.76000022888184,6.36299991607666,19.76000022888184,1.9700000286102293,19.76000022888184,9615787.5,9387350.0,7289838.888888889,177107145.83072662,0.0917975218704476,1.4915716307503837,0.0831886004106657,4.169373689111107,0.1139737930041088,10.94702130663449,7.337322676404487,18.790000915527344,17.34000015258789,7899200.0,True,True,True,0.6601851841222766,1.7352799662004703,0.9768468476804368,2.0627925086954395,0.53378964489132,1.5489183686500356,1.3190672176111191,72.0,99.0,99.0,98.0,98.0,92.0,92.0,98.0,98.0,97.0,96.0,69.23076923076923,AMPX
2026-03-25,6.96999979019165,7.150000095367432,6.170000076293945,7.150000095367432,3925300.0,-0.0924479237000924,5.368753751120659,4.506869996024384,3.862599992752075,3.6351666609446207,3.253119988441467,3.1438799929618835,4.05457000374794,2.309999942779541,8.619999885559082,2.309999942779541,8.619999885559082,2.309999942779541,8.619999885559082,2.309999942779541,8.619999885559082,2.309999942779541,8.619999885559082,2.309999942779541,18.299999237060547,5049182.5,4044786.0,813986.5079365079,70247251.92207813,0.3013814519598425,1.368142809186663,0.1962902224347189,5.82076100059553,-0.5189517010794036,7.977487452466347,-0.661777519173988,8.619999885559082,6.849999904632568,60936000.0,False,True,False,1.6104867382124786,2.7285662962033075,1.4892856817464435,2.597510202843722,0.6115607162017256,1.6274565445358262,6.20302971949732,99.0,99.0,99.0,99.0,99.0,93.0,93.0,99.0,99.0,98.0,98.0,92.3076923076923,ANNA
2026-03-25,5.364999771118164,5.519999980926514,5.090000152587891,5.119999885559082,2173600.0,0.0729999542236328,5.374735832289188,5.434586095398172,5.397399978637695,5.345166635513306,5.719699983596802,5.0109500050544735,3.8155500042438506,4.78000020980835,6.289999961853027,4.545000076293945,7.179999828338623,2.539999961853028,7.179999828338623,2.539999961853028,7.179999828338623,2.0299999713897705,7.179999828338623,1.284999966621399,7.179999828338623,2647525.0,2643094.0,2154774.206349206,17359572.882695198,0.0740102048798432,0.4378570488521031,0.081613619297666,-0.7598459649204279,0.8336048764660898,10.93384172446903,8.580328947715007,5.300000190734863,4.949999809265137,2714800.0,False,False,True,0.0816531713420101,1.1305793453393158,0.0337186342906183,1.0786607254960543,0.843642478651911,1.8618274741382608,1.228678620803454,65.0,86.0,86.0,69.0,69.0,96.0,96.0,66.0,67.0,96.0,95.0,53.84615384615385,ANNX
2026-03-25,3.660000085830689,4.014999866485596,3.470000028610229,3.829999923706055,633700.0,-0.0291776911544683,3.9736923134231006,3.536834529788192,3.005600004196167,2.6809999982515973,2.0725,1.6026100027561188,1.3806299996376037,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,2010227.5,1625692.0,423919.4444444445,19285318.799111247,0.2551198029220491,1.0372856599943978,0.2834113758658482,2.702725503721533,-0.106045903590742,18.065733015375905,12.574019546209673,3.819999933242798,3.440000057220459,451400.0,False,True,True,2.5192309808449003,3.6784155622499535,2.2972973321283527,3.440651077060741,1.8372094527609613,2.865194618914224,4.742003525302894,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,53.84615384615385,ANTX
2026-03-25,41.04526519775391,41.41280402626939,39.66450784068203,39.92277744709826,10601900.0,0.0127451429784812,37.522795380687576,34.982780515970454,33.10997955322266,32.195831807454425,29.73754623413086,26.945625858306883,23.828905210494995,26.274136348814974,41.41280402626939,22.877858821296023,41.41280402626939,22.69089837482249,41.41280402626939,21.281685354067697,41.41280402626939,19.4230641121551,41.41280402626939,12.826799420726676,41.41280402626939,8735972.5,8194554.0,7561744.841269841,365541140.76387405,0.0458216558398165,1.5184080333791832,0.0369935003724199,10.278848124996,0.3401880987757011,18.65659123900054,11.173406568288872,41.174400534407695,39.45590372463034,10959800.0,False,False,False,0.4437455531921246,1.509050170249434,0.7088458326060789,1.7831398452294605,0.7582297450790165,1.775572261509646,1.1552852791754569,58.0,98.0,98.0,97.0,97.0,95.0,95.0,96.0,95.0,93.0,93.0,100.0,APA
2026-03-25,4.849999904632568,5.78000020980835,4.239999771118164,4.849999904632568,3313500.0,-0.1623488883270427,5.746919232200361,5.170356702198538,4.523199987411499,4.383533318837483,4.578319997787475,4.976110007762909,15.132275022268296,3.150000095367432,9.800000190734863,3.150000095367432,9.800000190734863,3.150000095367432,9.800000190734863,3.150000095367432,14.90999984741211,3.150000095367432,30.0,3.150000095367432,85.80000305175781,1932905.85,1551336.02,425852.6428571429,27976674.22598685,0.207570707803252,1.3960000957761491,0.2878350769538642,0.206161543754273,-0.6733524303218884,-0.051041397832038,-5.2144037629158495,7.590000152587891,4.650000095367432,550300.0,False,True,True,0.243589688726824,1.2998407006999266,-0.0081799515225293,1.034940551097261,-0.7198151326246429,0.2829485054492042,4.538907724117179,98.0,95.0,95.0,55.0,55.0,5.0,5.0,96.0,92.0,87.0,84.0,80.76923076923077,ARTL
2026-03-25,10.850000381469728,10.899999618530272,10.210000038146973,10.210000038146973,2869400.0,0.0926485446142852,10.113128661881683,9.93199429364314,9.146799926757812,8.967333285013835,11.580799980163574,16.220000047683715,49.379900107383726,7.019999980926514,11.265000343322754,7.019999980926514,23.399999618530277,7.019999980926514,25.600000381469727,7.019999980926514,54.79999923706055,7.019999980926514,252.0,7.019999980926514,268.3999938964844,4412946.75,4788343.6,2714841.4087301586,36876720.75446844,0.0813295408561336,0.8445000648498535,0.0778341046229031,-0.8107553174004568,1.0894020197115262,-0.3383418655152521,-4.6093090327595085,10.479999542236328,9.645000457763672,2342700.0,False,False,False,0.5143057137803078,1.5828019626708896,-0.3735565489234933,0.6536787913126327,-0.8380596957989593,0.1635376224094534,1.625489701096063,86.0,98.0,98.0,11.0,11.0,3.0,3.0,96.0,92.0,87.0,84.0,96.15384615384616,ASST
2026-03-25,70.75279235839844,72.2472233389258,68.35280351079086,71.04970177596975,1283500.0,0.076332388891958,70.3055010081737,72.62419918615926,76.75306716918945,75.49877382914225,71.17220520019531,56.513526859283445,45.164571663992746,58.688494643867145,88.56688310745338,47.764641197507736,88.56688310745338,33.299734526610784,88.56688310745338,28.5861181956668,88.56688310745338,26.21949014394889,88.56688310745338,21.588266679024407,88.56688310745338,1087915.0,1036038.0,625296.5714285715,73500872.54535675,0.0644807232646904,5.4647410587088885,0.0772371079155043,-0.0762966198562968,0.9181982092463606,22.29731071969804,18.180717298034672,65.86374118019577,61.75653436030539,682200.0,False,True,True,-0.1077468354040656,0.9326122507959084,0.3976613232908765,1.4584262360843416,1.0515217052983412,2.0717571432332917,1.7398384218140146,88.0,27.0,27.0,93.0,93.0,97.0,97.0,81.0,90.0,96.0,96.0,30.76923076923077,AUGO
2026-03-25,67.3499984741211,70.87999725341797,64.5199966430664,67.26000213623047,8415600.0,-0.0159264162536865,56.751223925807125,49.1983208984508,44.45000022888184,41.1276668548584,32.8910001373291,23.021500058174134,13.124050025343896,22.59000015258789,70.87999725341797,14.050000190734863,70.87999725341797,8.4399995803833,70.87999725341797,4.0,70.87999725341797,2.200000047683716,70.87999725341797,1.1299999952316284,70.87999725341797,9060237.5,8462228.0,3227858.73015873,522649689.1381645,0.1614341168045456,7.675714492797852,0.1139675525864667,9.192726674310876,-0.1420068409667804,23.979194760384186,21.504783928217257,70.69000244140625,63.5099983215332,13681900.0,False,True,False,0.9198972337139186,2.006739512368813,3.4250983766420724,4.617484552376005,13.031249124556815,14.169648084741594,2.8068878651187013,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,96.15384615384616,AXTI
2026-03-25,5.230000019073486,7.724999904632568,4.880000114440918,7.699999809265137,26357200.0,-0.427789953761405,11.678110794334335,12.150820686677998,12.780800018310549,11.115000017484029,7.656200003623963,4.401150006055832,2.85004999935627,2.325000047683716,29.700000762939453,1.0800000429153442,29.700000762939453,1.059999942779541,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,15551635.0,17359228.0,3800501.984126984,381254606.0796356,0.3342550067449228,4.257856845855713,0.814121764880989,-0.3892458224088929,-0.918302438480283,19.93123654121409,16.96459106816688,11.65999984741211,8.880000114440918,5135400.0,False,False,False,0.2818627737431016,1.3398449835405464,3.184000015258789,4.365904166012873,3.47008565034936,4.514176892722251,4.091994969336235,98.0,95.0,95.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,30.76923076923077,BATL
2026-03-25,4.190000057220459,4.420000076293945,4.130000114440918,4.349999904632568,5194200.0,-0.0117923859898038,4.038893560623601,3.905578067752849,3.7560000133514406,3.645666670799256,3.825000009536743,3.4589999985694884,2.677949997782707,2.819999933242798,4.960000038146973,2.819999933242798,5.03000020980835,1.899999976158142,5.03000020980835,1.8650000095367432,5.03000020980835,1.340000033378601,5.03000020980835,1.3200000524520874,5.03000020980835,6402210.0,6423256.0,4981267.063492063,34671342.296243906,0.0907768242351931,0.2635714326586042,0.0629048756704435,1.5169706292664211,-0.189700808594337,13.175440587004976,9.322992640611735,4.380000114440918,4.070000171661377,4214900.0,False,False,False,0.4203389794892944,1.4845848522762528,0.1026316078415872,1.1505697688089762,1.053921635083996,2.0741807450230496,1.2852573287873066,69.0,97.0,97.0,78.0,78.0,97.0,97.0,95.0,90.0,96.0,96.0,84.61538461538461,BFLY
2026-03-25,3.9700000286102295,4.96999979019165,3.795000076293945,4.59499979019165,13159100.0,0.002525250092658,3.0517125338287547,2.3720721881170626,1.7844799947738648,1.6654999951521556,1.4698199939727783,1.5227099967002868,4.216204986572266,0.8999999761581421,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,13.5,0.6930000185966492,46.52999877929688,12775865.0,10233792.0,2900510.595238095,67185909.55700457,0.2344338594413373,0.8133571360792432,0.2048758514402262,8.302642926113583,0.0122947104287563,3.9639821772020354,-3.852092740595772,4.349999904632568,3.5799999237060547,4637600.0,False,False,False,2.576576556258461,3.738355037145341,2.1259843214438177,3.261890038745219,-0.1848049031002249,0.8232358745067526,4.40469516676641,98.0,99.0,99.0,99.0,99.0,33.0,33.0,99.0,99.0,99.0,99.0,92.3076923076923,BIAF
2026-03-25,27.030000686645508,29.459999084472656,25.229999542236328,25.729999542236328,1901800.0,0.0629178278516999,25.653412658313187,24.648556322750217,23.35719985961914,23.01466655731201,23.78799991607666,21.196099939346315,20.65729994297028,17.520000457763672,29.459999084472656,17.520000457763672,29.790000915527344,12.40999984741211,29.790000915527344,12.40999984741211,33.198001861572266,12.40999984741211,33.198001861572266,6.150000095367432,33.198001861572266,1441750.0,1479390.0,1647623.4126984128,36252158.97209168,0.1128138987791287,2.637713977268764,0.097584680364879,1.3966048358869831,0.6065860041149936,8.296970494174944,3.9846128133333134,28.649999618530277,25.209999084472656,1764600.0,False,False,False,0.3713851822519605,1.4334167389670758,0.2359396273161269,1.2896735057746225,0.2269632248822841,1.2390655283195082,0.8750482597469034,30.0,97.0,97.0,87.0,87.0,82.0,82.0,96.0,92.0,96.0,95.0,96.15384615384616,BKSY
2026-03-25,5.550000190734863,5.619999885559082,5.25,5.25,6879900.0,0.0652591458922171,5.179614535987893,5.26813825063821,5.518000049591064,5.534333372116089,5.199200038909912,4.42510003566742,3.45595001578331,4.644999980926514,6.25,3.849999904632568,6.25,2.890000104904175,6.25,2.440000057220459,6.25,2.289999961853028,6.25,1.5499999523162842,6.25,8137922.5,7396672.0,5623940.079365079,43301375.65813541,0.0590399329423017,0.3191428865705217,0.0575032208293068,1.173359448050162,1.0653540056665496,16.245855545955344,13.550694416146122,5.400000095367432,5.059999942779541,9339300.0,False,False,False,-0.087171009806219,0.9541187780733786,0.390977488087586,1.451451813557437,0.8256579803875619,1.8436655835521636,1.4470144391934452,79.0,32.0,32.0,93.0,93.0,95.0,95.0,79.0,89.0,94.0,96.0,57.692307692307686,BORR
2026-03-25,15.630000114440918,15.649999618530272,14.335000038146973,14.6899995803833,2925300.0,0.0839112365981313,14.19316136178964,13.078570969162769,12.001600036621094,11.597333367665607,10.700600032806395,8.296100015640258,5.143340008556843,7.949999809265137,16.239999771118164,5.110000133514404,16.239999771118164,4.570000171661377,16.239999771118164,2.7100000381469727,16.239999771118164,1.399999976158142,16.239999771118164,0.2240000069141388,16.239999771118164,4540460.0,4252438.0,3142400.0,85408959.82263565,0.131934357928986,1.81114285332816,0.1158760614246447,3.97550415170577,0.6680864714362393,21.588084529284444,17.04337235106255,14.649999618530272,13.489999771118164,4479000.0,False,False,False,0.7026143349503549,1.7796283052406046,2.170385529142731,3.3082216393574857,3.839009294781468,4.886739461124971,1.444901985743381,79.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,96.15384615384616,BW
2026-03-25,29.899999618530277,30.440000534057617,29.040000915527344,29.18000030517578,1056700.0,0.035677130216676,30.02571694884081,29.4310781130682,29.31360000610352,28.39066677093506,26.57640014648437,22.003000020980835,14.922300002574922,22.049999237060547,36.4900016784668,21.059999465942383,36.4900016784668,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,4.300000190734863,40.369998931884766,1414450.0,1366382.0,2170773.015873016,51595938.32574844,0.0707658298262872,2.676428386143276,0.089512656196978,1.397101897986084,0.3848407768463029,9.475646932158137,7.411095645180038,29.920000076293945,28.36000061035156,1097600.0,False,False,True,0.0713006012897805,1.1197584998203152,0.013559309102721,1.0576249507587532,3.861788480467316,4.909743332124634,0.6515881622156396,17.0,85.0,85.0,63.0,63.0,99.0,99.0,91.0,88.0,99.0,99.0,65.38461538461539,CAPR
2026-03-25,437.7000122070313,446.8900146484375,423.8800048828125,431.510009765625,2670800.0,0.0193767926536063,393.4803195172118,367.31640233141854,354.7444018554688,345.86766764322914,308.677799987793,260.36849960327146,185.9308995437622,270.0,446.8900146484375,216.07000732421875,446.8900146484375,168.22000122070312,446.8900146484375,147.36000061035156,446.8900146484375,84.41000366210938,446.8900146484375,49.209999084472656,446.8900146484375,3933215.0,3551502.0,2716824.206349206,1240081413.713379,0.0757954756649721,28.76857648577009,0.0657266979288147,6.359416562876555,0.2892046927776946,16.85404870874514,14.44767714515362,434.2200012207031,405.0,3382000.0,False,True,False,0.2772103782202633,1.3349821472600922,0.8487856904204065,1.929163747235836,2.1380844968050954,3.169037381147352,1.4477252487695351,79.0,95.0,95.0,98.0,98.0,99.0,99.0,96.0,97.0,97.0,98.0,100.0,CIEN
2026-03-25,36.5,37.040000915527344,35.65999984741211,35.65999984741211,2298400.0,0.0440503705908656,35.40770956472941,35.93911464858063,36.69280014038086,36.79133338928223,37.19780006408691,35.7458999633789,23.858124969005583,32.70000076293945,40.45000076293945,32.70000076293945,41.34999847412109,32.029998779296875,43.72999954223633,13.779999732971191,43.72999954223633,11.529999732971191,43.72999954223633,3.7200000286102295,43.72999954223633,1845570.0,2026936.0,2427454.761904762,77571486.32291794,0.0486198665573927,1.962857382638114,0.053776914592825,-0.3488332449383898,0.7845709673810107,10.444599762535272,8.185001421266751,35.1349983215332,34.04999923706055,1898200.0,False,False,True,-0.0684022533001804,0.9737364975102876,-0.072191157640376,0.9681463851215876,1.820711065194549,2.8485334974626357,0.7602901726382032,22.0,38.0,38.0,41.0,41.0,98.0,98.0,65.0,54.0,50.0,97.0,73.07692307692307,COGT
2026-03-25,272.0400085449219,278.79998779296875,262.0,275.0,5314100.0,-0.0010648038836765,260.7672617598945,255.28441852163223,257.3179992675781,251.1273330688477,234.41699981689453,200.9570997619629,151.08949989318847,204.57000732421875,300.20001220703125,167.5,300.20001220703125,130.4199981689453,300.20001220703125,108.19000244140624,300.20001220703125,84.3499984741211,300.20001220703125,45.58000183105469,300.20001220703125,8439850.0,7596530.0,4658328.174603174,2749124300.7953644,0.0896146809712177,21.317141941615517,0.078360319335512,2.048180479980927,-0.0136030443545366,12.923867416881114,11.877825131806038,277.3699951171875,255.1499938964844,9338800.0,False,True,False,0.0674095891604282,1.1156914864167002,0.4244424265933422,1.4863716782574397,1.4891573452834683,2.513709456450864,1.8117766038926528,90.0,84.0,84.0,94.0,94.0,98.0,98.0,90.0,93.0,96.0,97.0,88.46153846153845,COHR
