date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-06,2.069999933242798,2.289999961853028,2.059999942779541,2.0899999141693115,863200.0,-0.0235848844412075,2.125339592178621,1.96867342128328,1.916400003433228,1.70900000333786,1.3540000009536743,1.357200001478195,2.029200002551079,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,4.510000228881836,15747442.5,12612152.0,3392365.0793650798,34404649.864711165,0.2411303145239118,0.4892857159887041,0.23636991872855,2.2371860916806985,-0.1021896832104506,-1.6837881877242815,-4.670237186290922,2.1600000858306885,1.9900000095367432,990600.0,False,True,True,0.4577464759172462,1.5060041253197525,1.3258426590047687,2.412603229773386,-0.3168316987497031,0.6938645222742675,4.642024702997862,98.0,98.0,98.0,99.0,99.0,23.0,23.0,99.0,99.0,98.0,98.0,57.692307692307686,AIFF
2026-04-06,3.0999999046325684,3.3949999809265137,3.009999990463257,3.140000104904175,1805700.0,-0.0220820725478386,2.891313998935344,2.6995611828414923,2.4989999961853027,2.365666663646698,2.358099994659424,2.717500001192093,4.873299985527992,1.5099999904632568,3.490000009536743,1.5099999904632568,3.490000009536743,1.5099999904632568,3.890000104904175,1.5099999904632568,12.0,1.5099999904632568,12.0,1.5099999904632568,12.0,3345295.0,2926160.0,1304345.634920635,16975074.34247017,0.1783788684673273,0.4592142956597464,0.1481336483183458,2.123877098807003,-0.1524346526730156,0.1407287705945836,-2.7952617955027868,3.190000057220459,2.549999952316284,3462700.0,False,True,True,0.6756756025304589,1.7311476390437812,0.6756756025304589,1.7381830860593743,-0.6105527776662895,0.3955447147958594,2.5647304751424644,96.0,99.0,99.0,97.0,97.0,9.0,9.0,98.0,97.0,96.0,94.0,92.3076923076923,AIRS
2026-04-06,0.8040000200271606,0.8619999885559082,0.2300000041723251,0.270000010728836,1251253700.0,5.137404861486879,0.249013025344946,0.2123230608073321,0.1921200007200241,0.1989000002543131,0.2169599995017051,0.3877799980342388,1.0303999965637922,0.0810000002384185,0.8619999885559082,0.0810000002384185,0.8619999885559082,0.0810000002384185,0.8619999885559082,0.0810000002384185,1.5700000524520874,0.0810000002384185,1.8600000143051147,0.0810000002384185,4.139999866485596,47940112.5,38534188.0,7811678.174603174,53915616.90310072,0.3677758211339921,0.0814285714711461,0.1012793152273744,26.715744544026887,8.264912555999446,-3.083895387096331,-11.346782826092191,0.163000002503395,0.0839999988675117,271666800.0,False,False,False,2.63800912665778,3.758442804157773,0.8697674573338177,1.9395151211213089,-0.3516128920615651,0.658538767204402,6.136979971328032,99.0,99.0,99.0,98.0,98.0,21.0,21.0,99.0,99.0,99.0,99.0,100.0,AIXI
2026-04-06,16.6299991607666,16.959999084472656,15.4399995803833,15.619999885559082,6616300.0,0.0826822612289099,15.728714619280384,16.26458140394344,17.72400005340576,17.602666727701823,15.77520004272461,11.823700041770936,8.72157751917839,13.520000457763672,22.549999237060547,8.279999732971191,22.549999237060547,5.651999950408936,22.549999237060547,5.434999942779541,22.549999237060547,3.9800000190734863,22.549999237060547,2.9542500972747803,22.549999237060547,5641882.5,5873120.0,2364254.4246031744,116924883.03056715,0.1020310286383567,1.6910715103149414,0.1016880093598866,0.5328677594443259,0.7510028383440944,14.902456901003385,15.686484210719774,15.640000343322754,14.0,4146000.0,False,False,True,-0.1383419783337045,0.8901825911997359,0.8897725909455778,1.9602665033254827,1.7040648622580292,2.746401831606476,2.386326294365276,95.0,16.0,16.0,98.0,98.0,99.0,99.0,81.0,97.0,98.0,98.0,34.61538461538461,ALM
2026-04-06,21.940000534057617,23.36000061035156,21.65999984741211,23.280000686645508,1622700.0,-0.0611895701250941,23.301304630475123,24.30056153218822,25.33239990234375,25.93666655222575,26.185499954223637,19.126749997138976,11.636874997615816,19.86000061035156,30.059999465942383,17.440000534057617,30.600000381469727,6.929999828338623,30.600000381469727,4.369999885559082,30.600000381469727,3.759999990463257,30.600000381469727,2.759999990463257,30.600000381469727,1550647.5,1568858.0,1382794.8412698412,43368077.68754959,0.0838779240494749,2.090642520359584,0.0952890824735516,-1.7014718585594637,-0.6840003928217367,16.346704812917118,18.66564422012026,23.88999938964844,21.6200008392334,1412300.0,True,False,False,-0.2062228285622014,0.8200545942104076,1.4500279978760378,2.541421036296691,4.5404041218959525,5.627149052744558,1.1213865236697131,58.0,9.0,9.0,99.0,99.0,99.0,99.0,52.0,76.0,98.0,99.0,3.8461538461538463,ALMS
2026-04-06,17.559999465942383,17.6299991607666,16.059999465942383,16.09000015258789,6862100.0,0.0974999666213989,16.754450921712426,16.478743201122064,16.8052001953125,15.814666843414306,14.080000076293944,12.223300023078918,10.553250024318697,9.899999618530272,19.76000022888184,8.829999923706055,19.76000022888184,7.710000038146973,19.76000022888184,7.710000038146973,19.76000022888184,6.659999847412109,19.76000022888184,1.9700000286102293,19.76000022888184,8762327.5,9143352.0,7401550.0,155532142.44290352,0.0892813000242851,1.5191425595964705,0.0865115379156387,2.8569489362449803,1.026894715106109,8.166397834453914,8.230970297517784,16.469999313354492,14.800000190734863,5950100.0,False,False,False,0.1793149134356439,1.218355286071026,1.0091533095882244,2.0841004635698788,0.4059247227968787,1.4279369876378822,1.1838503421580615,64.0,93.0,93.0,98.0,98.0,89.0,89.0,97.0,97.0,97.0,96.0,53.84615384615385,AMPX
2026-04-06,7.809999942779541,8.180000305175781,7.210000038146973,7.420000076293945,1612600.0,-0.0101394074854007,7.410594135577161,6.327995577512158,5.377799997329712,4.955833323796591,4.024119992256164,3.486829993724823,4.042919996976853,2.525000095367432,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,18.299999237060547,6082317.5,4868490.0,978069.4444444444,85965311.36128306,0.2707657347051122,1.9059999670301164,0.2440460923168432,3.854997122508335,-0.0419726784312114,6.5907410689603365,3.679270958144896,9.699999809265137,7.715000152587891,7427100.0,False,True,True,1.0338541972256894,2.101183478693357,1.8194945835946328,2.924669780379599,0.9476307972574136,1.9781244390766128,6.218696979594155,99.0,99.0,99.0,99.0,99.0,97.0,97.0,99.0,99.0,99.0,98.0,84.61538461538461,ANNA
2026-04-06,3.369999885559082,3.549999952316284,3.220000028610229,3.220000028610229,227200.0,0.0305810107693744,3.557767112096095,3.488972616818653,3.6776000118255614,3.241666670640309,2.3855000019073485,1.7634000027179717,1.4626799994707107,1.024999976158142,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,1.0,6.909999847412109,2051412.5,1654230.0,429583.3333333333,18476994.67926145,0.2136663027256162,0.4670713969639369,0.1385968584050708,2.977713169860872,0.2140998255996597,17.40295055373252,15.79338798372958,3.5360000133514404,3.109999895095825,412100.0,False,False,True,0.970760123029561,2.036000720516692,2.0360358938092253,3.149288699626112,1.6328124694409771,2.674033855205316,4.775354025218235,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,30.76923076923077,ANTX
2026-04-06,42.73396301269531,42.82336475957823,41.47240671305133,41.72074447780014,7342200.0,0.023311132037709,41.187899502839976,38.74604151375997,36.96378425598144,35.59276123046875,32.11384712219238,28.361304874420167,24.646977024078367,26.999281083279783,45.35640899396677,23.08449622107526,45.35640899396677,22.877858821296023,45.35640899396677,21.283788221791376,45.35640899396677,20.989754283208928,45.35640899396677,12.826797870649134,45.35640899396677,9226205.0,8896484.0,7710854.761904762,414200860.9663582,0.0451274743130887,2.0044409590385617,0.0469051035225328,7.050449748660176,0.4856636135461811,16.26762385208272,15.075799373653082,43.63791184808634,40.717461130704805,9901000.0,True,False,False,0.3285979184715928,1.3725801976989591,0.7125034844493241,1.776384753106442,0.8389996324447382,1.8677924591839616,1.196521693753302,65.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,94.0,93.0,88.46153846153845,APA
2026-04-06,84.01000213623047,84.95999908447266,83.25,84.12000274658203,626900.0,-0.0039126655915195,80.24171983724823,77.12955586524261,74.83339965820312,74.06649958292643,71.44249946594238,72.6381496810913,57.49489988327026,65.22000122070312,85.94000244140625,60.34999847412109,85.94000244140625,60.34999847412109,85.94000244140625,51.5099983215332,85.94000244140625,35.38999938964844,85.94000244140625,26.200000762939453,85.94000244140625,1081467.5,1126588.0,863131.3492063492,97162717.477417,0.0578271314611487,5.388070787702288,0.0641360629769417,2.7427741576371294,-0.061245335234521,9.557339487045638,9.564029935812844,84.9000015258789,81.68000030517578,676800.0,False,True,False,0.1845742287824403,1.2237887072725069,0.1086038993072937,1.149957989485248,1.1209290795687474,2.1541360157947333,1.2529581980707931,69.0,93.0,93.0,76.0,76.0,98.0,98.0,86.0,86.0,80.0,87.0,88.46153846153845,APGE
2026-04-06,6.610000133514404,6.940000057220459,6.151999950408936,6.829999923706055,181200.0,-0.0610795214017928,6.9566161047128094,6.280427166506163,5.515199966430664,5.213999978701273,4.913519983291626,4.980509998798371,14.67726002573967,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,28.13999938964844,2.9549999237060547,85.80000305175781,4285220.0,3430019.36,799473.5436507936,75541949.0372888,0.3552012935731441,3.18950012751988,0.4825264845833047,0.7155416206164631,-0.1348173102827201,1.534765959974588,-1.063022633549346,8.100000381469727,7.0,435800.0,False,True,True,0.883190926345844,1.9455326085127629,0.7349081975817973,1.7996252259975365,-0.5428768937706403,0.4642801856348952,5.36005229195147,99.0,99.0,99.0,97.0,97.0,11.0,11.0,99.0,98.0,97.0,95.0,65.38461538461539,ARTL
2026-04-06,3.369999885559082,4.190000057220459,3.200000047683716,4.059999942779541,356600.0,-0.1532663644701206,3.503825719458239,3.1588008422236475,2.796799983978272,2.7993333101272584,2.930999984741211,3.23199999332428,4.1343999922275545,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,6.480000019073486,1.919999957084656,8.010000228881836,1.919999957084656,8.010000228881836,3098735.0,2481232.0,636353.9682539683,28806606.90535665,0.1997273163740314,0.8571428997176034,0.2543450827374148,0.5888779056147885,-0.7116667870846,1.1454915190903472,-2.7091330244376475,4.880000114440918,3.670000076293945,567400.0,False,False,True,0.386831190525972,1.4327412403724324,-0.0767123842445168,0.9577288795341854,-0.2993763148338688,0.7115932014294744,4.86951469557474,99.0,97.0,97.0,38.0,38.0,24.0,24.0,97.0,95.0,92.0,89.0,84.61538461538461,ASTC
2026-04-06,3.190000057220459,3.299999952316284,2.9600000381469727,3.119999885559082,96100.0,0.0063091420962664,2.86693737709788,2.849742636526783,2.836800022125244,2.677333350976308,2.855600025653839,16.515300019979477,40.7626500672102,1.7209999561309814,6.300000190734863,1.7209999561309814,7.300000190734863,1.7209999561309814,73.5,1.7209999561309814,73.5,1.7209999561309814,73.5,1.7209999561309814,128.25,3041884.05,2482525.2,676579.8412698413,26515774.551638365,0.2536269543853247,0.6120714289801461,0.1918719178686981,0.6103198792733502,0.0326758936613628,-4.543785624331995,-4.754703048490797,3.470000028610229,2.470000028610229,470200.0,True,True,False,0.5637255474862033,1.6154915578858162,-0.3923809414818173,0.6302849839722653,-0.945470084491958,0.0553836788158902,4.495972041216642,98.0,98.0,98.0,9.0,9.0,1.0,1.0,98.0,96.0,94.0,91.0,73.07692307692307,ATPC
2026-04-06,89.0199966430664,90.23999786376952,87.0,87.73999786376953,779900.0,0.0151669992545484,79.49083962527811,77.05425174890352,77.27961212158203,78.2578961690267,74.3162213897705,60.34734447479248,46.918095861162456,59.29999923706055,90.23999786376952,49.61176515204065,90.23999786376952,35.65101528692016,90.23999786376952,28.8839694841878,90.23999786376952,28.03064745640262,90.23999786376952,21.813206300245096,90.23999786376952,975142.5,1074962.0,645175.8241758242,81147785.86120605,0.0652694746564725,6.092999594552176,0.0684452912190347,2.890690934255816,0.2182823387760143,21.41008764382383,20.211727889043797,88.69999694824219,80.46299743652344,1227100.0,False,False,False,0.097451019268739,1.1337813465233255,0.7943323198846144,1.8612660377004109,1.441268422842625,2.479490844143168,1.511436826148422,83.0,88.0,88.0,98.0,98.0,98.0,98.0,94.0,95.0,97.0,98.0,100.0,AUGO
2026-04-06,41.9900016784668,49.59000015258789,39.70000076293945,49.369998931884766,21202500.0,-0.2053368365402949,52.3653632802466,50.58594993075666,49.96320007324218,47.61933352152506,37.29680011749267,26.132700052261352,14.906700023412704,26.799999237060547,71.48999786376953,15.850000381469728,71.48999786376953,8.84000015258789,71.48999786376953,4.349999904632568,71.48999786376953,2.75,71.48999786376953,1.1299999952316284,71.48999786376953,10703590.0,9832094.0,3663080.158730159,672287610.4361343,0.1872420479398111,10.11714335850307,0.240941723126706,0.5222586255346047,-1.0724369606764628,15.9052536638465,20.49616234842727,53.0,42.09999847412109,15938000.0,False,False,False,0.0822165593848585,1.1180425607939992,1.505369994333718,2.598827447207152,7.934043272872408,9.073921691278928,2.922019048502204,96.0,86.0,86.0,99.0,99.0,99.0,99.0,96.0,99.0,99.0,99.0,26.923076923076923,AXTI
2026-04-06,4.239999771118164,4.409999847412109,3.900000095367432,4.130000114440918,10493100.0,0.0071258272445042,6.288189589502557,8.37443835893416,12.89840000152588,11.482000001271564,8.154199995994567,4.659050002098083,2.954099998474121,3.5,29.700000762939453,1.1299999952316284,29.700000762939453,1.0800000429153442,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,1.0,29.700000762939453,18257870.0,20365810.0,4400806.746031746,138326018.36399794,0.247370597216038,2.0985714537756786,0.4949461243065698,-0.9698481699291948,0.0142953116593751,17.964251167928015,18.255085240070724,5.400000095367432,4.119999885559082,44334700.0,False,True,False,-0.7768421173095703,0.2305453640132737,2.5630248464203755,3.695935844566086,2.6551723216575023,3.712400578532999,4.148755229132321,98.0,0.0,0.0,99.0,99.0,99.0,99.0,78.0,99.0,99.0,99.0,15.384615384615383,BATL
2026-04-06,4.130000114440918,4.179999828338623,4.019999980926514,4.110000133514404,3210800.0,0.004866175249832,4.053480872852895,3.977204071363405,3.9472000312805178,3.8710000276565553,3.7642000198364256,3.569200003147125,2.735000000596046,2.819999933242798,4.960000038146973,2.819999933242798,5.03000020980835,2.684999942779541,5.03000020980835,1.899999976158142,5.03000020980835,1.4700000286102295,5.03000020980835,1.3200000524520874,5.03000020980835,6117920.0,5879520.0,4998780.555555556,17088719.440996647,0.0673846311960422,0.2860714367457798,0.0692666897866431,1.40296451736757,0.0699125405668754,9.915967937129688,9.901923418902,4.264999866485596,3.884999990463257,3686600.0,True,True,True,0.0984042885415206,1.1347661730902678,0.1013333638509115,1.14241624230113,1.1071428745203042,2.140133963061305,1.2238824913409436,67.0,88.0,88.0,75.0,75.0,98.0,98.0,94.0,89.0,87.0,95.0,76.92307692307693,BFLY
2026-04-06,1.0700000524520874,1.1799999475479126,1.0199999809265137,1.1299999952316284,7080300.0,-0.1083333250549107,1.0300476650530903,0.8676451547989624,0.7369999957084655,0.7078666647275289,0.6548399984836578,0.8022399985790253,1.094004999101162,0.4900000095367431,1.9600000381469729,0.4250000119209289,1.9600000381469729,0.4250000119209289,1.9600000381469729,0.4250000119209289,1.9600000381469729,0.4250000119209289,2.039999961853028,0.4250000119209289,2.200000047683716,16716760.0,13434768.0,2971571.4285714286,41742764.53778952,0.1833767941897734,0.2483571512358529,0.2321094757581555,2.7314137430903016,-0.5234397100495554,-0.304620844438719,-3.1877987013730933,1.5,1.1299999952316284,15548000.0,False,False,True,0.8448277297258135,1.9058994258402648,0.215909157102266,1.2612660397205089,-0.2770270009037353,0.7342924338220034,5.625562232584972,99.0,99.0,99.0,86.0,86.0,26.0,26.0,99.0,98.0,97.0,97.0,84.61538461538461,BFRG
2026-04-06,4.179999828338623,4.190000057220459,3.7699999809265137,3.819999933242798,1412300.0,0.0663264660674414,3.77159546824461,3.198068284343186,2.612439980506897,2.3513999819755558,1.8480199885368347,1.6490099930763245,4.058654992580414,0.8999999761581421,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,5.380000114440918,0.6930000185966492,13.5,0.6930000185966492,25.82999992370605,13300532.5,10676462.0,2915150.9404761903,71824610.64993918,0.2832856130069485,1.016428598335811,0.2431647464300971,5.189404394952638,0.2557973599624931,3.641933394719992,0.4150090820461528,4.090000152587891,3.5899999141693115,1455900.0,False,False,True,3.0582523732486937,4.192597901398159,2.426229287142145,3.554037420416218,0.5035970760276549,1.5271385761627665,4.5625536281244345,98.0,99.0,99.0,99.0,99.0,92.0,92.0,99.0,99.0,99.0,99.0,92.3076923076923,BIAF
2026-04-06,30.93000030517578,31.799999237060547,29.299999237060547,30.90999984741211,2531000.0,0.0038948666443843,27.243180618405766,25.974623828390477,25.29639991760254,24.349666595458984,23.772599906921386,21.751999940872192,21.187449946403504,17.520000457763672,32.02000045776367,17.520000457763672,32.02000045776367,15.06999969482422,32.02000045776367,12.40999984741211,33.198001861572266,12.40999984741211,33.198001861572266,6.150000095367432,33.198001861572266,1524507.5,1564282.0,1685085.7142857143,45473211.39584541,0.1203748855495461,3.4257142203194757,0.110757005707052,2.718362845981428,0.0350294366417428,8.94296748675638,6.381529125732713,32.02000045776367,26.100000381469727,4101800.0,True,True,False,0.2697044142122211,1.3117370663078565,0.4855908145313217,1.5410075928324407,0.2702258653233294,1.290113521968108,0.9047062040082744,34.0,96.0,96.0,95.0,95.0,84.0,84.0,97.0,95.0,95.0,96.0,96.15384615384616,BKSY
