date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-13,66.87000274658203,69.4000015258789,63.959999084472656,63.959999084472656,6900300.0,0.049105757541463,60.9203049265753,58.61437340429889,56.82800033569336,56.2836669921875,54.99640022277832,53.04948616027832,47.76410913467407,51.880001068115234,69.4000015258789,50.209999084472656,69.4000015258789,46.16327965594984,69.87306002388172,40.44939947095868,69.87306002388172,40.22098344814278,69.87306002388172,31.48503888817833,69.87306002388172,2487877.5,2542630.0,2665651.984126984,164659681.63686752,0.0349418765357567,2.3421429225376675,0.035025315183756,6.164050537075936,1.3363834623396669,7.488411676839878,9.215967627025265,64.25,62.45000076293945,4568700.0,False,False,False,0.2454834132425631,1.1656991742355352,0.0146452850829592,0.9461168049212488,0.4890287404036837,1.366650085440397,0.9333091922030452,41.0,91.0,91.0,59.0,59.0,88.0,88.0,80.0,74.0,77.0,82.0,100.0,BWA
2026-05-13,14.979999542236328,15.56999969482422,14.845000267028809,15.470000267028809,1864500.0,-0.0112211274306578,14.571770522661302,14.067016688559262,13.614055633544922,13.455696741739908,13.111135387420656,12.44350224494934,10.882394979000091,12.124802872086338,15.56999969482422,11.710110292042762,15.56999969482422,9.43424257730232,15.56999969482422,9.251579944889206,15.56999969482422,8.762835545695394,15.56999969482422,7.681674601840705,15.56999969482422,1510422.5,1576466.0,1760844.4444444445,20280983.72098446,0.0286094418452813,0.4420715059552874,0.0295107823407377,4.830106528976555,-0.3845533448861092,5.530126518111816,7.111285238411314,15.1899995803833,14.739999771118164,1509900.0,False,False,False,0.1594426821809498,1.0851701137255891,0.1706592371311028,1.0915936764989431,0.5640973325642129,1.435549022785464,0.8577830397031727,32.0,85.0,85.0,81.0,81.0,90.0,90.0,75.0,69.0,84.0,81.0,92.3076923076923,CMBT
2026-05-13,101.87000274658205,102.01000213623048,99.29000091552734,99.4000015258789,45241600.0,0.0259845080800198,95.66468053265125,92.11407666334328,89.73960021972657,88.16133346557618,84.28173599243163,80.86667304992676,75.51921188354493,76.54000091552734,102.01000213623048,74.79471182945512,102.01000213623048,72.407651892257,102.01000213623048,72.407651892257,102.01000213623048,66.09624135815277,102.01000213623048,59.48090053092063,102.01000213623048,21841730.0,21678212.0,21204398.41269841,1911555420.0712204,0.0250699076246236,2.5364287240164622,0.024898681217534,8.381335517742471,1.017178920355872,4.1438039175471495,3.636535269970882,99.93000030517578,97.7699966430664,28810800.0,False,False,False,0.2331437113416152,1.1541499394859542,0.197357963382954,1.116489188209524,0.428354499818304,1.3109624725488147,1.0300565748151531,52.0,90.0,90.0,83.0,83.0,86.0,86.0,83.0,77.0,75.0,70.0,100.0,CSCO
2026-05-13,98.11000061035156,98.22000122070312,94.3000030517578,95.5,12552700.0,0.0311087654966311,89.2940903064687,84.9676192224819,81.79885772705079,80.59891993204752,77.82433349609374,77.65629051208496,75.55294620513916,71.19510717890672,98.22000122070312,68.9052083582142,98.22000122070312,68.9052083582142,98.22000122070312,68.9052083582142,98.22000122070312,68.9052083582142,98.22000122070312,56.29116463048687,98.22000122070312,8288010.0,8008090.0,7969842.857142857,744118379.970932,0.0276761033683221,2.7371412004743303,0.0278986972117655,9.343077709679989,1.0814199442687524,0.2666902454513806,-0.3739029002898111,95.36000061035156,91.5,12802600.0,False,False,False,0.2750724347115882,1.193392756924912,0.2850056193815553,1.1982171787411642,0.2868896606094981,1.1811241898175406,1.0399213822104396,53.0,92.0,92.0,87.0,87.0,80.0,80.0,86.0,81.0,76.0,71.0,100.0,CVS
2026-05-13,113.01000213623048,113.7300033569336,109.62000274658205,109.8499984741211,7001800.0,0.0236413095496177,107.90781614873453,105.09738877068315,103.84120086669924,102.46033401489258,97.76433441162108,93.06805198669434,90.96639080047608,90.54000091552734,113.7300033569336,79.13544535000439,113.7300033569336,77.7700081428519,113.7300033569336,77.7700081428519,113.7300033569336,77.7700081428519,113.7300033569336,67.64738066544679,113.7300033569336,6057195.0,5780948.0,5512171.428571428,770155381.6359711,0.0367855276393009,4.456426892961774,0.0394339156598694,3.954541149871808,0.5856711381204633,2.073094439948038,4.834988980459285,110.58999633789062,105.54000091552734,7911200.0,False,False,False,0.1255976137321197,1.0534931215446723,0.3680960431334401,1.275695729516925,0.335851552159091,1.226062055322698,1.0988763826544894,60.0,82.0,82.0,90.0,90.0,83.0,83.0,76.0,81.0,78.0,73.0,96.15384615384616,EBAY
2026-05-13,51.290000915527344,51.47999954223633,49.619998931884766,49.81999969482422,3241000.0,0.0369996333386344,47.902882933194896,46.55741131417386,45.83679962158203,45.5336664835612,43.99079978942871,43.94180000305176,41.79954994201661,42.5,51.47999954223633,39.709999084472656,51.47999954223633,39.709999084472656,51.47999954223633,39.709999084472656,51.47999954223633,33.7599983215332,51.47999954223633,33.7599983215332,51.47999954223633,2663010.0,2722132.0,2962656.3492063493,136871896.88869476,0.0345153542188563,1.7414281027657643,0.0339525847471484,4.886980777882613,1.0508626960528826,-1.718675482121495,0.029735942095903,50.0,48.81999969482422,2766800.0,False,False,False,0.1184038428457874,1.0467601753707805,0.1944574419158131,1.113784566068721,0.2385897393026115,1.136793889273492,0.8988588908441507,36.0,81.0,81.0,82.0,82.0,77.0,77.0,71.0,71.0,65.0,60.0,100.0,EXEL
2026-05-13,117.69000244140624,117.83999633789062,112.70999908447266,113.20999908447266,5236600.0,0.0335470238226447,104.43431758330988,96.6129546641991,89.87919952392578,88.67266642252604,86.13899978637696,83.12590003967286,83.10780006408692,76.01000213623047,117.83999633789062,74.30999755859375,117.83999633789062,73.55000305175781,117.83999633789062,73.55000305175781,117.83999633789062,73.55000305175781,117.83999633789062,70.12000274658203,117.83999633789062,6275412.5,6101214.0,6130386.111111111,574192189.7109985,0.0356153167735608,4.670714242117746,0.0396865846310363,9.229318101544916,0.8178620007145192,0.3569157177083255,-1.2523217294608855,116.45999908447266,113.16000366210938,4910400.0,False,False,False,0.4954257561001713,1.399630497268631,0.3401275660485165,1.249616225115603,0.4303597980973617,1.3128029615803862,1.023656974660378,51.0,96.0,96.0,89.0,89.0,86.0,86.0,92.0,88.0,84.0,80.0,100.0,FTNT
2026-05-13,32.06999969482422,32.529998779296875,30.170000076293945,30.649999618530277,27523500.0,0.0615690389513308,30.18223051279931,28.926937860241523,28.10600006103516,27.51433334350586,25.42859668731689,23.868544692993165,23.31628855705261,23.540000915527344,32.529998779296875,19.712889088724488,32.529998779296875,19.712889088724488,32.529998779296875,19.67898935160942,32.529998779296875,19.67898935160942,32.529998779296875,16.604926901201868,32.529998779296875,16605082.5,17330826.0,21735253.968253966,430826448.0753803,0.0375412342906713,1.1278573444911413,0.0351686110141487,7.426466470878282,1.6491452748314943,-2.1794997548091386,0.4464779327307726,30.57999992370605,29.489999771118164,11200100.0,False,False,False,0.3105844133523139,1.226629878942611,0.3555981265982113,1.2640419141054466,0.3597533637364081,1.247999451121697,0.7639700241944731,24.0,93.0,93.0,89.0,89.0,84.0,84.0,85.0,89.0,85.0,81.0,100.0,HPE
2026-05-13,20.3700008392334,20.3799991607666,20.07999992370605,20.1200008392334,4930200.0,0.0119225876042041,19.68485006119989,19.118953138471166,18.660645523071288,18.4206080754598,18.09368686676025,17.503760414123533,17.253171153068543,16.728352096660554,20.3799991607666,16.550496432599846,20.3799991607666,15.906779532044457,20.3799991607666,15.906779532044457,20.3799991607666,15.906779532044457,20.3799991607666,13.364237795789435,20.3799991607666,4071570.0,3841156.0,3680343.65079365,94817084.80801582,0.0205237643935802,0.4321833983470934,0.0212166608022269,5.929636362780912,0.5553236875472197,0.7578789065730902,1.3607138434441517,20.209999084472656,19.75,4247600.0,False,False,False,0.155579906023592,1.081554782578653,0.2010557620215822,1.11993723994214,0.1564982828084298,1.0614492750377156,1.1063015811368546,60.0,85.0,85.0,83.0,83.0,71.0,71.0,73.0,64.0,64.0,59.0,100.0,HR
2026-05-13,27.872209548950195,28.080580444490057,27.237172275807357,28.080580444490057,4838700.0,-0.0102184181460097,27.03039977099359,26.22747706872032,25.569800186157227,25.2215877532959,24.560288467407226,25.71514305114746,24.087558488845826,21.65082303851325,28.23933945135829,21.65082303851325,28.23933945135829,21.65082303851325,29.14520248586257,21.65082303851325,29.14520248586257,20.167365215768257,29.14520248586257,13.622880885439669,29.14520248586257,5752872.5,5715324.0,5524008.73015873,154169049.74440575,0.0320704301295793,0.8419917202136501,0.0302090050928654,4.463855152976936,-0.3417494937689057,-5.106907090804129,-0.946921396959276,28.23933945135829,27.485233644097463,5211400.0,False,False,False,0.1363268942799225,1.0635350966859978,0.0709797798040774,0.9986465046458572,0.2084126747727175,1.109096984103657,1.041430740069575,53.0,83.0,83.0,71.0,71.0,75.0,75.0,80.0,70.0,65.0,59.0,92.3076923076923,IVZ
