date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-29,4.210000038146973,4.300000190734863,4.105000019073486,4.210000038146973,2245600.0,-0.0117371333447058,4.194266872140854,4.007967263810695,3.7956000137329102,3.765666675567627,3.514599995613098,3.492899990081787,4.711750005483627,3.119999885559082,4.59499979019165,2.609999895095825,4.59499979019165,2.609999895095825,4.59499979019165,2.609999895095825,5.454999923706055,2.609999895095825,6.925000190734863,2.609999895095825,8.640000343322754,4648817.5,4426568.0,3383710.714285714,11024451.89013362,0.0583308605332097,0.2340713739395141,0.0555989006694974,3.5587100449569835,-0.2136108738686846,-0.1221460750839047,-0.7229867853896156,4.364999771118164,4.190000057220459,1992000.0,False,True,True,0.0463183301412049,0.125890671774072,0.3266032658248207,0.3854544180877717,0.6756475897354338,0.1978603663011062,0.4872685035713667,False,False,0.2993827239984856,1.1551258385270935,0.159779588270174,1.1341133681792908,-0.271626317417285,0.7017545784783141,-0.047511320027635,0.7379636411779356,1.3738814847182774,80.0,90.0,90.0,82.0,82.0,25.0,25.0,86.0,90.0,87.0,83.0,65.38461538461539,81.0,False,tight; volDry=0.68; 50SMA=+19.8%; 252H=0.49x; prior=3.3x; blind=RS/VARS,BMBL
2026-04-29,6.130000114440918,6.329999923706055,6.039999961853027,6.159999847412109,10313100.0,0.0065681380707403,5.7928577481446295,5.720477942498278,5.773600044250489,5.633000040054322,5.650400047302246,5.037100043296814,3.902550022006035,4.644999980926514,6.329999923706055,4.644999980926514,6.329999923706055,3.700000047683716,6.329999923706055,2.890000104904175,6.329999923706055,2.440000057220459,6.329999923706055,1.5499999523162842,6.329999923706055,8268690.0,8063724.0,5848321.825396826,45404884.36105967,0.0531556815169289,0.2953571932656424,0.0481822492253868,1.7616229868752633,0.1354291101251481,7.947015420432685,9.984823206976678,6.114999771118164,5.71999979019165,12383500.0,False,True,False,0.0473083126327929,0.172920052690116,0.172920052690116,1.0,1.081785537302616,0.0848789577947943,0.9684044531318032,False,False,0.0568965366989484,0.939560358655482,0.3592017302315589,1.3291222469324393,0.9522292705872348,1.880883208212832,2.331521740890969,2.5811770431147645,1.4138568715716917,81.0,50.0,50.0,92.0,92.0,96.0,96.0,84.0,76.0,88.0,93.0,53.84615384615385,70.0,False,tight; volDry=1.08; 50SMA=+8.5%; 252H=0.97x; prior=4.1x; blind=1m/RS,BORR
2026-04-29,91.11000061035156,93.48999786376952,90.41999816894533,90.47000122070312,1891500.0,0.0007688894345372,92.35930494556722,90.01721140274515,87.1,86.99466654459636,83.6127996826172,72.9368998336792,69.32279993057251,72.62999725341797,98.79000091552734,58.25,98.79000091552734,54.38999938964844,98.79000091552734,43.40999984741211,98.79000091552734,43.40999984741211,98.79000091552734,43.40999984741211,101.5,2774587.5,3327880.0,3956712.698412698,222399863.5773468,0.041968597995758,3.710214887346541,0.0407223670562131,2.2018785997958124,0.0188667494874618,7.583374808267921,9.680457007140456,94.33999633789062,89.58499908447266,3064200.0,True,True,True,0.0336955292970925,0.1159916663666045,0.23696634642358,0.4894858198947292,0.8280286548793827,0.0896657085541057,0.8976354739936114,False,False,0.1841694530713915,1.0527034931078978,0.453110039899786,1.4209523415943974,0.4475691547233122,1.3946663728829984,-0.0220051843191543,0.7577251366955043,0.7012355233962456,20.0,81.0,81.0,94.0,94.0,89.0,89.0,78.0,89.0,89.0,93.0,61.53846153846154,91.0,True,inside; tight; volDry=0.83; 50SMA=+9.0%; 252H=0.90x; prior=2.3x; blind=RS,CAVA
2026-04-29,26.246761322021484,26.725061752802564,25.519345845967308,25.888035048637192,2014000.0,0.0249026813081527,24.852958406940186,23.60394016653153,22.98594543457031,22.29480069478353,20.51985710144043,17.51973316192627,15.644984087944032,17.527735037711373,26.88449488518643,15.42520401064382,26.88449488518643,11.546805917140803,26.88449488518643,10.350188083917944,26.88449488518643,10.350188083917944,26.88449488518643,8.934066547984187,26.88449488518643,3013305.0,3307272.0,3478248.015873016,55744206.70968056,0.0480459489663236,1.0477064177343305,0.0399175503933617,6.991682616789465,0.6086948105670267,13.615675905271896,12.947820353434278,26.49587683105257,25.39977023254636,2041100.0,False,False,False,0.0459377022575215,0.1624904194958877,0.2456339338678927,0.6615145429510506,0.6955521045744045,0.2790908431900847,0.976278759713044,False,False,0.2424528202228311,1.1045162670578363,0.7521186288264157,1.7133437936701348,0.9046970610607488,1.8350881081727997,1.1910782367351542,1.6975908561283035,0.8663283889615564,34.0,86.0,86.0,98.0,98.0,96.0,96.0,92.0,92.0,96.0,96.0,92.3076923076923,57.0,False,volDry=0.70; 50SMA=+27.9%; 252H=0.98x; prior=3.0x,CC
2026-04-29,475.3900146484375,482.5400085449219,468.30999755859375,480.1400146484375,1830400.0,0.0035888707768148,491.0674807714384,474.6137804789265,465.15680053710935,454.931000773112,407.41580078125,325.5413995361328,232.61249954223632,361.7000122070313,527.8599853515625,238.57000732421875,527.8599853515625,209.0,527.8599853515625,168.22000122070312,527.8599853515625,133.6699981689453,527.8599853515625,64.70999908447266,527.8599853515625,3042337.5,2937758.0,2750126.984126984,1217444266.791077,0.0645041920440676,29.5749991280692,0.0622120747528545,2.681832442725065,0.0574813950008807,10.886041146357115,11.787297865796612,493.30999755859375,461.0700073242188,3103100.0,True,True,True,0.029933340095188,0.1404951218353556,0.2693367005658131,0.5216337823260195,0.7178977982529534,0.1668423604014421,0.9005986963225121,True,True,0.3024383962970891,1.157842271461747,0.8476099386019034,1.806721856240505,1.6043060815898031,2.5091292563374843,6.150872302097383,5.540311263129487,1.1062534630435534,60.0,90.0,90.0,98.0,98.0,98.0,98.0,83.0,96.0,96.0,97.0,38.46153846153847,91.0,True,inside; tight; NR20; volDry=0.72; 50SMA=+16.7%; 252H=0.90x; prior=8.2x; blind=RS,CIEN
2026-04-29,8.380000114440918,8.569999694824219,8.25,8.449999809265137,2113800.0,-0.0071089418158072,8.281900433385387,7.59134399804255,6.785199947357178,6.573666620254516,6.808699970245361,6.760499982833863,5.995674983263016,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,4.880000114440918,10.210000038146973,2.25,10.210000038146973,3890427.5,4172410.0,2518295.634920635,45661249.47700977,0.0772663178804904,0.8574999059949603,0.1023269563585405,2.255302995209121,-0.0699702303439499,6.649962653034741,4.439844511831334,8.970000267028809,8.390000343322754,3134800.0,False,True,True,0.0381861205792558,0.5262529578982384,0.5727923777069186,0.918749931703014,2.217766231027152,0.2307782911660494,0.8207639650471359,True,False,0.5992367329154882,1.42169019026798,0.2488822752309747,1.221244189798302,0.2813455907217697,1.2345176060090404,1.1597937802247773,1.6733524668181647,1.544865283508546,86.0,97.0,97.0,88.0,88.0,83.0,83.0,96.0,93.0,90.0,86.0,73.07692307692307,64.0,False,tight; NR7; volDry=2.22; 50SMA=+23.1%; 252H=0.82x; prior=4.5x,CMPS
2026-04-29,304.92999267578125,311.4800109863281,298.0899963378906,308.4599914550781,6884400.0,0.0031581782781948,319.4991624819306,308.282799378234,294.1180017089844,288.8913345336914,274.75500030517577,236.28559997558597,176.2053000640869,215.5500030517578,364.7999877929688,175.24000549316406,364.7999877929688,167.5,364.7999877929688,126.0,364.7999877929688,102.13999938964844,364.7999877929688,61.04999923706055,364.7999877929688,7747415.0,7627714.0,4809336.507936508,1731853138.3772278,0.069269323915958,21.890714372907365,0.0717893119690026,1.5298250675503493,0.0438538203333483,5.051594666161147,7.783644633896684,312.5199890136719,291.0,6393400.0,True,True,True,0.0439117665367687,0.2420227251027978,0.4361984642431014,0.5548454314775261,0.7535599787826339,0.1098250890323726,0.8358826833317634,True,False,0.3882540457501093,1.234130706117957,0.378900214874718,1.348384799052366,1.258907921084743,2.1763539978013027,3.704983863023581,3.645300040039372,1.6109113985297117,87.0,93.0,93.0,93.0,93.0,98.0,98.0,89.0,93.0,92.0,95.0,53.84615384615385,100.0,True,inside; tight; NR7; volDry=0.75; 50SMA=+11.0%; 252H=0.84x; prior=6.0x; blind=RS,COHR
2026-04-29,205.66000366210935,207.92999267578125,203.25,206.05999755859372,3635700.0,-0.0013110718364223,204.95552412027507,194.91821368591036,188.72118896484372,184.022873433431,165.7949661254883,144.38362236022948,139.96800872802734,146.11790319474824,221.5,110.85698684434615,221.5,109.8800132652644,221.5,109.8800132652644,221.5,109.8800132652644,221.5,85.46056065139767,221.5,7842672.5,8602444.0,6966574.603174604,1206147573.6315918,0.0428619389425866,9.548999931134292,0.0464310014640614,5.178604996377558,-0.0282740617466738,5.272833930609236,4.521901093349051,210.50999450683597,201.55999755859372,4437700.0,True,True,True,0.022755969038444,0.21176021602595,0.278363462049606,0.7607328004428008,0.7258321007378833,0.2404478161686025,0.928487601183338,True,False,0.2528624620185107,1.113770235104294,0.7584073095161401,1.719493304241419,0.2775069545145507,1.2308192563872131,1.2100890266104174,1.7123199253687118,1.1257573408352173,62.0,87.0,87.0,98.0,98.0,82.0,82.0,89.0,94.0,93.0,90.0,76.92307692307693,88.0,False,inside; tight; NR7; volDry=0.73; 50SMA=+24.0%; 252H=0.93x; prior=2.6x,DELL
2026-04-29,96.87000274658205,98.88999938964844,92.01000213623048,96.7300033569336,3045300.0,0.0263827671712915,93.15056189786534,89.07282264280369,87.51159912109375,86.97366587320964,76.9661996459961,65.27319992065429,51.01234992980957,72.16999816894531,99.2300033569336,51.02999877929688,99.2300033569336,44.20000076293945,99.2300033569336,41.959999084472656,99.2300033569336,33.685001373291016,99.2300033569336,25.559999465942383,99.2300033569336,4686940.0,4541018.0,2839305.9523809524,420306834.7505951,0.0887623208526453,7.789214542933872,0.0804089431411594,3.216115741989989,0.3196735023074844,9.621593384336906,9.971989019975553,98.58999633789062,92.91000366210938,2647100.0,False,True,True,0.0710229901759832,0.2250438983550767,0.2793434956204031,0.8056171054037587,0.745026775934383,0.2586044678330608,0.9762168645519184,False,False,0.2368488652201015,1.0995344606184865,0.608067729872074,1.57248077809833,1.398959885691343,2.311287631096604,2.1400324651136047,2.4328160954515443,1.6507343972810256,88.0,86.0,86.0,97.0,97.0,98.0,98.0,85.0,95.0,96.0,95.0,92.3076923076923,75.0,False,tight; volDry=0.75; 50SMA=+25.9%; 252H=0.98x; prior=3.9x,DOCN
2026-04-29,135.52999877929688,140.0,132.24000549316406,137.4600067138672,2654800.0,0.0100611579758962,138.32983065492772,130.1973179016924,122.85719940185548,118.58866602579752,108.60739944458008,89.111799659729,63.95404983520508,89.0,159.08999633789062,69.83000183105469,159.08999633789062,54.970001220703125,159.08999633789062,47.33000183105469,159.08999633789062,34.79999923706055,159.08999633789062,26.07999992370605,159.08999633789062,1587272.5,1549184.0,1095410.7142857143,236891502.08106995,0.061606379390771,9.274996621268135,0.0684350085206741,3.622256892907276,0.145553271730577,13.781314845727003,15.674287526737206,139.11000061035156,130.1999969482422,2465100.0,False,False,True,0.057256655919201,0.2560318546504912,0.4677193238441295,0.547404910590813,1.2298474551764025,0.24788918133018,0.8519077371241196,False,False,0.4826604676690962,1.318056169545651,0.8680908763381936,1.826749545565697,2.096413008039102,2.983251670415054,3.748773455909773,3.6792270861990506,1.4490204261284905,83.0,95.0,95.0,98.0,98.0,99.0,99.0,92.0,95.0,97.0,97.0,73.07692307692307,42.0,False,volDry=1.23; 50SMA=+24.8%; 252H=0.85x; prior=6.1x,FORM
2026-04-29,17.25,17.540000915527344,16.770000457763672,17.219999313354492,1369300.0,0.025564822412458,16.344744825737866,16.087116834716287,16.067199897766113,16.04933319091797,15.54279993057251,13.33139998435974,11.43919998407364,14.079999923706056,17.940000534057617,11.710000038146973,17.940000534057617,9.380000114440918,17.940000534057617,9.289999961853027,17.940000534057617,8.649999618530273,17.940000534057617,3.390000104904175,17.940000534057617,1536485.0,1509322.0,1749440.4761904762,22002696.903967857,0.0516676354049696,0.7607143265860421,0.0440993812513647,2.4907071472059887,0.5652585867621953,7.822699869109229,7.186232256869015,17.09000015258789,16.270000457763672,1169500.0,False,True,False,0.0446377076964447,0.2005797676418138,0.2005797676418138,1.0,0.9559060293297256,0.109838644070136,0.9615384329143296,False,False,0.043557125435341,0.9277018828294248,0.4459345816207698,1.4139356780495749,0.6227657398202444,1.5634602333223149,3.6621621020785913,3.612122845083593,0.8782722367015304,35.0,45.0,45.0,94.0,94.0,93.0,93.0,74.0,86.0,92.0,90.0,65.38461538461539,82.0,False,tight; volDry=0.96; 50SMA=+11.0%; 252H=0.96x; prior=5.3x; blind=1m/RS,GPRE
2026-04-29,71.0,72.91000366210938,69.30000305175781,72.79000091552734,2312400.0,-0.0153931576890351,73.29840878832661,68.99797885709172,64.04239974975586,61.80699971516927,57.89829978942871,55.05674987792969,44.56867483139038,42.060001373291016,83.18000030517578,42.060001373291016,83.18000030517578,38.36000061035156,83.18000030517578,31.670000076293945,83.18000030517578,31.670000076293945,83.18000030517578,11.859999656677246,83.18000030517578,4485095.0,4554010.0,6182310.317460317,326286582.67808914,0.0710752858418002,5.121572494506836,0.0721348238662934,3.137016994462103,-0.2167304302618186,3.4587989115769866,3.665044429191118,73.56999969482422,69.5,3867300.0,False,False,True,0.050845079019036,0.2130985528650418,0.5488732566296215,0.3882472871306978,0.9027604243293272,0.2262881683610931,0.8535705667168904,False,False,0.6619849712361834,1.4774721473985533,0.0990712333908607,1.0747485047818477,0.4257028330868462,1.3735991766212403,4.415713337859468,4.195954889982145,0.7254723185494302,22.0,97.0,97.0,76.0,76.0,89.0,89.0,95.0,92.0,92.0,94.0,53.84615384615385,57.0,False,volDry=0.90; 50SMA=+22.6%; 252H=0.85x; prior=7.0x; blind=RS,HUT
