date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,range_pct,range10_pct,range20_pct,range_contraction_10_20,vol_dry_10_50,dist_sma50_pct,close_vs_252h,nr7,nr20,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,perf_12mo,rela_perf_12mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,coiled_theme_score,coiled_is_candidate,coiled_flags,ticker
2026-04-08,39.52999877929688,39.70000076293945,39.369998931884766,39.650001525878906,3464000.0,-0.0005057005853221,36.13442423580146,32.974316986585855,30.4615998840332,29.8283332824707,27.7857999420166,26.84009998321533,22.985574975013733,25.059999465942383,40.2599983215332,21.5,40.2599983215332,21.5,40.2599983215332,17.049999237060547,40.2599983215332,15.010000228881836,40.2599983215332,9.600000381469728,40.2599983215332,2883827.5,2558660.0,1529491.2698412698,170163591.01530075,0.0491394929626336,2.1514284951346263,0.0544252102598444,7.766053455238478,-0.0092963618400063,8.79954374707841,6.4762871123638135,39.7400016784668,39.41999816894531,2998300.0,False,True,False,0.0083481366366122,0.3270933163954207,0.3817353582399393,0.8568588403849835,3.079342311991433,0.4226690921905456,0.981867869531284,False,False,0.5151398446954727,1.5180840240715354,0.7429452490031834,1.7845760994691269,0.718695599099864,1.7079188571368582,2.384417615278646,2.5318128989891044,1.8854815041208328,92.0,98.0,98.0,97.0,97.0,95.0,95.0,95.0,96.0,94.0,96.0,80.76923076923077,54.0,False,tight; volDry=3.08; 50SMA=+42.3%; 252H=0.98x; prior=4.2x,CNTA
2026-04-08,1.440000057220459,1.559999942779541,1.4199999570846558,1.4800000190734863,680300.0,-0.0204081434053665,1.2773455176450956,1.1834221258773858,1.1151999998092652,1.1046666582425435,1.0509999942779542,1.0402999931573869,1.22764999717474,0.9800000190734864,2.0299999713897705,0.8600000143051147,2.0299999713897705,0.8600000143051147,2.0299999713897705,0.8600000143051147,2.0299999713897705,0.8600000143051147,2.6700000762939453,0.8600000143051147,2.6700000762939453,3631212.5,2922678.0,1000342.0634920635,10883385.688458083,0.0873523011195109,0.1507142867360796,0.1046626949633556,3.53634839763163,-0.1990519415210077,2.899419376364236,1.968778279180252,1.5199999809265137,1.350000023841858,1340500.0,False,False,False,0.0972222084248513,0.7152777294869795,0.7152777294869795,1.0,4.92573933905822,0.3701237536254709,0.5393258487165401,False,False,0.3980583468147856,1.400775016543745,0.3090909327357263,1.3403590227105615,0.180327888074596,1.172926874719944,0.0140845779860898,0.7586157227230126,3.6299708195053912,97.0,97.0,97.0,91.0,91.0,77.0,77.0,94.0,94.0,91.0,87.0,88.46153846153845,22.0,False,volDry=4.93; 50SMA=+37.0%; 252H=0.54x; prior=3.1x,COCP
2026-04-08,63.04999923706055,63.11000061035156,58.33000183105469,59.119998931884766,5570400.0,-0.0072429396414689,61.689616473957216,59.35828748948697,57.70279968261719,56.97799975077312,53.71599983215332,45.23999996185303,39.27124996185303,51.02000045776367,64.9000015258789,38.45000076293945,64.9000015258789,34.0099983215332,64.9000015258789,30.38999938964844,64.9000015258789,29.149999618530277,64.9000015258789,26.0,64.9000015258789,3258335.0,3086144.0,2523763.492063492,218095901.49461743,0.0401538064190094,2.4642862592424666,0.0390846358296856,4.445883060100463,-0.1866662538685997,19.993056445703797,19.98802035159728,64.9000015258789,63.33000183105469,2374200.0,False,False,False,0.0758128285033699,0.1154639600648081,0.1955591115028461,0.5904299686037777,1.2291714190912673,0.1737657203453948,0.9714945724911784,False,False,0.2143682869922052,1.2167280150912478,0.6782006853661633,1.718285089523023,1.0227782830521273,2.0100948505605087,1.1577686762040629,1.6141821691228566,1.2910619438970898,72.0,94.0,94.0,97.0,97.0,97.0,97.0,79.0,93.0,94.0,94.0,73.07692307692307,37.0,False,volDry=1.23; 50SMA=+17.4%; 252H=0.97x; prior=2.5x,DAR
2026-04-08,21.020000457763672,21.73900032043457,20.674999237060547,21.375,1277300.0,0.0213800065932352,19.795264551040557,19.09694773040866,18.681599884033204,18.475666681925457,17.922999992370606,15.565800046920776,12.838650028705596,16.549999237060547,21.73900032043457,12.881999969482422,21.73900032043457,11.6899995803833,21.73900032043457,10.46500015258789,21.73900032043457,8.699999809265137,21.73900032043457,4.699999809265137,21.73900032043457,1622575.0,1623132.0,1572379.365079365,32077419.99680519,0.0546882423317909,1.172785895211356,0.0557938092136525,3.0970238723568952,0.3751754995129111,10.78316703029409,10.04734285398566,20.57999992370605,19.75,1353800.0,False,False,False,0.050618509048654,0.219267414809482,0.219267414809482,1.0,1.1508059726504067,0.1727947590644081,0.966925808359502,False,False,0.1455040883263509,1.1477300013493985,0.5558845375018477,1.593047378136146,0.7201309327691618,1.7093451908293171,2.871086762850784,2.895880034144269,1.0319233615216652,48.0,91.0,91.0,96.0,96.0,95.0,95.0,84.0,93.0,93.0,93.0,88.46153846153845,32.0,False,volDry=1.15; 50SMA=+17.3%; 252H=0.97x; prior=4.6x,DFTX
2026-04-08,87.4800033569336,89.72000122070312,85.58999633789062,88.48999786376953,1033300.0,0.0148492628075145,83.91918042067354,79.81039745084237,79.46079956054687,75.24466616312662,65.31659980773925,53.9493998336792,40.93569983482361,51.0,89.72000122070312,36.709999084472656,89.72000122070312,35.84000015258789,89.72000122070312,32.220001220703125,89.72000122070312,23.65999984741211,89.72000122070312,13.369999885559082,89.72000122070312,1163262.5,1122074.0,672745.2380952381,109723943.92230988,0.0574433145172641,4.653571537562779,0.053195831721398,6.37874560437402,0.2750589301914515,15.01688425103116,14.564114793938987,86.31999969482422,83.20999908447266,349200.0,False,False,False,0.0472108450426249,0.1380887216220852,0.1625514480455956,0.8495077914246043,1.047613615501295,0.339322677763888,0.9750334615103344,False,False,0.1041272201243448,1.1062727307195683,1.4165746274373885,2.47429534873496,1.538595637872528,2.5226778743359874,4.426798933162697,4.059676169151015,1.729127809649871,89.0,86.0,86.0,99.0,99.0,98.0,98.0,97.0,98.0,97.0,97.0,88.46153846153845,32.0,False,volDry=1.05; 50SMA=+33.9%; 252H=0.98x; prior=6.7x,DNTH
2026-04-08,42.93000030517578,44.66999816894531,42.380001068115234,44.130001068115234,1199700.0,-0.0053289977536947,38.71314238318778,35.71455509190828,33.22080017089844,32.578666877746585,30.387400131225583,25.489750099182128,22.9096000289917,26.700000762939453,44.66999816894531,23.25200080871582,44.66999816894531,14.78499984741211,44.66999816894531,14.78499984741211,44.66999816894531,14.78499984741211,44.66999816894531,13.300000190734863,44.66999816894531,1224657.5,1166498.0,731945.2380952381,62042212.83858299,0.0771269093947772,3.0769280024937222,0.071673141873301,5.758874192195302,-0.0747497315666544,12.758148384352202,10.389983436662462,43.34999847412109,38.7599983215332,3055400.0,False,False,False,0.053342582915239,0.2542510371124812,0.4185883363210537,0.6074011506079634,1.8898875094513663,0.412756607007706,0.9610477292345362,False,False,0.4439959961717017,1.4468019307169055,1.8355349624618305,2.9032626963540538,1.1147784196366342,2.10151811842373,1.2969501914645285,1.718300985325237,1.673154542526926,88.0,98.0,98.0,99.0,99.0,98.0,98.0,96.0,96.0,98.0,97.0,96.15384615384616,37.0,False,volDry=1.89; 50SMA=+41.3%; 252H=0.96x; prior=3.4x,ELVN
2026-04-08,16.940000534057617,17.625999450683594,16.799999237060547,17.170000076293945,3840400.0,-0.0070339352661953,16.357758603460212,15.599695971617267,15.329200019836426,15.085000006357827,13.7421000289917,9.155500032901765,5.481675021052361,12.84000015258789,18.200000762939453,5.889999866485596,18.200000762939453,2.809999942779541,18.200000762939453,2.1050000190734863,18.200000762939453,1.3300000429153442,18.200000762939453,1.0099999904632568,18.200000762939453,4868050.0,4844950.0,2820906.3492063493,88655350.2416277,0.0748424727426375,1.1561429159981864,0.0682492845070328,3.409680919926825,-0.1037924725605064,25.298581873868244,24.88896210700531,17.06999969482422,16.1200008392334,4631200.0,False,True,False,0.0487603416518426,0.2160567110802652,0.3122786746607165,0.6918714872701627,1.031537993168144,0.2327082831822873,0.9307692210954428,False,False,0.0748731147232668,1.076961779520336,3.666666666666667,4.778131615026641,6.270386733366569,7.224799206501551,13.603449156465794,10.92453861992666,1.7257042231726716,89.0,80.0,80.0,99.0,99.0,99.0,99.0,88.0,99.0,99.0,99.0,84.61538461538461,62.0,False,tight; volDry=1.03; 50SMA=+23.3%; 252H=0.93x; prior=18.0x; blind=1m,ERAS
2026-04-08,17.84000015258789,18.020000457763672,17.110000610351562,17.739999771118164,3134700.0,0.0113379121235581,16.810248158027715,15.986664988923534,15.133680648803711,15.018224843343098,15.046672954559329,14.476039867401123,24.38660467147827,12.977942001367625,18.020000457763672,12.420606064533349,18.020000457763672,12.420606064533349,18.020000457763672,12.042771933742454,30.97277810301841,12.042771933742454,37.613140775158605,12.042771933742454,43.4476521707426,3734535.0,4410216.0,3336940.0793650798,63218887.45867252,0.0563169984442177,0.8800902514166131,0.0493324127740518,3.763127835925239,0.2272502878171044,9.50272073245584,3.8673580422006126,17.790000915527344,17.219999313354492,2243500.0,False,True,False,0.0510089596204461,0.1849992568760639,0.2826265926721217,0.6545713024629767,0.7330003791197529,0.1856441757233882,0.4106090723263809,False,False,0.2694977160830925,1.2719645702198483,0.2070914005447031,1.2359231963934498,-0.4240103368160518,0.5723780335406634,-0.4752430086620015,0.3925598642160692,1.1191495535366554,58.0,96.0,96.0,85.0,85.0,17.0,17.0,91.0,88.0,82.0,79.0,84.61538461538461,65.0,False,tight; volDry=0.73; 50SMA=+18.6%; 252H=0.41x; prior=3.6x,FMC
2026-04-08,41.79999923706055,43.9900016784668,40.91999816894531,43.0,891900.0,0.0002392515270199,37.35072094247223,33.26818267033216,29.391200103759765,29.03266677856445,27.05600009918213,25.97880001068115,18.332150009870528,21.0,45.59999847412109,20.8799991607666,45.59999847412109,20.8799991607666,45.59999847412109,12.640000343322754,45.59999847412109,8.289999961853027,45.59999847412109,1.919999957084656,45.59999847412109,1284210.0,1167998.0,795162.3015873015,69853504.817667,0.1037005079235298,4.715000697544643,0.1127990618086961,4.831102117559524,0.0021205344759354,9.680784999191031,8.92187942734864,42.95000076293945,38.369998931884766,1558600.0,False,False,False,0.0734450613769286,0.5784688717503319,0.5885167206488928,0.9829268251079047,2.7284293295022763,0.5449437863627193,0.916666680609274,True,False,0.6251944149686233,1.6283524494532913,0.6686626950159342,1.7085192809723986,1.8532423430365956,2.835351649358825,16.78723443973762,13.30626261622362,1.615028777692884,86.0,99.0,99.0,97.0,97.0,99.0,99.0,98.0,97.0,95.0,98.0,88.46153846153845,37.0,False,NR7; volDry=2.73; 50SMA=+54.5%; 252H=0.92x; prior=23.7x,KOD
2026-04-08,23.38999938964844,25.0,23.06999969482422,24.739999771118164,17999600.0,0.0290365094898359,21.162762300090865,20.013648084525656,19.140799942016603,18.824999968210857,18.56600004196167,16.27785002708435,13.456924991607666,15.43000030517578,25.0,14.539999961853027,25.0,9.010000228881836,25.0,7.78000020980835,25.0,7.78000020980835,25.0,6.135000228881836,25.0,12591522.5,12249686.0,8971937.698412698,312153859.5978928,0.1182417542506284,2.689785548618861,0.1149972474907059,2.2594433027707512,0.2453726646538803,11.957130051805004,9.681536655469069,23.31999969482422,22.040000915527344,12793500.0,False,False,False,0.0825139100272883,0.3911928113422581,0.3911928113422581,1.0,1.4634162867521665,0.259829760679946,0.9355999755859375,False,False,0.2936946619662337,1.296208534963514,0.2428267677433084,1.2725121152047874,0.9524207248243504,1.940178455532641,2.4046579009142084,2.54695423852711,1.4034340098268487,79.0,96.0,96.0,88.0,88.0,97.0,97.0,94.0,93.0,98.0,98.0,92.3076923076923,32.0,False,volDry=1.46; 50SMA=+26.0%; 252H=0.94x; prior=4.1x,LUNR
2026-04-08,8.390000343322754,9.0,8.25,8.800000190734863,5350200.0,0.0219245194079691,7.627056231365553,7.07073787040804,6.761600017547607,6.421000019709269,5.236600008010864,4.62300002336502,3.925050012469292,3.839999914169312,9.029999732971191,3.0,9.029999732971191,2.8399999141693115,9.029999732971191,2.8399999141693115,9.029999732971191,2.8399999141693115,9.029999732971191,0.7900000214576721,9.029999732971191,4605390.0,4105466.0,2198878.1746031744,52248093.15125227,0.138268166190957,0.929999998637608,0.11084624083213,5.432612619077144,0.1935487155263123,8.730133688976256,8.283482710446187,8.390000343322754,7.599999904632568,4139700.0,False,False,False,0.0893921298342846,0.3110845709028408,0.5637663109275954,0.5517970209872889,1.3353222265146028,0.6021846867218941,0.9291252039231396,False,False,0.9466358363596636,1.9504184872497317,1.16237115872655,2.214020142199954,0.6983806166276589,1.6877312557577335,8.426966829411906,7.052119132491408,2.094427082496793,93.0,99.0,99.0,99.0,99.0,95.0,95.0,98.0,99.0,98.0,97.0,92.3076923076923,37.0,False,volDry=1.34; 50SMA=+60.2%; 252H=0.93x; prior=11.4x,LWLG
2026-04-08,14.760000228881836,14.789999961853027,13.109999656677246,13.399999618530272,2548700.0,0.0228690170981971,14.976253627726743,14.607906038978276,14.68519989013672,14.139666557312012,12.377999935150148,10.723099956512453,9.502849974632262,9.8100004196167,17.219999313354492,9.06999969482422,17.219999313354492,8.220000267028809,17.219999313354492,8.119999885559082,17.219999313354492,7.710000038146973,17.219999313354492,4.880000114440918,17.219999313354492,1752907.5,1494032.0,667084.126984127,37847661.52410984,0.0660747746421863,0.9878570692879812,0.0669279846862724,2.8753027965982536,0.3340563467789009,11.676335707145313,13.905670580497134,15.140000343322754,14.289999961853027,1458700.0,False,False,True,0.1138211571222348,0.2784552569745187,0.3048779794406945,0.9133334505999778,1.6188073615558436,0.1924382215391242,0.8571429046129594,False,False,0.132770570327261,1.134971739917411,0.6565657106233114,1.696133355921068,0.6291390226565008,1.618923827552593,1.7032967263295329,2.0222804333065825,2.627715799392285,96.0,89.0,89.0,97.0,97.0,94.0,94.0,94.0,93.0,93.0,90.0,30.76923076923077,40.0,False,volDry=1.62; 50SMA=+19.2%; 252H=0.86x; prior=3.5x; blind=RS,LXU
2026-04-08,5.989999771118164,6.010000228881836,5.46999979019165,5.550000190734863,7827300.0,0.0084174601710529,5.856058404552607,5.652734080391491,5.553891296386719,5.530484342575074,5.040275721549988,4.3101063203811645,3.65330435872078,4.635666386032334,6.340000152587891,3.7531438786629647,6.340000152587891,3.229449492780725,6.340000152587891,3.113072971652112,6.340000152587891,2.967602244658371,6.340000152587891,2.013103109860439,6.340000152587891,5591922.5,4978104.0,3027902.777777778,30088088.42506885,0.0542750430607152,0.3300001280648367,0.0550918431843671,3.4202341457390086,0.1515142257395772,18.573266518017235,18.56415352265361,6.340000152587891,5.900000095367432,6159900.0,False,False,True,0.0901503270991582,0.1452421361668659,0.2387312787674515,0.6083917319788938,1.052193766944202,0.1884270032108712,0.9447948938413098,False,False,0.0970695474850333,1.0992013437988324,0.7902902016986317,1.833051902744712,0.8773561402855921,1.86558454867442,1.8677953061943144,2.14533842251184,1.846797242315684,91.0,84.0,84.0,98.0,98.0,96.0,96.0,85.0,92.0,94.0,92.0,73.07692307692307,45.0,False,volDry=1.05; 50SMA=+18.8%; 252H=0.94x; prior=3.1x; blind=1m,NAT
