date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-04,30.40999984741211,30.6299991607666,29.670000076293945,30.100000381469727,2182800.0,0.0180783057585132,30.695999868785808,30.310301121044866,30.016800079345703,29.752666727701826,28.411999969482423,25.2214999961853,23.182649993896483,26.86000061035156,32.380001068115234,24.950000762939453,32.380001068115234,19.040000915527344,32.380001068115234,19.040000915527344,32.380001068115234,19.040000915527344,32.380001068115234,14.454999923706056,32.380001068115234,1445462.5,1401494.0,1397655.5555555555,55382147.93468475,0.0435731312379714,1.387357303074428,0.0456217464661543,1.5414226813437095,0.3892285044249639,10.841509488496015,7.671599312595526,30.450000762939453,29.280000686645508,2154100.0,False,False,True,0.0930984968008374,1.1101151485512035,0.3704370939846662,1.3590917386992734,0.4705028722751569,1.3733270332102303,1.0342050974250532,49.0,82.0,82.0,91.0,91.0,88.0,88.0,59.0,65.0,87.0,84.0,53.84615384615385,CTRI
2026-03-04,6.21999979019165,6.531000137329102,6.199999809265137,6.449999809265137,1484400.0,-0.0326594158247796,6.466161103749566,6.353319869058844,6.257600002288818,6.323999993006388,6.175399999618531,5.403200011253357,4.716250003576278,5.409999847412109,7.25,5.230000019073486,7.25,3.7899999618530273,7.25,3.7899999618530273,7.25,3.595000028610229,7.25,2.401000022888184,7.25,1810905.0,1672512.0,1012022.619047619,12081273.28114748,0.0657993654226882,0.4235714503696987,0.0680983062149987,0.1060550653674466,-0.4957842129437239,6.255731445780229,6.113163450317776,6.619999885559082,6.130000114440918,1173500.0,True,False,True,0.0560271530027991,1.072466702004259,0.3319057148983531,1.320879347027479,0.4364895842464453,1.3415614591206513,1.789391823775819,90.0,74.0,74.0,89.0,89.0,87.0,87.0,64.0,60.0,88.0,86.0,46.15384615384615,DC
2026-03-04,146.64625549316406,147.87245712628476,143.6056606038052,145.549642512831,8505500.0,0.0132249634376533,135.24007098156662,128.78645511442568,123.55330841064452,122.1168197631836,122.2044581604004,131.5013646697998,128.20955158233642,109.8800132652644,153.24584404018438,109.8800132652644,153.24584404018438,109.8800132652644,166.83167615481415,109.8800132652644,166.83167615481415,109.8800132652644,166.83167615481415,64.8419111887614,166.83167615481415,8753105.0,7897968.0,7066376.984126984,1276026357.3707962,0.0520457309666249,8.106347937547074,0.055278247032533,3.618193812075719,0.2361208491833191,-4.2748881536016885,-4.569744214782595,150.4744204620759,140.58502102314085,15258200.0,True,True,False,0.2344746233597765,1.2536921273833004,0.1185067147466056,1.1092470003652612,0.2257768490297016,1.1447733392395254,1.238697711664955,69.0,94.0,94.0,71.0,71.0,77.0,77.0,89.0,80.0,71.0,68.0,92.3076923076923,DELL
2026-03-04,17.760000228881836,18.559999465942383,17.5,18.299999237060547,2433200.0,0.0039570205037275,17.39129938036175,17.123460761041265,17.175600128173826,17.163333384195962,15.909800090789794,14.070700073242188,11.467950053215027,15.614999771118164,18.700000762939453,12.0,18.700000762939453,10.46500015258789,18.700000762939453,8.77299976348877,18.700000762939453,7.960000038146973,18.700000762939453,4.699999809265137,18.700000762939453,1870290.0,1969322.0,1542663.888888889,25639711.20771408,0.0620207868960869,1.0454285485403878,0.0588642193168602,1.9756162866042613,0.0669578948479562,6.133800268943175,5.692020129323796,18.100000381469727,16.549999237060547,2655200.0,False,False,True,-0.0257816415335376,0.9893843609661052,0.4486133684600772,1.43662081994509,0.9452354880906136,1.8166877005969309,1.2123768589326902,68.0,41.0,41.0,93.0,93.0,95.0,95.0,60.0,88.0,90.0,93.0,88.46153846153845,DFTX
2026-03-04,7.539755821228027,7.599674351879265,7.200217004680865,7.270122195202385,2334100.0,0.0399448432474609,6.8607910958612175,6.552599077563265,6.376136856079102,6.266128253936768,5.834779815673828,5.160007538795472,4.423322347402572,5.502770617251957,7.599674351879265,4.605579864562441,7.599674351879265,3.9077645751332817,7.599674351879265,3.9077645751332817,7.599674351879265,3.162702172804001,7.599674351879265,1.9744942790481088,7.599674351879265,1934855.0,1806208.0,1048989.2857142857,14650451.154561045,0.0555140528120854,0.3937507630263285,0.0522232778305275,5.595381110825077,0.7355061159360515,15.46216817363031,9.844530834738942,7.5097967064605,6.940569921529428,3168900.0,False,False,False,0.2928082088179384,1.3129338124427306,0.5659136977515908,1.5529500620435124,1.0108736126612183,1.877988234299775,1.8444945304493785,90.0,96.0,96.0,95.0,95.0,95.0,95.0,91.0,93.0,94.0,92.0,100.0,DHC
2026-03-04,17.969520568847656,18.384497191085263,17.612445520972997,17.882664525870478,7310100.0,-0.0332294649598677,17.721974676108253,16.553521287683537,15.580108299255372,15.113370800018313,13.834046230316162,12.925338354110718,11.911438784599303,12.378671038034469,19.83209582137132,10.957242012023926,19.83209582137132,10.957242012023926,19.83209582137132,10.19475365498293,19.83209582137132,10.072378290366144,19.83209582137132,8.354277358810563,19.83209582137132,3922832.5,3415034.0,2058142.4603174604,88439578.4221077,0.0421426850568871,0.8484564252254466,0.0472164197132976,6.331156586829379,-0.7279589506443934,16.706183959613803,9.51690218168671,18.799475768213483,17.371179249473176,9717300.0,True,True,True,0.3302592551514307,1.350967872489085,0.479784594772253,1.467533990897596,0.6246145590144714,1.51725449470867,1.9060063021074445,91.0,97.0,97.0,93.0,93.0,91.0,91.0,94.0,93.0,88.0,89.0,80.76923076923077,DHT
2026-03-04,56.27879333496094,57.03354901770387,53.14060762652254,53.398814913700136,4765300.0,0.0475046733590418,52.494068855984935,52.26465733131379,53.08799499511719,52.39766642252605,50.33252799987793,50.74728622436523,47.108532371520994,46.20888706260749,58.33134378668418,44.94059893324096,58.33134378668418,44.94059893324096,58.33134378668418,44.94059893324096,58.33134378668418,40.64036474545035,58.33134378668418,23.45172416868303,58.33134378668418,3099625.0,2915848.0,2702218.253968254,189347322.12625504,0.0439918543885202,3.0046681369143537,0.0533889935953517,2.212808374298191,0.8494320291758108,3.513577482161196,0.0652129850941236,55.315489035410856,52.197165885856045,4812800.0,False,False,False,0.1037853855133605,1.1209684038483012,0.0796361429253258,1.070698224013029,0.1089980082135539,1.035711642031388,1.1470668571822973,62.0,83.0,83.0,65.0,65.0,65.0,65.0,78.0,71.0,60.0,57.0,76.92307692307693,DINO
2026-03-04,42.94366455078125,43.33152936888465,39.88052039807613,39.88052039807613,2104800.0,0.0549719290761692,37.77037195182362,35.52701789830117,33.960084762573246,32.92100747426351,31.44762844085693,33.95496604919433,29.00908820152283,26.70218652020591,43.33152936888465,25.53649621999579,43.33152936888465,25.53649621999579,43.33152936888465,25.53649621999579,43.33152936888465,19.20912292985093,43.33152936888465,10.518224257015,43.33152936888465,1613890.0,1491874.0,1695859.126984127,60783432.03493118,0.065244382594765,2.428309015083734,0.0565463856074098,6.464804100975755,0.9214997528431949,4.453494971553643,0.5357477586433321,42.12815188711073,39.20424094245953,2298700.0,False,False,False,0.5031421658291786,1.5265421127160024,0.0927821241284621,1.0837353743708973,0.410970600789259,1.3177288570206802,0.9516651320384736,39.0,98.0,98.0,67.0,67.0,86.0,86.0,96.0,94.0,89.0,87.0,100.0,DK
2026-03-04,20.3700008392334,20.920000076293945,19.940000534057617,20.290000915527344,1249600.0,0.0174825361372055,20.674583221968778,20.475648532926503,20.67520027160645,20.617333602905276,19.2448002243042,18.167300081253053,16.25447503566742,17.520000457763672,23.770000457763672,15.34000015258789,23.770000457763672,13.75,23.770000457763672,12.579999923706056,23.770000457763672,12.579999923706056,23.770000457763672,10.56999969482422,23.770000457763672,1698465.0,1596648.0,1660515.0793650793,32723262.751960754,0.0600246850732635,1.1747140884399414,0.0576688286716904,1.013854010108075,0.297945163775586,5.619639467161061,4.9250182725598375,20.63999938964844,19.76000022888184,1357400.0,False,True,True,-0.1042215899621458,0.9097233100571324,0.1216960908805417,1.1124099728024957,0.3184466725376793,1.2313192251305345,1.0228543065380842,48.0,22.0,22.0,72.0,72.0,83.0,83.0,67.0,80.0,82.0,85.0,38.46153846153847,DNLI
2026-03-04,4.119999885559082,4.150000095367432,3.920000076293945,4.079999923706055,23195000.0,0.0299999713897705,4.130257493560119,4.030382632672199,4.006400003433227,3.9790000120798745,3.635200009346008,3.1728000044822693,2.6284499979019165,3.430000066757202,4.429999828338623,2.4800000190734863,4.429999828338623,2.200000047683716,4.429999828338623,2.200000047683716,4.429999828338623,1.8600000143051147,4.429999828338623,1.0800000429153442,4.429999828338623,48763177.5,46758754.0,76674284.92063493,161701660.5711162,0.067429829281788,0.2535714592252459,0.0615464723953108,2.166860852797233,0.4732389280943756,8.414422442728304,7.070424536147367,4.239999771118164,3.890000104904175,29775000.0,True,True,True,0.0899470679213538,1.1069146602613238,0.6349206018820308,1.62138568286008,0.8070175163413456,1.6876036432600885,0.6359782494284031,15.0,81.0,81.0,96.0,96.0,93.0,93.0,75.0,94.0,93.0,91.0,69.23076923076923,DNN
2026-03-04,4.269999980926514,5.400000095367432,3.9700000286102295,4.570000171661377,5366300.0,-0.0183907874620544,2.4598204285858087,1.9113575436332129,1.4735999941825866,1.4676666676998138,1.465600003004074,1.7090000075101852,1.9727000090479847,0.7200000286102295,5.400000095367432,0.7200000286102295,5.400000095367432,0.7200000286102295,5.400000095367432,0.7200000286102295,5.400000095367432,0.7200000286102295,5.400000095367432,0.7200000286102295,5.400000095367432,5074450.0,4071756.0,906547.2222222222,21621233.736357093,0.2840092243704684,0.5607142576149532,0.1313148150162961,14.571718457873027,-0.1426750303199731,-3.5283301129926814,-10.337694982973312,4.349999904632568,2.4200000762939453,29947400.0,False,False,False,2.471544646107361,3.525587412108366,1.4970759565325291,2.476403563742065,0.8247863835680278,1.7041982832108222,5.597557276234308,99.0,99.0,99.0,99.0,99.0,94.0,94.0,99.0,99.0,99.0,99.0,96.15384615384616,EDSA
2026-03-04,29.979999542236328,30.6299991607666,27.96999931335449,28.59000015258789,958200.0,0.0427825927734375,28.76956909978832,27.90621620318447,27.706800079345705,27.49050013224284,24.4467000579834,22.459550018310548,21.232575006484986,24.895000457763672,30.6299991607666,14.78499984741211,30.6299991607666,14.78499984741211,30.6299991607666,14.78499984741211,30.6299991607666,14.78499984741211,30.6299991607666,13.300000190734863,30.6299991607666,1191855.0,1066812.0,608311.1111111111,20634989.88544464,0.0576977911984584,1.4985711233956474,0.049985695339469,4.528122784315535,0.8207815585350686,6.512352155064674,3.366964457740196,29.450000762939453,28.01000022888184,657800.0,False,False,False,0.0642527320213095,1.0808203315269214,0.5103274038333574,1.4978239470391954,0.4351364489312639,1.3402977435965495,1.95928527069482,92.0,76.0,76.0,94.0,94.0,87.0,87.0,76.0,97.0,95.0,93.0,100.0,ELVN
2026-03-04,128.91085815429688,129.8702014823473,125.4732328304631,128.62106525992195,2406900.0,0.0174303383798386,131.3793193443106,128.65171475002526,127.52182098388673,125.87198969523112,113.85959915161132,99.85386878967284,91.30150760650636,108.4849830317856,142.40153311242224,83.30311269569825,142.40153311242224,67.86662641509832,142.40153311242224,67.86662641509832,142.40153311242224,67.86662641509832,142.40153311242224,60.44928207325041,142.40153311242224,3249227.5,3067146.0,3152944.4444444445,400516673.3374786,0.0539221300452541,6.4526811913963,0.0500553737969296,2.640903120599748,0.3422554920451577,8.77561716373385,7.158087513976309,130.16000090019514,124.9635970041167,2851300.0,True,True,True,0.0796785259643306,1.096486264271953,0.6923217451764645,1.678311622756035,0.5773509610191847,1.4731142362722602,1.0305375046253062,48.0,79.0,79.0,96.0,96.0,90.0,90.0,73.0,91.0,93.0,91.0,46.15384615384615,ENTG
2026-03-04,17.113279342651367,17.711995048900974,16.66923244735621,17.70201623174926,7422900.0,-0.0046429281820482,17.50069164475277,16.892388139009856,16.28904739379883,16.23882179260254,15.51870038986206,13.99337345123291,10.839840223789215,13.700601055602384,18.91940270456049,13.291479272472271,18.91940270456049,10.218073315823936,18.91940270456049,10.213084656389912,18.91940270456049,5.9971315509910905,18.91940270456049,5.57803076603335,18.91940270456049,10562305.0,10190850.0,13009576.19047619,162450746.31341934,0.0591742232429175,1.1318574237062575,0.0661391309662861,1.553574895160232,-0.0705268643457565,7.565022723716303,8.353151471684495,17.592248814469713,16.724112773255396,9120400.0,False,False,True,0.2120141722232986,1.2308820264428348,0.2223806764309124,1.2122610269198326,0.8763676006936398,1.7523708377974647,0.8118869396938738,25.0,93.0,93.0,83.0,83.0,94.0,94.0,82.0,76.0,89.0,87.0,73.07692307692307,EQX
2026-03-04,15.119999885559082,15.270000457763672,14.18000030517578,14.3100004196167,4876800.0,0.0723403884038076,13.728983999691753,12.741017877479392,12.339800033569336,11.963500022888184,9.330200052261352,6.043700034618378,3.807900018692016,8.770000457763672,15.270000457763672,3.125,15.270000457763672,2.1050000190734863,15.270000457763672,1.5299999713897705,15.270000457763672,1.3300000429153442,15.270000457763672,1.0099999904632568,15.270000457763672,6979695.0,6113620.0,2458453.9682539683,48034749.910144806,0.0667144596339579,0.8560711996895927,0.0566184660164723,10.960099453443872,1.191489100975716,21.894630737165247,19.093978329446948,14.630000114440918,13.84000015258789,2741100.0,False,False,False,0.4250707233570487,1.44725530442635,4.039999961853027,4.998275616783433,8.449999787658456,8.82551161028531,2.8390586482923195,96.0,98.0,98.0,99.0,99.0,99.0,99.0,97.0,99.0,99.0,99.0,100.0,ERAS
2026-03-04,31.700000762939453,32.27000045776367,31.01000022888184,31.69499969482422,1255100.0,0.0282192942389347,32.31125826648913,32.1223996695949,32.57879981994629,32.607333183288574,31.152000007629397,26.979200038909912,21.281250009536745,28.104999542236328,39.79899978637695,23.600000381469727,39.79899978637695,19.09499931335449,39.79899978637695,16.299999237060547,39.79899978637695,12.789999961853027,39.79899978637695,9.300000190734863,39.79899978637695,2081385.0,1931164.0,988465.0793650794,55490868.91239166,0.0631615650352803,2.036499432155064,0.0642428827489474,0.273823175193485,0.4272040666923959,8.20835641239029,11.59902651532664,31.399999618530277,29.5,1526400.0,False,True,True,-0.0728282528161425,0.9416053584099106,0.2368319079566951,1.2265926219028722,1.1404456357037622,1.99899769667284,2.1056737799345786,93.0,28.0,28.0,84.0,84.0,96.0,96.0,58.0,81.0,89.0,92.0,46.15384615384615,ERO
2026-03-04,33.93000030517578,34.310001373291016,33.34000015258789,33.72999954223633,2574100.0,0.0086207170270218,34.38230856262463,33.376624102935594,32.493495330810546,31.92583484649658,29.91311878204346,27.89090421676636,25.89560641288757,27.836390645907223,37.65395893631296,24.813300221666093,37.65395893631296,22.737488307834376,37.65395893631296,22.737488307834376,37.65395893631296,22.438705279951247,37.65395893631296,16.566023388234434,37.65395893631296,2778035.0,2528982.0,2658928.1746031744,118549530.957098,0.0469132443447644,1.5222387592298638,0.0448640950644983,2.993149538216444,0.1905094807033175,7.747958043676952,5.607106302035035,34.22999954223633,32.5099983215332,3755400.0,False,True,True,0.1492913988753166,1.1671828254499486,0.3263469035712241,1.3153665550979183,0.3409127793098432,1.2523006950364477,1.0447950518312143,50.0,89.0,89.0,89.0,89.0,84.0,84.0,78.0,83.0,82.0,79.0,69.23076923076923,ESI
2026-03-04,28.8799991607666,29.93000030517578,28.75,29.93000030517578,1443300.0,0.002429701357925,29.59805363871558,29.437720159741016,29.55440002441406,29.46233342488607,27.68980010986328,23.81385008811951,19.086425046920777,27.0,31.81999969482422,19.76000022888184,31.81999969482422,14.850000381469728,31.81999969482422,13.6850004196167,31.81999969482422,12.300000190734863,31.81999969482422,10.600000381469728,31.81999969482422,1004357.5,1208172.0,1227478.9682539685,25708560.075712204,0.0544676953328617,1.4034287588936942,0.0485951800441964,0.8845178130570893,0.0498776260502162,9.823959215197403,8.286637747069758,29.895000457763672,28.399999618530277,763000.0,False,False,True,-0.0003461484628974,1.015215817373031,0.1428570889437335,1.133395786581583,0.9434723975777186,1.815041121111092,0.8182278686441787,25.0,53.0,53.0,75.0,75.0,95.0,95.0,35.0,88.0,94.0,94.0,30.76923076923077,EWTX
2026-03-04,12.420000076293944,12.609999656677246,12.050000190734863,12.25,6481900.0,0.0445752495935656,12.738229765798147,12.491088673542215,12.24759994506836,12.464333311716716,11.618800010681152,9.987899980545045,7.763949996232986,10.399999618530272,15.149999618530272,8.300000190734863,15.149999618530272,6.599999904632568,15.149999618530272,5.75,15.149999618530272,4.909999847412109,15.149999618530272,2.950000047683716,15.149999618530272,14795747.5,14928334.0,13693017.063492063,150431616.69202328,0.0706790507194967,0.9499999455043248,0.0764895281536744,0.9015248823333668,0.557894487762135,6.850830885203016,6.61851576183794,12.350000381469728,11.31999969482422,11974700.0,False,True,True,0.1521336163215967,1.1700692887026438,0.3212766574809564,1.3103382837495277,0.9107692425067608,1.7844991019304532,1.0805323203348665,55.0,89.0,89.0,89.0,89.0,94.0,94.0,74.0,89.0,93.0,94.0,57.692307692307686,EXK
2026-03-04,29.040000915527344,30.0,26.030000686645508,26.1200008392334,2364700.0,0.0904995054716841,27.28284917864167,27.25969237977706,27.291200103759767,27.189666684468587,27.27620002746582,26.940549983978272,25.3459250164032,25.100000381469727,30.0,25.100000381469727,30.020000457763672,22.0,30.020000457763672,22.0,30.020000457763672,21.51000022888184,30.020000457763672,10.449999809265137,30.020000457763672,1194950.0,1203974.0,1941472.2222222225,32736025.240039825,0.057210755843678,1.6399997983660015,0.0564738204773648,1.1450343659291358,1.469513445771106,0.298964881932246,-2.2804951125790764,26.70499992370605,25.350000381469727,1457600.0,False,False,False,0.0727743347954226,1.089474593111916,0.0375134388351312,1.02892423862403,0.3236098545416326,1.2361412064792978,0.6154865294092399,15.0,78.0,78.0,56.0,56.0,83.0,83.0,66.0,52.0,69.0,66.0,100.0,EYE
2026-03-04,18.0,18.450000762939453,17.139999389648438,17.6299991607666,1723100.0,-0.0174672325412006,17.163351508562478,16.25372004517166,15.024399948120116,15.130666637420656,15.923800029754638,14.766899976730349,12.678199985027312,12.109999656677246,18.8700008392334,12.109999656677246,19.11000061035156,9.649999618530272,19.11000061035156,9.649999618530272,19.11000061035156,9.399999618530272,19.11000061035156,3.910000085830689,19.11000061035156,1437992.5,1403742.0,1043730.1587301588,28706441.63126945,0.0843634176367027,1.299285956791469,0.0721825531550816,1.8063014312330683,-0.2462888890252029,3.180238030633269,0.0970153286131766,18.38999938964844,17.56999969482422,1950200.0,False,False,False,0.3544018097566839,1.3754862627992488,0.2622720695013218,1.2518221735096122,0.5345269141049169,1.4331201482581144,1.3777435556231463,78.0,97.0,97.0,85.0,85.0,89.0,89.0,95.0,89.0,93.0,91.0,92.3076923076923,EYPT
2026-03-04,8.569999694824219,8.65999984741211,8.0600004196167,8.149999618530273,1476700.0,0.080706163977267,8.21389073971092,8.080485304872957,7.856399974822998,8.149666674931844,8.111400012969971,8.034900007247925,6.901149998903275,6.349999904632568,10.539999961853027,6.349999904632568,10.899999618530272,5.710000038146973,10.899999618530272,5.579999923706055,11.989999771118164,3.7799999713897705,11.989999771118164,3.5799999237060547,11.989999771118164,2049342.5,2154652.0,2309998.015873016,11207289.188625813,0.0818803196747914,0.6442858151027134,0.0751792109738142,0.752038659499743,0.9933477526329918,1.3105391157056203,1.156279038358613,8.1899995803833,7.75,1055700.0,False,False,False,0.1659863681661693,1.1841376912453128,0.3369734631560341,1.3259051412219398,1.1318407302203617,1.9909614326563747,0.8871620174208217,32.0,90.0,90.0,89.0,89.0,96.0,96.0,90.0,82.0,83.0,81.0,76.92307692307693,FCEL
2026-03-04,65.78514099121094,67.70092060083151,65.62548888409349,66.73305063616851,17438500.0,0.0054902869894122,66.07093184280271,64.60611154266576,63.95636932373047,63.404052098592125,59.87295303344727,51.04882816314697,46.50689567565918,58.10205922012785,69.59674969167024,43.72453193767951,69.59674969167024,38.35974072422735,69.59674969167024,34.860561872262736,69.59674969167024,34.860561872262736,69.59674969167024,27.220537244827845,69.59674969167024,21770390.0,20273652.0,17525967.46031746,1153772351.697979,0.0433596664509792,3.103166347622964,0.0471712350367624,2.0933425763707003,0.1157550427792781,14.022403486242286,12.193190858938772,65.54567292275844,60.71630307660115,25564300.0,False,False,True,0.0850888948775969,1.1019808583158068,0.5345780563946432,1.5218738371791938,0.4759977623611062,1.3784588022409687,1.2421790722419646,70.0,80.0,80.0,95.0,95.0,88.0,88.0,59.0,89.0,90.0,91.0,76.92307692307693,FCX
2026-03-04,16.969999313354492,17.479999542236328,16.809999465942383,16.90999984741211,3805300.0,0.0011798554286064,14.226138891603805,12.907801426337569,11.793999977111817,11.71699997584025,11.762199974060058,10.510699982643128,8.326149995326995,9.916999816894531,17.479999542236328,9.916999816894531,17.479999542236328,7.210000038146973,17.479999542236328,6.5,17.479999542236328,6.065000057220459,17.479999542236328,3.565000057220459,17.479999542236328,3622475.0,3302430.0,2374486.111111111,66406924.743003845,0.0600359061727044,0.9680713926042828,0.0570460478358689,7.761400989334914,0.0206581359265657,19.06401998359413,11.204200857441956,17.200000762939453,16.15999984741211,5214100.0,False,True,False,0.528828714428164,1.5526285329216702,0.5742114780811045,1.561179148037232,1.5290609861219775,2.3619320209180343,1.5255827284266188,84.0,98.0,98.0,95.0,95.0,97.0,97.0,97.0,94.0,97.0,96.0,92.3076923076923,FIGS
2026-03-04,220.5200042724609,227.19000244140625,219.13999938964844,225.0,693600.0,-0.0046490578429657,219.7019400144487,214.0811381819834,208.79559753417968,205.77733154296877,200.97799865722652,180.2798992919922,158.14154941558837,183.63999938964844,229.3300018310547,167.60000610351562,229.3300018310547,143.02000427246094,229.3300018310547,137.77000427246094,229.3300018310547,130.0,229.3300018310547,52.380001068115234,229.3300018310547,1035847.5,1022084.0,1612312.6984126985,193677244.36210632,0.0401011706240257,8.599286760602679,0.0389954951659529,2.493481653637984,-0.1197772336207901,10.0680207380932,7.236224852024059,222.97000122070312,212.8699951171875,1171200.0,False,False,True,0.1148635028825457,1.1322189781972305,0.3630015045643859,1.351717705846675,0.4723909860568069,1.3750903740013334,0.6424606721883285,15.0,85.0,85.0,90.0,90.0,88.0,88.0,75.0,78.0,85.0,84.0,80.76923076923077,FIVE
2026-03-04,63.93999862670898,64.83999633789062,63.20000076293945,64.08000183105469,2388100.0,0.0136334300997262,64.13615307287513,64.1659786719016,64.1643994140625,64.26866607666015,63.76279960632324,62.91699993133545,56.81859992980957,55.15999984741211,67.93000030517578,55.15999984741211,72.22000122070312,53.06999969482422,72.22000122070312,53.06999969482422,72.22000122070312,47.83000183105469,72.22000122070312,25.11000061035156,72.22000122070312,3792360.0,3780540.0,4334705.555555556,266672463.903656,0.0562379210387886,3.097142083304269,0.0484382569568985,0.0573727190418328,0.2776743115177932,3.079599800108841,2.3813683053019945,64.0999984741211,60.720001220703125,3409300.0,False,True,True,-0.0114409659087089,1.0039482829714632,0.1306808044093719,1.1213203051229002,0.1917986357533754,1.113040522043212,0.8748829537313183,30.0,46.0,46.0,73.0,73.0,74.0,74.0,66.0,53.0,52.0,48.0,46.15384615384615,FLEX
2026-03-04,92.5999984741211,96.66999816894533,91.66000366210938,95.43000030517578,1370100.0,-0.0019400766064242,95.83187008501586,92.46914990688867,89.75440002441407,87.64266662597656,78.42559982299805,64.49209995269776,48.65459997177124,68.97000122070312,107.04000091552734,53.40999984741211,107.04000091552734,40.59999847412109,107.04000091552734,29.57999992370605,107.04000091552734,26.07999992370605,107.04000091552734,22.57999992370605,107.04000091552734,1590685.0,1424134.0,996778.9682539684,146982503.3852768,0.0641158780586153,5.363570622035435,0.0579219299181132,3.120353304870635,-0.0335597902703614,18.268005800697114,17.961756370978584,95.91999816894533,92.1500015258789,1583400.0,False,False,True,0.2992844511818817,1.3195108727670688,0.6885484722186186,1.674569587366468,2.257122669016044,3.0418809076658486,1.5958252036420486,86.0,96.0,96.0,96.0,96.0,98.0,98.0,89.0,95.0,96.0,98.0,46.15384615384615,FORM
2026-03-04,85.5,85.72000122070312,82.65699768066406,84.2300033569336,1552100.0,0.0165259705095919,80.940930777955,77.11383583178811,74.16039978027344,73.73766657511393,69.44859992980957,62.823099822998046,64.51864986419677,65.26000213623047,85.87000274658203,59.5,85.87000274658203,48.7599983215332,85.87000274658203,46.7599983215332,85.87000274658203,46.7599983215332,85.87000274658203,46.7599983215332,97.18000030517578,1341660.0,1247062.0,1398921.4285714286,115316799.5943451,0.0482985423533501,3.6051439557756697,0.0421654263833411,5.481418082755107,0.385560023871327,13.518356361312543,7.393140765032008,84.96499633789062,79.13999938964844,1694700.0,False,False,False,0.2212540692918132,1.2402657642641126,0.4921466167263093,1.479793672122749,0.5636430051721657,1.4603121488437354,0.9590674448171804,40.0,93.0,93.0,94.0,94.0,90.0,90.0,87.0,86.0,91.0,90.0,100.0,FRPT
2026-03-04,20.040000915527344,21.75,19.84199905395508,21.049999237060547,9833000.0,-0.0518097611306448,18.731380829055983,16.538320661520295,14.318200073242188,13.520166714986166,12.066000022888185,10.996100001335144,9.231899995803833,7.869999885559082,21.75,7.869999885559082,21.75,7.869999885559082,21.75,7.429999828338623,21.75,6.289999961853027,21.75,4.650000095367432,21.75,11556857.5,9807264.0,4603466.26984127,335734663.13108444,0.112678927733373,2.5157855578831265,0.1255381957559618,5.264256905398955,-0.4352514505552152,9.400215991266734,5.200937459621513,21.174999237060547,18.68000030517578,17497100.0,False,False,False,1.1711811386148638,2.204980684978621,0.7040816773379253,1.6899741986732073,1.68993307766327,2.512173136639832,2.510468595308832,95.0,99.0,99.0,97.0,97.0,98.0,98.0,99.0,98.0,97.0,97.0,92.3076923076923,FSLY
2026-03-04,12.380000114440918,12.640000343322754,12.149999618530272,12.640000343322754,3850600.0,0.0097879187046334,12.618712871881828,12.085714330961824,11.537600059509275,11.511666679382325,10.97080005645752,9.904200038909911,8.520850036144257,9.600000381469728,13.850000381469728,9.170000076293944,13.850000381469728,7.699999809265137,13.850000381469728,7.690000057220459,13.850000381469728,6.170000076293945,13.850000381469728,4.130000114440918,13.850000381469728,8434670.0,8150052.0,13731163.888888888,94583488.9657402,0.0619787047793929,0.8642858096531459,0.069813069601266,1.839914400120784,0.1388428274753697,6.597957778958533,5.932701627567356,12.75,11.90999984741211,7691800.0,True,False,True,0.2632652932134882,1.282930991799528,0.2479838729059782,1.2376522637495224,0.5912596118999183,1.4861037561230046,0.6142720360963171,15.0,95.0,95.0,85.0,85.0,91.0,91.0,86.0,82.0,87.0,85.0,76.92307692307693,FSM
2026-03-04,281.95538330078125,292.69900723932807,279.6033308092963,281.9753048657266,1411200.0,0.0041170573679698,290.27143461259743,284.7070166538393,281.65600830078125,282.66831258138023,257.27156433105466,212.78786285400392,174.88330085754396,254.7475266879876,322.4184164668962,161.52313659862088,322.4184164668962,148.99554257032807,322.4184164668962,148.99554257032807,322.4184164668962,125.23296846063462,322.4184164668962,80.61986123825102,322.4184164668962,1905310.0,1775978.0,1527443.253968254,518402865.756073,0.0620845136118208,17.00108650921438,0.060297080730245,1.591198200762243,0.0679995889618393,12.955423651053172,11.029041365695557,292.704018770432,272.40771386981964,1491800.0,True,True,True,0.031050657675876,1.0471013887216194,0.6723413467403774,1.658496634844806,0.8889669559578037,1.764137584746095,1.2473851287437745,70.0,67.0,67.0,96.0,96.0,94.0,94.0,50.0,95.0,93.0,91.0,50.0,FTAI
