date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-01,3.559999942779541,4.170000076293945,1.7899999618530271,1.850000023841858,92116800.0,1.1975308224079613,1.942591577208332,1.9073817691405528,1.7624000024795532,1.8546666741371156,2.434700000286102,4.33045000910759,8.463775011897088,1.0299999713897705,4.170000076293945,1.0299999713897705,9.0,1.0299999713897705,9.0,1.0299999713897705,14.647000312805176,1.0299999713897705,32.099998474121094,1.0299999713897705,32.099998474121094,2347405.0,1903252.0,432467.6111111111,16461152.761751411,0.2487566408087251,0.4645000014986311,0.130477530608038,3.542314461476108,4.176533760499647,0.1939376319821422,-6.53006448152993,1.6799999475479126,1.4950000047683716,28600.0,False,False,False,0.9888268260599238,2.0618155065742383,-0.5089655251338564,0.5150003030368858,-0.7496483912849192,0.2546593558657904,5.427932496422018,99.0,99.0,99.0,5.0,5.0,5.0,5.0,99.0,99.0,99.0,98.0,100.0,AGPU
2026-04-01,14.700904846191406,14.849598718768815,14.324212630906368,14.67116626075044,1787400.0,-0.012649790927289,13.97624390217818,12.839061887459753,11.821390914916991,11.342397181193034,10.29935655593872,9.089679322242738,8.795809953212737,8.624266264723689,15.751677257200384,7.464451534363387,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,6.830022510390342,15.751677257200384,1541562.5,1333898.0,841224.6031746032,34324483.86200905,0.0722571134949174,1.1102504418424397,0.0755225922117354,5.658723705644589,-0.1696427238579575,17.668869221198786,14.325170375091089,15.751677257200384,14.413428682841836,2761800.0,False,True,False,0.6243153699589112,1.6839267117001602,0.8724748187928495,1.9638643485676464,0.8915816238097789,1.924129668506288,1.832521890328065,90.0,99.0,99.0,98.0,98.0,96.0,96.0,97.0,97.0,96.0,95.0,92.3076923076923,AGRO
2026-04-01,11.859999656677246,12.020000457763672,11.619999885559082,11.899999618530272,1095600.0,-0.0033613414399392,11.216243323392057,10.78666758802615,10.308999938964844,10.21966660817464,10.230399990081787,10.065699968338013,9.642074966430664,8.505000114440918,12.020000457763672,8.505000114440918,12.020000457763672,8.505000114440918,12.020000457763672,8.505000114440918,12.020000457763672,8.505000114440918,12.020000457763672,7.105000019073486,12.020000457763672,1555807.5,1414904.0,1238599.2063492064,18303185.16811371,0.0474926920165665,0.5835714340209961,0.0492050127246371,3.237270312135501,-0.0685433856441783,5.8547335133929845,5.624691554219195,11.979999542236328,11.454999923706056,2191100.0,False,True,False,0.2617021423381296,1.3080058090851154,0.1719367382208263,1.2291352363564956,0.3251396546846454,1.3479410522912283,1.2561024518865718,68.0,96.0,96.0,83.0,83.0,87.0,87.0,93.0,87.0,80.0,76.0,96.15384615384616,AHCO
2026-04-01,2.240000009536743,2.450000047683716,2.130000114440918,2.3399999141693115,2238100.0,0.0275229086890773,2.141556718298866,1.9409556397187893,1.804400010108948,1.6160000085830688,1.3116000032424926,1.3475000035762787,2.038350003361702,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,3.150000095367432,0.6200000047683716,4.510000228881836,15706465.0,12577622.0,3387416.26984127,38722793.64178956,0.2669591889402398,0.5757142731121608,0.2570152994022642,2.754068571437027,0.1042182651737936,-0.9268311324000776,-5.388184833605518,2.3499999046325684,2.049999952316284,1718200.0,False,True,True,2.246376836632911,3.3655168032973246,1.382978739593837,2.499284339161375,-0.2302405692550648,0.7830045183700648,4.636709441304061,98.0,99.0,99.0,99.0,99.0,29.0,29.0,99.0,99.0,99.0,98.0,80.76923076923077,AIFF
2026-04-01,2.7300000190734863,2.8499999046325684,2.595000028610229,2.8499999046325684,1516200.0,-0.0353356562998109,2.772703636987273,2.6034528607738503,2.3809999990463258,2.281666664282481,2.349899997711182,2.8208999979496,4.892499986290932,1.5099999904632568,3.490000009536743,1.5099999904632568,3.490000009536743,1.5099999904632568,4.369999885559082,1.5099999904632568,12.0,1.5099999904632568,12.0,1.5099999904632568,12.0,3272927.5,2940874.0,1289500.7936507936,16311017.635392549,0.1753295293000329,0.5135000007493156,0.1880952370555617,0.8599450771676485,-0.19474178088928,-1.848166426030578,-3.104434960711245,2.9800000190734863,2.759999990463257,1344900.0,False,False,True,0.5734870297202155,1.6312330036787377,0.3857867915867046,1.4534226294522732,-0.6596010145572073,0.346256158748655,2.5381353126071304,96.0,98.0,98.0,93.0,93.0,7.0,7.0,98.0,96.0,93.0,91.0,65.38461538461539,AIRS
2026-04-01,115.75,117.63999938964844,114.98999786376952,115.98999786376952,3268800.0,0.0078363216180774,113.26452994962602,110.30816409209136,107.57480041503906,106.40200017293294,103.2668002319336,95.48129981994629,86.10859970092774,92.68000030517578,121.12000274658205,85.37000274658203,121.12000274658205,82.69999694824219,121.12000274658205,70.81999969482422,121.12000274658205,70.81999969482422,121.12000274658205,67.51000213623047,121.12000274658205,4950647.5,4759822.0,2866456.3492063493,513570484.1822815,0.0438804245727459,4.88714109148298,0.0422215213087082,2.863065755957883,0.1841570580901328,15.661965847545346,13.019929382737908,116.38999938964844,110.01000213623048,3803800.0,False,True,False,0.1339145564629744,1.1755285000239477,0.3157894554258462,1.3800089463408305,0.5278510656831839,1.554140475640185,1.7270967692812456,89.0,91.0,91.0,91.0,91.0,92.0,92.0,85.0,85.0,81.0,88.0,88.46153846153845,AKAM
2026-04-01,178.47000122070312,185.69000244140625,176.0800018310547,182.72000122070312,1842700.0,-0.0059042921283414,174.92008406236653,172.36331302823467,170.0964483642578,171.57481587727864,172.30765869140626,153.71458381652832,116.45886236190796,154.69000244140625,205.49094319526705,149.91860820985195,205.49094319526705,109.97481662665682,205.49094319526705,87.52833272756405,205.49094319526705,70.47766869703773,205.49094319526705,48.57725441970529,205.49094319526705,2322465.0,2612322.0,3613860.714285714,333942548.2650757,0.0513029596654468,9.242141723632812,0.0517854074097506,0.6906115796367479,-0.1146917662908437,17.68646073498092,15.919373226076772,184.77999877929688,177.17999267578125,2225900.0,False,False,True,0.0860931592309715,1.125952087906496,0.2598557762477718,1.3213453224994929,1.2132722802085616,2.251355587952207,0.6426548181060817,17.0,88.0,88.0,88.0,88.0,98.0,98.0,71.0,68.0,90.0,94.0,80.76923076923077,ALB
2026-04-01,33.29999923706055,34.0099983215332,31.979999542236328,32.040000915527344,2279000.0,0.056136965171863,31.459517170174752,32.21791163010712,32.468400192260745,33.418000094095866,35.27060024261475,31.42040006637573,31.452624988555907,27.649999618530277,39.7599983215332,27.649999618530277,43.86000061035156,22.40999984741211,43.86000061035156,22.40999984741211,43.86000061035156,22.40999984741211,43.86000061035156,16.3799991607666,43.86000061035156,2253395.0,2550246.0,2318867.8571428573,57128703.26360703,0.051930136810401,1.8398572376796176,0.0552509693643472,-1.0112206912338313,0.962030376143378,8.809889679317486,6.610952732552146,31.625,29.25,1878300.0,False,False,False,-0.0408986732061474,0.9942997359287976,0.2411479437850399,1.3017244203416622,0.1404109029793177,1.1600337120483752,0.9717651624946286,39.0,47.0,47.0,87.0,87.0,75.0,75.0,80.0,70.0,85.0,82.0,76.92307692307693,ALGM
2026-04-01,35.04999923706055,36.47999954223633,34.209999084472656,35.810001373291016,4768200.0,-0.0087670070118794,31.070920478016493,30.249935902042893,29.22599998474121,29.70599994659424,31.39500011444092,30.39280012130737,29.70160002708435,27.0,36.47999954223633,27.0,36.47999954223633,27.0,36.47999954223633,27.0,36.47999954223633,25.170000076293945,36.47999954223633,25.170000076293945,36.47999954223633,2460877.5,2434838.0,2088661.111111111,90693788.92045976,0.0405983841435184,1.4707142966134208,0.041960465866668,2.774511228522674,-0.2107828651729628,8.867694857410148,4.656149968269713,36.220001220703125,32.540000915527344,12031500.0,False,False,False,0.2003424082627385,1.244394211766435,0.2603380046801027,1.321851086965116,0.1683333079020181,1.1884365718835248,1.1782081290779047,62.0,94.0,94.0,88.0,88.0,78.0,78.0,89.0,81.0,73.0,68.0,96.15384615384616,ALKS
2026-04-01,2.559999942779541,2.6700000762939453,2.5,2.5,5044100.0,0.0491802798135097,2.36674579839786,2.3372905238944237,2.422400016784668,2.388000011444092,2.1242000126838683,1.764500005245209,1.489800001382828,2.009999990463257,2.799999952316284,1.350000023841858,2.799999952316284,1.2000000476837158,2.799999952316284,1.0399999618530271,2.799999952316284,1.0399999618530271,2.799999952316284,0.8600000143051147,2.799999952316284,5483287.5,6044068.0,3925543.65079365,13485173.55153799,0.0984908756043849,0.2521428721291678,0.0984933116269532,2.082979564500652,0.4759201977266621,14.332332491149604,11.53276615058562,2.5,2.259999990463257,3682800.0,False,False,False,0.0118576963355818,1.048992230703313,0.9541985149615856,2.049576717956102,1.0645160670086948,2.1000397580722203,1.396822450029669,77.0,75.0,75.0,98.0,98.0,97.0,97.0,87.0,97.0,96.0,96.0,88.46153846153845,ALLO
2026-04-01,4.789999961853027,5.019999980926514,4.699999809265137,4.849999904632568,1517900.0,-0.0103306175947388,4.533072417983567,4.252963224136692,4.079999980926513,3.8033333301544183,3.350999994277954,2.9049000000953678,2.011749993264675,2.25,5.059999942779541,2.25,5.059999942779541,2.059999942779541,5.059999942779541,0.9900000095367432,5.059999942779541,0.9200000166893004,5.059999942779541,0.7599999904632568,5.059999942779541,1915795.0,1728486.0,969388.0952380951,13287911.729588509,0.0882325702856654,0.302142892565046,0.0630778486370094,6.807842259330891,-0.1654852454425983,21.819642166699246,20.253628155025872,5.059999942779541,4.559999942779541,2484000.0,True,True,False,0.8423077452112251,1.9099192685788295,0.6460480483063884,1.7263864088609102,3.435184973625498,4.511500262874345,1.97629309603751,92.0,99.0,99.0,97.0,97.0,99.0,99.0,99.0,98.0,97.0,99.0,96.15384615384616,ALTO
2026-04-01,353.79998779296875,359.0,341.42999267578125,345.2900085449219,5974800.0,0.0351384737639819,347.3440256204664,348.8827658548197,351.0867980957031,355.6269978841146,345.2399432373047,303.26001708984376,247.4565882110596,316.6600036621094,395.9500122070313,279.10191014583444,395.9500122070313,215.23156297726288,395.9500122070313,202.74920635088992,395.9500122070313,153.97577264160216,395.9500122070313,122.64285447031476,395.9500122070313,7686640.0,7683362.0,7781939.682539683,2404794546.6322327,0.0459033150452348,16.689283098493302,0.0471715197125989,0.5256239198345954,0.7196222376460932,12.68451938282502,13.578830700051732,342.0599975585937,325.4599914550781,8335600.0,False,False,True,0.0070590356855517,1.0440174622572234,0.3626235089772247,1.4291288208221091,0.7335919269737141,1.763421476391203,0.9877537366739676,41.0,73.0,73.0,92.0,92.0,95.0,95.0,61.0,78.0,91.0,90.0,61.53846153846154,AMAT
2026-04-01,46.4900016784668,47.52999877929688,45.810001373291016,45.880001068115234,2611800.0,0.0324228944869786,45.555993305923614,45.80520800591764,45.424239044189456,45.93205184936524,47.376855545043945,44.13435564041138,34.85380906105041,40.14307821382048,51.5,40.14307821382048,56.98081107261269,29.91062899313624,56.98081107261269,28.077941679363477,56.98081107261269,23.196267526784368,56.98081107261269,13.865089087079598,56.98081107261269,4553830.0,4339148.0,3051777.380952381,162570564.346447,0.0631980388894275,3.2857142857142856,0.0706757188016226,-0.2648595256791456,0.4443487084430197,9.636315806376732,11.052627478630992,45.380001068115234,42.0,3439400.0,False,False,True,0.0446083685583986,1.082944831781965,0.1529477419978615,1.209219447731147,0.6435049688849217,1.6717844110791542,1.4921894461970444,82.0,83.0,83.0,81.0,81.0,94.0,94.0,72.0,61.0,88.0,88.0,80.76923076923077,AMKR
2026-04-01,14.350000381469728,14.65999984741211,13.880000114440918,14.170000076293944,834400.0,0.0323741564956268,13.793665501462316,13.938126542634825,14.19200008392334,14.193666744232178,14.37470006942749,13.734050025939942,12.009600002765657,12.68000030517578,15.697999954223633,10.875,17.489999771118164,10.829999923706056,17.489999771118164,10.829999923706056,17.489999771118164,8.9399995803833,17.489999771118164,3.109999895095825,17.489999771118164,936825.0,1102626.0,1433214.6825396826,13678459.737887384,0.0587344630911894,0.7570715631757464,0.0527575988188376,-0.032569242196431,0.5943965997769092,5.868044338944754,3.800286334348893,14.149999618530272,12.904999732971191,1246100.0,False,False,False,0.0170092651050424,1.0543328587725251,0.1958333651224773,1.25419818147713,0.0559234893560403,1.0740925413784606,0.6536529463540863,17.0,77.0,77.0,84.0,84.0,66.0,66.0,66.0,83.0,75.0,71.0,76.92307692307693,AMLX
2026-04-01,15.520000457763672,17.329999923706055,15.350000381469728,17.049999237060547,9183600.0,-0.0794780607401145,16.70331571946261,16.403340094529778,16.352800216674805,15.35833355585734,13.873200092315674,12.127600026130676,10.424750026464462,9.329999923706056,19.76000022888184,8.71500015258789,19.76000022888184,7.710000038146973,19.76000022888184,7.710000038146973,19.76000022888184,6.659999847412109,19.76000022888184,1.9700000286102293,19.76000022888184,9086572.5,9334466.0,7375828.174603174,185472017.27366924,0.0950172980538579,1.4883570671081543,0.0958992927325349,1.2377955025049543,-0.9003216917506779,7.933117962845668,8.222628902969944,16.989999771118164,14.8100004196167,9553400.0,False,False,False,0.3344798198662577,1.383454381124556,0.9821201288617416,2.078861096866115,0.4752851504212665,1.500670069798574,1.231939286667136,66.0,97.0,97.0,98.0,98.0,91.0,91.0,97.0,96.0,95.0,94.0,34.61538461538461,AMPX
2026-04-01,32.650001525878906,35.04999923706055,32.599998474121094,34.2599983215332,633700.0,-0.0354504284294017,32.336745152314904,31.89132196009084,31.372400131225582,31.76766668955485,31.649199867248534,31.71749994277954,41.27549983024597,26.459999084472656,35.810001373291016,24.8700008392334,38.09999847412109,24.8700008392334,38.09999847412109,24.8700008392334,70.48999786376953,24.8700008392334,70.48999786376953,13.979999542236328,70.48999786376953,1222962.5,1153524.0,1063635.7142857143,31062680.776424408,0.0681461908610534,2.179286003112793,0.0667468882470175,0.4737554923363428,-0.5506376613845849,-1.3158693446875969,-2.3377693880237618,34.279998779296875,32.18000030517578,1135600.0,False,False,True,0.0501769496826831,1.08871777629439,0.1278065860252424,1.1828512320409432,-0.4502441175042386,0.5592154156242352,1.1497945053690508,59.0,84.0,84.0,79.0,79.0,15.0,15.0,83.0,82.0,75.0,70.0,73.07692307692307,AMSC
2026-04-01,94.26000213623048,94.87999725341795,91.31999969482422,91.9800033569336,1039800.0,0.0316296301058889,89.74298693943433,89.77245917283673,89.59800048828124,90.52566731770834,92.94220016479493,97.10630004882812,91.88335006713868,81.22000122070312,101.77999877929688,81.22000122070312,133.11000061035156,65.44999694824219,133.11000061035156,65.44999694824219,133.11000061035156,65.44999694824219,133.11000061035156,65.4000015258789,133.11000061035156,1454372.5,1456604.0,2112971.4285714286,120696623.07296751,0.0436786584916542,3.774998801095145,0.0400487875614439,0.3540363307824676,0.7655629953604316,9.351097159219666,6.596414597030118,92.44000244140624,88.4000015258789,1312700.0,False,False,False,-0.0499899115445455,0.9848748549213316,-0.2609956888987198,0.7750727568903849,0.1018117916279102,1.1207704339564488,0.6883067514941721,19.0,43.0,43.0,18.0,18.0,71.0,71.0,73.0,62.0,83.0,79.0,92.3076923076923,ANF
2026-04-01,7.260000228881836,8.100000381469727,6.5,7.510000228881836,3804000.0,-0.124246047974765,7.195578939098098,5.991152512907675,4.997799997329712,4.599499996503194,3.8229199934005735,3.3944799947738646,4.041269999742508,2.369999885559082,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,10.640000343322754,2.309999942779541,18.299999237060547,5856620.0,4688472.0,942262.6984126983,83362031.29340649,0.2848279663098585,1.766071387699672,0.2432605140525839,3.695922374687977,-0.5832152313575374,7.235804255001365,3.078352096208224,10.640000343322754,8.081000328063965,6168300.0,False,True,True,1.0450705144784216,2.1201233026119284,1.659340724600343,2.7891346721039327,0.7265161380748071,1.7562239358901204,6.215485352297029,99.0,99.0,99.0,99.0,99.0,95.0,95.0,99.0,99.0,98.0,98.0,84.61538461538461,ANNA
2026-04-01,5.360000133514404,5.989999771118164,5.349999904632568,5.679999828338623,2451600.0,-0.0324909439671577,5.29868203180511,5.357132379165675,5.4441999816894535,5.368166653315226,5.616699991226196,5.118550004959107,3.881350004673004,4.78000020980835,6.289999961853027,4.78000020980835,7.179999828338623,4.010000228881836,7.179999828338623,2.539999961853028,7.179999828338623,2.0299999713897705,7.179999828338623,1.284999966621399,7.179999828338623,2757605.0,2649220.0,2169914.6825396824,15269405.823590755,0.078760638864791,0.4442856311798095,0.0828891082300223,-0.5513748256535513,-0.405144383941992,10.764058531176952,9.720528482515029,6.099999904632568,5.235000133514404,4932600.0,True,False,True,-0.0128912885887946,1.0233349737614692,0.0634920980324222,1.115397758809774,0.7573771204303854,1.7876159366381614,1.2708356794804858,69.0,61.0,61.0,71.0,71.0,95.0,95.0,62.0,51.0,76.0,95.0,50.0,ANNX
2026-04-01,41.07506561279297,42.17768591709516,40.10158200981154,41.07506561279297,14717700.0,-0.0256833081797007,40.6407411363376,37.96476360124103,35.94699005126953,34.701394144694014,31.45386466979981,27.98346237182617,24.422653093338013,26.999281083279783,45.35640899396677,22.877858821296023,45.35640899396677,22.69089837482249,45.35640899396677,21.281685354067697,45.35640899396677,20.989754283208928,45.35640899396677,12.826797095610363,45.35640899396677,9203745.0,8830894.0,7692096.031746032,410455592.39442825,0.0432601673620183,1.8710482906517985,0.0455519245736531,6.715039019351036,-0.5786874840125134,19.07235440154075,14.824936059498038,44.00545142803848,40.64792376683637,13813100.0,False,True,True,0.2982731320397322,1.3459189308660156,0.6900084338900967,1.7724923607971763,0.7384906899628296,1.7684045313583756,1.1965197732861428,63.0,97.0,97.0,97.0,97.0,95.0,95.0,95.0,96.0,93.0,93.0,84.61538461538461,APA
